,Time,Values
1686,2019-10-06 17:10:00,18.466215133666992
1687,2019-10-06 17:20:00,18.542110443115234
1688,2019-10-06 17:30:00,18.529890060424805
1689,2019-10-06 17:40:00,18.425167083740234
1690,2019-10-06 17:50:00,18.48267364501953
1691,2019-10-06 18:00:00,18.43428611755371
1692,2019-10-06 18:10:00,18.433582305908203
1693,2019-10-06 18:20:00,18.23554039001465
1694,2019-10-06 18:30:00,18.377607345581055
1695,2019-10-06 18:40:00,18.47500228881836
1696,2019-10-06 18:50:00,18.593036651611328
1697,2019-10-06 19:00:00,19.132551193237305
1698,2019-10-06 19:10:00,19.427021026611328
1699,2019-10-06 19:20:00,19.366430282592773
1700,2019-10-06 19:30:00,19.43465232849121
1701,2019-10-06 19:40:00,19.23069190979004
1702,2019-10-06 19:50:00,19.23438835144043
1703,2019-10-06 20:00:00,19.035808563232422
1704,2019-10-06 20:10:00,18.768409729003906
1705,2019-10-06 20:20:00,18.58295440673828
1706,2019-10-06 20:30:00,18.6315975189209
1707,2019-10-06 20:40:00,18.424245834350586
1708,2019-10-06 20:50:00,18.465150833129883
1709,2019-10-06 21:00:00,18.434289932250977
1710,2019-10-06 21:10:00,18.434654235839844
1711,2019-10-06 21:20:00,18.434654235839844
1712,2019-10-06 21:30:00,18.507160186767578
1713,2019-10-06 21:40:00,18.568405151367188
1714,2019-10-06 21:50:00,18.468406677246094
1715,2019-10-06 22:00:00,18.43589973449707
1716,2019-10-06 22:10:00,18.537771224975586
1717,2019-10-06 22:20:00,18.51732635498047
1718,2019-10-06 22:30:00,18.534648895263672
1719,2019-10-06 22:40:00,18.564191818237305
1720,2019-10-06 22:50:00,18.576204299926758
1721,2019-10-06 23:00:00,18.511550903320312
1722,2019-10-06 23:10:00,18.568405151367188
1723,2019-10-06 23:20:00,18.488115310668945
1724,2019-10-06 23:30:00,18.42445945739746
1725,2019-10-06 23:40:00,18.5120792388916
1726,2019-10-06 23:50:00,18.48267364501953
1727,2019-10-07 00:00:00,18.42336082458496
1728,2019-10-07 00:10:00,18.466047286987305
1729,2019-10-07 00:20:00,18.450347900390625
1730,2019-10-07 00:30:00,18.334651947021484
1731,2019-10-07 00:40:00,18.33241081237793
1732,2019-10-07 00:50:00,18.398643493652344
1733,2019-10-07 01:00:00,18.46840476989746
1734,2019-10-07 01:10:00,18.53557777404785
1735,2019-10-07 01:20:00,18.582674026489258
1736,2019-10-07 01:30:00,18.632658004760742
1737,2019-10-07 01:40:00,18.965713500976562
1738,2019-10-07 01:50:00,18.844520568847656
1739,2019-10-07 02:00:00,19.135807037353516
1740,2019-10-07 02:10:00,19.371618270874023
1741,2019-10-07 02:20:00,19.431596755981445
1742,2019-10-07 02:30:00,19.56319236755371
1743,2019-10-07 02:40:00,20.382949829101562
1744,2019-10-07 02:50:00,20.567140579223633
1745,2019-10-07 03:00:00,21.626495361328125
1746,2019-10-07 03:10:00,22.41761016845703
1747,2019-10-07 03:20:00,23.435802459716797
1748,2019-10-07 03:30:00,23.934276580810547
1749,2019-10-07 03:40:00,25.336807250976562
1750,2019-10-07 03:50:00,25.717050552368164
1751,2019-10-07 04:00:00,26.41167640686035
1752,2019-10-07 04:10:00,27.16510581970215
1753,2019-10-07 04:20:00,28.74668312072754
1754,2019-10-07 04:30:00,30.065715789794922
1755,2019-10-07 04:40:00,30.733572006225586
1756,2019-10-07 04:50:00,31.5123291015625
1757,2019-10-07 05:00:00,31.578866958618164
1758,2019-10-07 05:10:00,31.467981338500977
1759,2019-10-07 05:20:00,31.37362289428711
1760,2019-10-07 05:30:00,30.66744613647461
1761,2019-10-07 05:40:00,30.488323211669922
1762,2019-10-07 05:50:00,30.065099716186523
1763,2019-10-07 06:00:00,29.45396614074707
1764,2019-10-07 06:10:00,29.134286880493164
1765,2019-10-07 06:20:00,28.484561920166016
1766,2019-10-07 06:30:00,27.828380584716797
1767,2019-10-07 06:40:00,27.46840476989746
1768,2019-10-07 06:50:00,26.76589584350586
1769,2019-10-07 07:00:00,26.44354820251465
1770,2019-10-07 07:10:00,25.6007137298584
1771,2019-10-07 07:20:00,25.433570861816406
1772,2019-10-07 07:30:00,24.80071449279785
1773,2019-10-07 07:40:00,24.41144371032715
1774,2019-10-07 07:50:00,23.93465232849121
1775,2019-10-07 08:00:00,23.66419219970703
1776,2019-10-07 08:10:00,23.430465698242188
1777,2019-10-07 08:20:00,23.162487030029297
1778,2019-10-07 08:30:00,22.634654998779297
1779,2019-10-07 08:40:00,22.492979049682617
1780,2019-10-07 08:50:00,22.36642837524414
1781,2019-10-07 09:00:00,21.830698013305664
1782,2019-10-07 09:10:00,21.566429138183594
1783,2019-10-07 09:20:00,21.494606018066406
1784,2019-10-07 09:30:00,21.47395896911621
1785,2019-10-07 09:40:00,21.453311920166016
1786,2019-10-07 09:50:00,21.43266487121582
1787,2019-10-07 10:00:00,21.412017822265625
1788,2019-10-07 10:10:00,21.40700912475586
1789,2019-10-07 10:20:00,21.366437911987305
1790,2019-10-07 10:30:00,21.169307708740234
1791,2019-10-07 10:40:00,20.792572021484375
1792,2019-10-07 10:50:00,20.73069190979004
1793,2019-10-07 11:00:00,20.66419219970703
1794,2019-10-07 11:10:00,20.40460777282715
1795,2019-10-07 11:20:00,20.467445373535156
1796,2019-10-07 11:30:00,20.197641372680664
1797,2019-10-07 11:40:00,19.66744613647461
1798,2019-10-07 11:50:00,19.533571243286133
1799,2019-10-07 12:00:00,19.442224502563477
1800,2019-10-07 12:10:00,19.269306182861328
1801,2019-10-07 12:20:00,19.088573455810547
1802,2019-10-07 12:30:00,18.541475296020508
1803,2019-10-07 12:40:00,18.46063995361328
1804,2019-10-07 12:50:00,18.41914176940918
1805,2019-10-07 13:00:00,18.067140579223633
1806,2019-10-07 13:10:00,17.83357048034668
1807,2019-10-07 13:20:00,17.566429138183594
1808,2019-10-07 13:30:00,17.434654235839844
1809,2019-10-07 13:40:00,17.33348274230957
1810,2019-10-07 13:50:00,17.385448455810547
1811,2019-10-07 14:00:00,16.97161865234375
1812,2019-10-07 14:10:00,16.86419105529785
1813,2019-10-07 14:20:00,16.75115203857422
1814,2019-10-07 14:30:00,16.55742835998535
1815,2019-10-07 14:40:00,16.51732635498047
1816,2019-10-07 14:50:00,16.49205780029297
1817,2019-10-07 15:00:00,16.433568954467773
1818,2019-10-07 15:10:00,16.480690002441406
1819,2019-10-07 15:20:00,16.503963470458984
1820,2019-10-07 15:30:00,16.45550537109375
1821,2019-10-07 15:40:00,16.50358009338379
1822,2019-10-07 15:50:00,16.568405151367188
1823,2019-10-07 16:00:00,16.734891891479492
1824,2019-10-07 16:10:00,16.63255500793457
1825,2019-10-07 16:20:00,17.154985427856445
1826,2019-10-07 16:30:00,17.520641326904297
1827,2019-10-07 16:40:00,18.135807037353516
1828,2019-10-07 16:50:00,19.164194107055664
1829,2019-10-07 17:00:00,19.871606826782227
1830,2019-10-07 17:10:00,21.062484741210938
1831,2019-10-07 17:20:00,21.53826904296875
1832,2019-10-07 17:30:00,21.551971435546875
1833,2019-10-07 17:40:00,22.466428756713867
1834,2019-10-07 17:50:00,23.033571243286133
1835,2019-10-07 18:00:00,23.454730987548828
1836,2019-10-07 18:10:00,24.165348052978516
1837,2019-10-07 18:20:00,24.83357048034668
1838,2019-10-07 18:30:00,25.57415771484375
1839,2019-10-07 18:40:00,26.424972534179688
1840,2019-10-07 18:50:00,26.482948303222656
1841,2019-10-07 19:00:00,27.434892654418945
1842,2019-10-07 19:10:00,27.465713500976562
1843,2019-10-07 19:20:00,27.65283203125
1844,2019-10-07 19:30:00,28.33357048034668
1845,2019-10-07 19:40:00,29.053712844848633
1846,2019-10-07 19:50:00,30.47760581970215
1847,2019-10-07 20:00:00,31.36187171936035
1848,2019-10-07 20:10:00,31.914852142333984
1849,2019-10-07 20:20:00,31.867446899414062
1850,2019-10-07 20:30:00,31.967449188232422
1851,2019-10-07 20:40:00,32.6651496887207
1852,2019-10-07 20:50:00,33.931427001953125
1853,2019-10-07 21:00:00,34.43069076538086
1854,2019-10-07 21:10:00,34.565345764160156
1855,2019-10-07 21:20:00,34.665348052978516
1856,2019-10-07 21:30:00,35.364192962646484
1857,2019-10-07 21:40:00,35.34336853027344
1858,2019-10-07 21:50:00,36.46744918823242
1859,2019-10-07 22:00:00,37.332862854003906
1860,2019-10-07 22:10:00,37.76714324951172
1861,2019-10-07 22:20:00,38.56643295288086
1862,2019-10-07 22:30:00,39.51193618774414
1863,2019-10-07 22:40:00,40.526634216308594
1864,2019-10-07 22:50:00,41.58698654174805
1865,2019-10-07 23:00:00,43.97904586791992
1866,2019-10-07 23:10:00,48.5259895324707
1867,2019-10-07 23:20:00,50.36744689941406
1868,2019-10-07 23:30:00,50.99766159057617
1869,2019-10-07 23:40:00,51.799293518066406
1870,2019-10-07 23:50:00,52.565345764160156
1871,2019-10-08 00:00:00,52.7179069519043
1872,2019-10-08 00:10:00,52.23465347290039
1873,2019-10-08 00:20:00,51.422393798828125
1874,2019-10-08 00:30:00,50.494163513183594
1875,2019-10-08 00:40:00,49.7368049621582
1876,2019-10-08 00:50:00,49.06978988647461
1877,2019-10-08 01:00:00,48.29603958129883
1878,2019-10-08 01:10:00,47.433570861816406
1879,2019-10-08 01:20:00,46.45319366455078
1880,2019-10-08 01:30:00,45.458370208740234
1881,2019-10-08 01:40:00,44.49443435668945
1882,2019-10-08 01:50:00,44.403526306152344
1883,2019-10-08 02:00:00,43.40521240234375
1884,2019-10-08 02:10:00,42.26744842529297
1885,2019-10-08 02:20:00,41.16510772705078
1886,2019-10-08 02:30:00,40.414546966552734
1887,2019-10-08 02:40:00,39.36930465698242
1888,2019-10-08 02:50:00,38.34104537963867
1889,2019-10-08 03:00:00,37.46113204956055
1890,2019-10-08 03:10:00,36.476497650146484
1891,2019-10-08 03:20:00,35.66419219970703
1892,2019-10-08 03:30:00,34.53159713745117
1893,2019-10-08 03:40:00,33.76840591430664
1894,2019-10-08 03:50:00,32.90234375
1895,2019-10-08 04:00:00,32.051979064941406
1896,2019-10-08 04:10:00,31.433568954467773
1897,2019-10-08 04:20:00,30.665346145629883
1898,2019-10-08 04:30:00,29.865345001220703
1899,2019-10-08 04:40:00,29.416784286499023
1900,2019-10-08 04:50:00,28.636808395385742
1901,2019-10-08 05:00:00,28.43751335144043
1902,2019-10-08 05:10:00,27.5976619720459
1903,2019-10-08 05:20:00,27.432861328125
1904,2019-10-08 05:30:00,26.567138671875
1905,2019-10-08 05:40:00,26.466428756713867
1906,2019-10-08 05:50:00,25.58238983154297
1907,2019-10-08 06:00:00,25.382095336914062
1908,2019-10-08 06:10:00,24.964191436767578
1909,2019-10-08 06:20:00,24.577608108520508
1910,2019-10-08 06:30:00,24.43751335144043
1911,2019-10-08 06:40:00,24.1348934173584
1912,2019-10-08 06:50:00,23.767446517944336
1913,2019-10-08 07:00:00,23.57663917541504
1914,2019-10-08 07:10:00,23.49293327331543
1915,2019-10-08 07:20:00,23.427827835083008
1916,2019-10-08 07:30:00,23.164194107055664
1917,2019-10-08 07:40:00,22.564191818237305
1918,2019-10-08 07:50:00,22.42723846435547
1919,2019-10-08 08:00:00,22.382949829101562
1920,2019-10-08 08:10:00,22.117326736450195
1921,2019-10-08 08:20:00,21.73255157470703
1922,2019-10-08 08:30:00,21.533571243286133
1923,2019-10-08 08:40:00,21.474552154541016
1924,2019-10-08 08:50:00,21.436065673828125
1925,2019-10-08 09:00:00,21.48209571838379
1926,2019-10-08 09:10:00,21.363584518432617
1927,2019-10-08 09:20:00,20.834794998168945
1928,2019-10-08 09:30:00,20.431594848632812
1929,2019-10-08 09:40:00,20.43589973449707
1930,2019-10-08 09:50:00,20.04716682434082
1931,2019-10-08 10:00:00,19.664569854736328
1932,2019-10-08 10:10:00,19.49641990661621
1933,2019-10-08 10:20:00,19.434654235839844
1934,2019-10-08 10:30:00,18.917903900146484
1935,2019-10-08 10:40:00,18.766427993774414
1936,2019-10-08 10:50:00,18.483793258666992
1937,2019-10-08 11:00:00,18.42555809020996
1938,2019-10-08 11:10:00,18.267446517944336
1939,2019-10-08 11:20:00,17.72335433959961
1940,2019-10-08 11:30:00,17.511804580688477
1941,2019-10-08 11:40:00,17.467195510864258
1942,2019-10-08 11:50:00,17.434654235839844
1943,2019-10-08 12:00:00,17.382095336914062
1944,2019-10-08 12:10:00,17.192838668823242
1945,2019-10-08 12:20:00,17.292579650878906
1946,2019-10-08 12:30:00,16.962486267089844
1947,2019-10-08 12:40:00,16.86509132385254
1948,2019-10-08 12:50:00,16.66568946838379
1949,2019-10-08 13:00:00,16.56571388244629
1950,2019-10-08 13:10:00,16.572786331176758
1951,2019-10-08 13:20:00,16.510974884033203
1952,2019-10-08 13:30:00,16.59479331970215
1953,2019-10-08 13:40:00,16.453601837158203
1954,2019-10-08 13:50:00,16.417051315307617
1955,2019-10-08 14:00:00,16.44271469116211
1956,2019-10-08 14:10:00,16.265100479125977
1957,2019-10-08 14:20:00,16.388195037841797
1958,2019-10-08 14:30:00,16.364776611328125
1959,2019-10-08 14:40:00,16.436655044555664
1960,2019-10-08 14:50:00,16.165346145629883
1961,2019-10-08 15:00:00,16.24338150024414
1962,2019-10-08 15:10:00,16.328386306762695
1963,2019-10-08 15:20:00,16.134654998779297
1964,2019-10-08 15:30:00,16.482948303222656
1965,2019-10-08 15:40:00,16.48295021057129
1966,2019-10-08 15:50:00,16.48267364501953
1967,2019-10-08 16:00:00,16.423818588256836
1968,2019-10-08 16:10:00,16.531673431396484
1969,2019-10-08 16:20:00,16.564191818237305
1970,2019-10-08 16:30:00,16.973976135253906
1971,2019-10-08 16:40:00,17.364192962646484
1972,2019-10-08 16:50:00,17.57822608947754
1973,2019-10-08 17:00:00,18.126386642456055
1974,2019-10-08 17:10:00,18.51732635498047
1975,2019-10-08 17:20:00,18.764667510986328
1976,2019-10-08 17:30:00,19.544771194458008
1977,2019-10-08 17:40:00,20.0711669921875
1978,2019-10-08 17:50:00,20.457275390625
1979,2019-10-08 18:00:00,21.33357048034668
1980,2019-10-08 18:10:00,21.578338623046875
1981,2019-10-08 18:20:00,21.81112289428711
1982,2019-10-08 18:30:00,22.331281661987305
1983,2019-10-08 18:40:00,22.3651065826416
1984,2019-10-08 18:50:00,22.667449951171875
1985,2019-10-08 19:00:00,23.428009033203125
1986,2019-10-08 19:10:00,23.582286834716797
1987,2019-10-08 19:20:00,23.5762939453125
1988,2019-10-08 19:30:00,23.76445960998535
1989,2019-10-08 19:40:00,24.52583122253418
1990,2019-10-08 19:50:00,25.02838706970215
1991,2019-10-08 20:00:00,25.294767379760742
1992,2019-10-08 20:10:00,25.31732177734375
1993,2019-10-08 20:20:00,25.248916625976562
1994,2019-10-08 20:30:00,25.234651565551758
1995,2019-10-08 20:40:00,25.135223388671875
1996,2019-10-08 20:50:00,24.782094955444336
1997,2019-10-08 21:00:00,24.56534767150879
1998,2019-10-08 21:10:00,24.43071174621582
1999,2019-10-08 21:20:00,24.34855842590332
2000,2019-10-08 21:30:00,24.41167640686035
2001,2019-10-08 21:40:00,24.431596755981445
2002,2019-10-08 21:50:00,24.4664306640625
2003,2019-10-08 22:00:00,25.476381301879883
2004,2019-10-08 22:10:00,25.55811882019043
2005,2019-10-08 22:20:00,27.333209991455078
2006,2019-10-08 22:30:00,27.512359619140625
2007,2019-10-08 22:40:00,28.707427978515625
2008,2019-10-08 22:50:00,29.437042236328125
2009,2019-10-08 23:00:00,29.632030487060547
2010,2019-10-08 23:10:00,30.488323211669922
2011,2019-10-08 23:20:00,31.365148544311523
2012,2019-10-08 23:30:00,31.465150833129883
2013,2019-10-08 23:40:00,31.56669807434082
2014,2019-10-08 23:50:00,34.56534957885742
2015,2019-10-09 00:00:00,35.89257049560547
2016,2019-10-09 00:10:00,36.33580780029297
2017,2019-10-09 00:20:00,35.622135162353516
2018,2019-10-09 00:30:00,35.26744842529297
2019,2019-10-09 00:40:00,34.53254699707031
2020,2019-10-09 00:50:00,34.799285888671875
2021,2019-10-09 01:00:00,35.01732635498047
2022,2019-10-09 01:10:00,34.56570816040039
2023,2019-10-09 01:20:00,35.43305969238281
2024,2019-10-09 01:30:00,36.41790771484375
2025,2019-10-09 01:40:00,36.56621551513672
2026,2019-10-09 01:50:00,36.73410415649414
2027,2019-10-09 02:00:00,37.54887771606445
2028,2019-10-09 02:10:00,38.986637115478516
2029,2019-10-09 02:20:00,42.54513931274414
2030,2019-10-09 02:30:00,45.39545440673828
2031,2019-10-09 02:40:00,48.46330642700195
2032,2019-10-09 02:50:00,51.27339172363281
2033,2019-10-09 03:00:00,53.46419143676758
2034,2019-10-09 03:10:00,54.60749053955078
2035,2019-10-09 03:20:00,55.58294677734375
2036,2019-10-09 03:30:00,56.56840133666992
2037,2019-10-09 03:40:00,56.95108413696289
2038,2019-10-09 03:50:00,57.50902557373047
2039,2019-10-09 04:00:00,58.5354118347168
2040,2019-10-09 04:10:00,58.81364059448242
2041,2019-10-09 04:20:00,59.53553771972656
2042,2019-10-09 04:30:00,60.73122024536133
2043,2019-10-09 04:40:00,60.535804748535156
2044,2019-10-09 04:50:00,60.357887268066406
2045,2019-10-09 05:00:00,59.56744384765625
2046,2019-10-09 05:10:00,59.05198287963867
2047,2019-10-09 05:20:00,58.06277084350586
2048,2019-10-09 05:30:00,57.435585021972656
2049,2019-10-09 05:40:00,56.48709487915039
2050,2019-10-09 05:50:00,55.46113204956055
2051,2019-10-09 06:00:00,54.50711441040039
2052,2019-10-09 06:10:00,53.49283981323242
2053,2019-10-09 06:20:00,52.33721160888672
2054,2019-10-09 06:30:00,51.45417404174805
2055,2019-10-09 06:40:00,50.357112884521484
2056,2019-10-09 06:50:00,49.43489456176758
2057,2019-10-09 07:00:00,47.9664306640625
2058,2019-10-09 07:10:00,46.636695861816406
2059,2019-10-09 07:20:00,45.53580856323242
2060,2019-10-09 07:30:00,44.635807037353516
2061,2019-10-09 07:40:00,44.235809326171875
2062,2019-10-09 07:50:00,43.44440460205078
2063,2019-10-09 08:00:00,42.52473068237305
2064,2019-10-09 08:10:00,41.54367446899414
2065,2019-10-09 08:20:00,40.69928741455078
2066,2019-10-09 08:30:00,39.89324951171875
2067,2019-10-09 08:40:00,39.07339096069336
2068,2019-10-09 08:50:00,38.26313781738281
2069,2019-10-09 09:00:00,37.423797607421875
2070,2019-10-09 09:10:00,36.58844757080078
2071,2019-10-09 09:20:00,36.096092224121094
2072,2019-10-09 09:30:00,35.40834426879883
2073,2019-10-09 09:40:00,34.56510543823242
2074,2019-10-09 09:50:00,33.83356857299805
2075,2019-10-09 10:00:00,33.33357238769531
2076,2019-10-09 10:10:00,32.77338790893555
2077,2019-10-09 10:20:00,32.561500549316406
2078,2019-10-09 10:30:00,32.17161560058594
2079,2019-10-09 10:40:00,31.691051483154297
2080,2019-10-09 10:50:00,31.488323211669922
2081,2019-10-09 11:00:00,31.1348934173584
2082,2019-10-09 11:10:00,30.523622512817383
2083,2019-10-09 11:20:00,30.434850692749023
2084,2019-10-09 11:30:00,30.89325714111328
2085,2019-10-09 11:40:00,31.863304138183594
2086,2019-10-09 11:50:00,31.563302993774414
2087,2019-10-09 12:00:00,31.47161865234375
2088,2019-10-09 12:10:00,31.737043380737305
2089,2019-10-09 12:20:00,32.51155090332031
2090,2019-10-09 12:30:00,32.769805908203125
2091,2019-10-09 12:40:00,34.532554626464844
2092,2019-10-09 12:50:00,36.33464813232422
2093,2019-10-09 13:00:00,38.135581970214844
2094,2019-10-09 13:10:00,39.07337951660156
2095,2019-10-09 13:20:00,39.236698150634766
2096,2019-10-09 13:30:00,40.61530685424805
2097,2019-10-09 13:40:00,43.37161636352539
2098,2019-10-09 13:50:00,45.56739807128906
2099,2019-10-09 14:00:00,47.54304504394531
2100,2019-10-09 14:10:00,48.66590118408203
2101,2019-10-09 14:20:00,49.801422119140625
2102,2019-10-09 14:30:00,52.10673904418945
2103,2019-10-09 14:40:00,54.51893997192383
2104,2019-10-09 14:50:00,56.72838592529297
2105,2019-10-09 15:00:00,59.74323272705078
2106,2019-10-09 15:10:00,66.4358139038086
2107,2019-10-09 15:20:00,71.56295776367188
2108,2019-10-09 15:30:00,74.38886260986328
2109,2019-10-09 15:40:00,75.32820129394531
2110,2019-10-09 15:50:00,76.298583984375
2111,2019-10-09 16:00:00,76.52250671386719
2112,2019-10-09 16:10:00,77.03465270996094
2113,2019-10-09 16:20:00,77.5777359008789
2114,2019-10-09 16:30:00,78.19258117675781
2115,2019-10-09 16:40:00,77.66739654541016
2116,2019-10-09 16:50:00,77.4664306640625
2117,2019-10-09 17:00:00,77.43648529052734
2118,2019-10-09 17:10:00,78.6007080078125
2119,2019-10-09 17:20:00,80.56514739990234
2120,2019-10-09 17:30:00,81.13787841796875
2121,2019-10-09 17:40:00,80.47319793701172
2122,2019-10-09 17:50:00,79.46292114257812
2123,2019-10-09 18:00:00,79.1641845703125
2124,2019-10-09 18:10:00,79.41820526123047
2125,2019-10-09 18:20:00,79.53704071044922
2126,2019-10-09 18:30:00,80.21704864501953
2127,2019-10-09 18:40:00,80.36714172363281
2128,2019-10-09 18:50:00,79.40701293945312
2129,2019-10-09 19:00:00,78.36477661132812
2130,2019-10-09 19:10:00,77.36930847167969
2131,2019-10-09 19:20:00,76.14225006103516
2132,2019-10-09 19:30:00,75.39257049560547
2133,2019-10-09 19:40:00,74.21820068359375
2134,2019-10-09 19:50:00,73.43704223632812
2135,2019-10-09 20:00:00,72.78545379638672
2136,2019-10-09 20:10:00,73.41732788085938
2137,2019-10-09 20:20:00,73.77179718017578
2138,2019-10-09 20:30:00,73.36714172363281
2139,2019-10-09 20:40:00,72.33558654785156
2140,2019-10-09 20:50:00,71.42052459716797
2141,2019-10-09 21:00:00,70.43157196044922
2142,2019-10-09 21:10:00,68.46419525146484
2143,2019-10-09 21:20:00,66.49640655517578
2144,2019-10-09 21:30:00,65.46295928955078
2145,2019-10-09 21:40:00,63.56745147705078
2146,2019-10-09 21:50:00,62.16642761230469
2147,2019-10-09 22:00:00,60.834896087646484
2148,2019-10-09 22:10:00,59.49045181274414
2149,2019-10-09 22:20:00,57.96149826049805
2150,2019-10-09 22:30:00,56.51790237426758
2151,2019-10-09 22:40:00,55.43703842163086
2152,2019-10-09 22:50:00,54.26295471191406
2153,2019-10-09 23:00:00,53.3870964050293
2154,2019-10-09 23:10:00,52.834285736083984
2155,2019-10-09 23:20:00,55.26713943481445
2156,2019-10-09 23:30:00,58.0335693359375
2157,2019-10-09 23:40:00,63.67116165161133
2158,2019-10-09 23:50:00,79.37205505371094
2159,2019-10-10 00:00:00,91.34356689453125
2160,2019-10-10 00:10:00,104.53427124023438
2161,2019-10-10 00:20:00,110.58526611328125
2162,2019-10-10 00:30:00,116.97016906738281
2163,2019-10-10 00:40:00,143.00994873046875
2164,2019-10-10 00:50:00,184.87448120117188
2165,2019-10-10 01:00:00,221.0038604736328
2166,2019-10-10 01:10:00,278.82421875
2167,2019-10-10 01:20:00,322.6833801269531
2168,2019-10-10 01:30:00,338.58428955078125
2169,2019-10-10 01:40:00,357.83404541015625
2170,2019-10-10 01:50:00,383.7913818359375
2171,2019-10-10 02:00:00,407.1089782714844
2172,2019-10-10 02:10:00,418.1124572753906
2173,2019-10-10 02:20:00,422.45831298828125
2174,2019-10-10 02:30:00,428.9783630371094
2175,2019-10-10 02:40:00,433.3870544433594
2176,2019-10-10 02:50:00,429.7462463378906
2177,2019-10-10 03:00:00,424.589111328125
2178,2019-10-10 03:10:00,416.38909912109375
2179,2019-10-10 03:20:00,409.5657043457031
2180,2019-10-10 03:30:00,399.3724060058594
2181,2019-10-10 03:40:00,386.54827880859375
2182,2019-10-10 03:50:00,375.3751220703125
2183,2019-10-10 04:00:00,363.0084533691406
2184,2019-10-10 04:10:00,352.5804138183594
2185,2019-10-10 04:20:00,343.1383972167969
2186,2019-10-10 04:30:00,334.5386962890625
2187,2019-10-10 04:40:00,324.96734619140625
2188,2019-10-10 04:50:00,316.624267578125
2189,2019-10-10 05:00:00,307.031494140625
2190,2019-10-10 05:10:00,297.72857666015625
2191,2019-10-10 05:20:00,288.875244140625
2192,2019-10-10 05:30:00,278.3251037597656
2193,2019-10-10 05:40:00,269.2010192871094
2194,2019-10-10 05:50:00,259.33367919921875
2195,2019-10-10 06:00:00,249.6336669921875
2196,2019-10-10 06:10:00,240.67822265625
2197,2019-10-10 06:20:00,231.80715942382812
2198,2019-10-10 06:30:00,225.44644165039062
2199,2019-10-10 06:40:00,220.0084991455078
2200,2019-10-10 06:50:00,214.77511596679688
2201,2019-10-10 07:00:00,210.47254943847656
2202,2019-10-10 07:10:00,205.572998046875
2203,2019-10-10 07:20:00,201.4451141357422
2204,2019-10-10 07:30:00,196.0118865966797
2205,2019-10-10 07:40:00,190.9900360107422
2206,2019-10-10 07:50:00,186.12506103515625
2207,2019-10-10 08:00:00,181.78939819335938
2208,2019-10-10 08:10:00,178.342041015625
2209,2019-10-10 08:20:00,174.0313262939453
2210,2019-10-10 08:30:00,169.62063598632812
2211,2019-10-10 08:40:00,165.41940307617188
2212,2019-10-10 08:50:00,161.7430419921875
2213,2019-10-10 09:00:00,157.682861328125
2214,2019-10-10 09:10:00,153.42298889160156
2215,2019-10-10 09:20:00,148.1869354248047
2216,2019-10-10 09:30:00,143.54539489746094
2217,2019-10-10 09:40:00,139.1815948486328
2218,2019-10-10 09:50:00,134.48220825195312
2219,2019-10-10 10:00:00,130.89186096191406
2220,2019-10-10 10:10:00,126.41898345947266
2221,2019-10-10 10:20:00,122.42461395263672
2222,2019-10-10 10:30:00,118.5445556640625
2223,2019-10-10 10:40:00,114.86898803710938
2224,2019-10-10 10:50:00,111.48035430908203
2225,2019-10-10 11:00:00,108.94916534423828
2226,2019-10-10 11:10:00,105.9269790649414
2227,2019-10-10 11:20:00,102.56571197509766
2228,2019-10-10 11:30:00,99.6437759399414
2229,2019-10-10 11:40:00,96.47238159179688
2230,2019-10-10 11:50:00,93.29537200927734
2231,2019-10-10 12:00:00,90.2738265991211
2232,2019-10-10 12:10:00,88.47091674804688
2233,2019-10-10 12:20:00,85.7296142578125
2234,2019-10-10 12:30:00,83.41456604003906
2235,2019-10-10 12:40:00,80.74539947509766
2236,2019-10-10 12:50:00,78.46451568603516
2237,2019-10-10 13:00:00,76.39946746826172
2238,2019-10-10 13:10:00,74.19535827636719
2239,2019-10-10 13:20:00,71.87503814697266
2240,2019-10-10 13:30:00,70.11189270019531
2241,2019-10-10 13:40:00,68.312744140625
2242,2019-10-10 13:50:00,66.54143524169922
2243,2019-10-10 14:00:00,65.59469604492188
2244,2019-10-10 14:10:00,64.22285461425781
2245,2019-10-10 14:20:00,62.520103454589844
2246,2019-10-10 14:30:00,61.87491989135742
2247,2019-10-10 14:40:00,63.358306884765625
2248,2019-10-10 14:50:00,64.57029724121094
2249,2019-10-10 15:00:00,65.48149871826172
2250,2019-10-10 15:10:00,65.64320373535156
2251,2019-10-10 15:20:00,66.59561157226562
2252,2019-10-10 15:30:00,71.22760772705078
2253,2019-10-10 15:40:00,78.2686767578125
2254,2019-10-10 15:50:00,86.23321533203125
2255,2019-10-10 16:00:00,91.51661682128906
2256,2019-10-10 16:10:00,97.99897766113281
2257,2019-10-10 16:20:00,100.51839447021484
2258,2019-10-10 16:30:00,101.55376434326172
2259,2019-10-10 16:40:00,102.6302261352539
2260,2019-10-10 16:50:00,100.82428741455078
2261,2019-10-10 17:00:00,98.46045684814453
2262,2019-10-10 17:10:00,95.74539947509766
2263,2019-10-10 17:20:00,93.45460510253906
2264,2019-10-10 17:30:00,90.58338928222656
2265,2019-10-10 17:40:00,89.41627502441406
2266,2019-10-10 17:50:00,86.99071502685547
2267,2019-10-10 18:00:00,84.3246078491211
2268,2019-10-10 18:10:00,81.24150848388672
