,Time,Values
1301,2020-12-05 00:10:00,10.55
1302,2020-12-05 00:40:00,10.45
1303,2020-12-05 00:50:00,10.450000000000001
1304,2020-12-05 01:00:00,10.45
1305,2020-12-05 01:10:00,10.422222222222222
1306,2020-12-05 01:20:00,10.38888888888889
1307,2020-12-05 01:30:00,10.440000000000001
1308,2020-12-05 01:40:00,10.438461538461537
1309,2020-12-05 01:50:00,10.4
1310,2020-12-05 02:00:00,10.346666666666666
1311,2020-12-05 02:10:00,10.376470588235295
1312,2020-12-05 02:20:00,10.425
1313,2020-12-05 02:30:00,10.407692307692308
1314,2020-12-05 02:40:00,10.4
1315,2020-12-05 02:50:00,10.454545454545455
1316,2020-12-05 03:00:00,10.433333333333334
1317,2020-12-05 03:10:00,10.4
1318,2020-12-05 03:20:00,10.45
1319,2020-12-05 03:30:00,10.475
1320,2020-12-05 03:50:00,10.55
1321,2020-12-05 04:10:00,10.557142857142859
1322,2020-12-05 04:20:00,10.572727272727272
1323,2020-12-05 04:30:00,10.592307692307692
1324,2020-12-05 04:40:00,10.615384615384615
1325,2020-12-05 04:50:00,10.635714285714286
1326,2020-12-05 05:00:00,10.689473684210526
1327,2020-12-05 05:10:00,10.813333333333333
1328,2020-12-05 05:20:00,10.858823529411765
1329,2020-12-05 05:30:00,10.95
1330,2020-12-05 05:40:00,10.983333333333333
1331,2020-12-05 05:50:00,11.055555555555555
1332,2020-12-05 06:00:00,11.139999999999999
1333,2020-12-05 06:10:00,11.264285714285714
1334,2020-12-05 06:20:00,11.270588235294117
1335,2020-12-05 06:30:00,11.33125
1336,2020-12-05 06:40:00,11.354545454545455
1337,2020-12-05 06:50:00,11.356250000000001
1338,2020-12-05 07:00:00,11.4
1339,2020-12-05 07:10:00,11.4
1340,2020-12-05 07:20:00,11.391666666666666
1341,2020-12-05 07:30:00,11.36153846153846
1342,2020-12-05 07:40:00,11.352941176470589
1343,2020-12-05 07:50:00,11.353846153846153
1344,2020-12-05 08:00:00,11.325
1345,2020-12-05 08:10:00,11.205882352941176
1346,2020-12-05 08:20:00,11.221052631578948
1347,2020-12-05 08:30:00,11.105882352941178
1348,2020-12-05 08:40:00,11.055555555555555
1349,2020-12-05 08:50:00,10.994444444444445
1350,2020-12-05 09:00:00,10.90625
1351,2020-12-05 09:10:00,10.8
1352,2020-12-05 09:20:00,10.8
1353,2020-12-05 09:30:00,10.764705882352942
1354,2020-12-05 09:40:00,10.75
1355,2020-12-05 09:50:00,10.693333333333333
1356,2020-12-05 10:00:00,10.6
1357,2020-12-05 10:10:00,10.583333333333334
1358,2020-12-05 10:20:00,10.57
1359,2020-12-05 10:30:00,10.575
1360,2020-12-05 10:40:00,10.559999999999999
1361,2020-12-05 10:50:00,10.5
1362,2020-12-05 11:10:00,10.55
1363,2020-12-05 11:20:00,10.45
1364,2020-12-05 11:30:00,10.45
1365,2020-12-05 11:40:00,10.45
1366,2020-12-05 11:50:00,10.446153846153846
1367,2020-12-05 12:00:00,10.4375
1368,2020-12-05 12:10:00,10.425
1369,2020-12-05 12:20:00,10.379999999999999
1370,2020-12-05 12:30:00,10.246666666666666
1371,2020-12-05 12:40:00,10.276470588235293
1372,2020-12-05 12:50:00,10.25625
1373,2020-12-05 13:00:00,10.107692307692307
1374,2020-12-05 13:10:00,10.023529411764706
1375,2020-12-05 13:20:00,9.978571428571428
1376,2020-12-05 13:30:00,9.766666666666667
1377,2020-12-05 13:40:00,9.75
1378,2020-12-05 13:50:00,9.653333333333334
1379,2020-12-05 14:00:00,9.6
1380,2020-12-05 14:10:00,9.584615384615384
1381,2020-12-05 14:20:00,9.559999999999999
1382,2020-12-05 14:30:00,9.55
1383,2020-12-05 14:40:00,9.45
1384,2020-12-05 14:50:00,9.333333333333334
1385,2020-12-05 15:00:00,9.438461538461539
1386,2020-12-05 15:10:00,9.416666666666666
1387,2020-12-05 15:20:00,9.293333333333333
1388,2020-12-05 15:30:00,9.141176470588235
1389,2020-12-05 15:40:00,9.0
1390,2020-12-05 15:50:00,8.788235294117648
1391,2020-12-05 16:00:00,8.653846153846153
1392,2020-12-05 16:10:00,8.57
1393,2020-12-05 16:20:00,8.55
1394,2020-12-05 16:30:00,8.55
1395,2020-12-05 16:40:00,8.45
1396,2020-12-05 16:50:00,8.433333333333334
1397,2020-12-05 17:00:00,8.411111111111111
1398,2020-12-05 17:10:00,8.173333333333334
1399,2020-12-05 17:20:00,7.935294117647059
1400,2020-12-05 17:30:00,7.75
1401,2020-12-05 17:40:00,7.614285714285714
1402,2020-12-05 17:50:00,7.544444444444445
1403,2020-12-05 18:00:00,7.55
1404,2020-12-05 18:10:00,7.55
1405,2020-12-05 18:20:00,7.366666666666667
1406,2020-12-05 18:30:00,7.411111111111111
1407,2020-12-05 18:40:00,7.306666666666667
1408,2020-12-05 18:50:00,7.154999999999999
1409,2020-12-05 19:00:00,7.0
1410,2020-12-05 19:10:00,6.766666666666667
1411,2020-12-05 19:20:00,6.647058823529412
1412,2020-12-05 19:30:00,6.583333333333333
1413,2020-12-05 19:40:00,6.583333333333333
1414,2020-12-05 19:50:00,6.55
1415,2020-12-05 20:00:00,6.45
1416,2020-12-05 20:10:00,6.45
1417,2020-12-05 20:20:00,6.45
1418,2020-12-05 20:30:00,6.409999999999999
1419,2020-12-05 20:40:00,6.386666666666667
1420,2020-12-05 20:50:00,6.314285714285715
1421,2020-12-05 21:00:00,6.166666666666667
1422,2020-12-05 21:10:00,6.0
1423,2020-12-05 21:20:00,5.938461538461539
1424,2020-12-05 21:30:00,5.757894736842106
1425,2020-12-05 21:40:00,5.653333333333333
1426,2020-12-05 21:50:00,5.2823529411764705
1427,2020-12-05 22:00:00,5.607142857142857
1428,2020-12-05 22:10:00,5.583333333333333
1429,2020-12-05 22:20:00,5.566666666666666
1430,2020-12-05 22:30:00,5.55
1431,2020-12-05 22:40:00,5.55
1432,2020-12-05 22:50:00,5.55
1433,2020-12-05 23:00:00,5.575
1434,2020-12-05 23:10:00,5.55
1435,2020-12-05 23:20:00,5.45
1436,2020-12-05 23:30:00,5.6
1437,2020-12-06 02:30:00,4.55
1438,2020-12-06 02:40:00,4.577777777777778
1439,2020-12-06 02:50:00,4.873333333333333
1440,2020-12-06 03:00:00,5.027777777777778
1441,2020-12-06 03:10:00,4.988235294117647
1442,2020-12-06 03:20:00,5.070588235294117
1443,2020-12-06 03:30:00,5.153333333333333
1444,2020-12-06 03:40:00,5.1866666666666665
1445,2020-12-06 03:50:00,5.12
1446,2020-12-06 04:00:00,5.15625
1447,2020-12-06 04:10:00,5.235714285714286
1448,2020-12-06 04:20:00,5.152631578947369
1449,2020-12-06 04:30:00,5.233333333333333
1450,2020-12-06 04:40:00,5.138888888888889
1451,2020-12-06 04:50:00,5.0375
1452,2020-12-06 05:00:00,5.089473684210526
1453,2020-12-06 05:10:00,5.010526315789474
1454,2020-12-06 05:20:00,4.821052631578947
1455,2020-12-06 05:30:00,5.042105263157895
1456,2020-12-06 05:40:00,4.983333333333333
1457,2020-12-06 05:50:00,5.052941176470589
1458,2020-12-06 06:00:00,5.073333333333333
1459,2020-12-06 06:10:00,5.005263157894737
1460,2020-12-06 06:20:00,5.02
1461,2020-12-06 06:30:00,4.955555555555556
1462,2020-12-06 06:40:00,4.99375
1463,2020-12-06 06:50:00,4.835294117647059
1464,2020-12-06 07:00:00,4.870588235294117
1465,2020-12-06 07:10:00,4.847058823529412
1466,2020-12-06 07:20:00,4.8315789473684205
1467,2020-12-06 07:30:00,4.78125
1468,2020-12-06 07:40:00,4.777777777777778
1469,2020-12-06 07:50:00,4.8
1470,2020-12-06 08:00:00,4.735294117647059
1471,2020-12-06 08:10:00,4.825
1472,2020-12-06 08:20:00,4.761111111111111
1473,2020-12-06 08:30:00,4.7444444444444445
1474,2020-12-06 08:40:00,4.713333333333334
1475,2020-12-06 08:50:00,4.6466666666666665
1476,2020-12-06 09:00:00,4.045454545454546
1477,2020-12-06 09:10:00,4.083333333333333
1478,2020-12-06 09:20:00,4.611764705882353
1479,2020-12-06 09:30:00,4.369230769230769
1480,2020-12-06 09:40:00,4.5636363636363635
1481,2020-12-06 09:50:00,4.353846153846154
1482,2020-12-06 10:00:00,4.590909090909091
1483,2020-12-06 10:10:00,4.323076923076923
1484,2020-12-06 10:20:00,4.542857142857143
1485,2020-12-06 10:30:00,3.56
1486,2020-12-06 10:40:00,4.566666666666666
1487,2020-12-06 10:50:00,4.55
1488,2020-12-06 11:00:00,2.8714285714285714
1489,2020-12-06 11:10:00,4.514285714285714
1490,2020-12-06 11:20:00,4.55
1491,2020-12-06 11:30:00,4.55
1492,2020-12-06 11:40:00,4.525
1493,2020-12-06 11:50:00,4.6000000000000005
1494,2020-12-06 12:00:00,4.246153846153846
1495,2020-12-06 12:10:00,4.5200000000000005
1496,2020-12-06 12:20:00,4.081818181818182
1497,2020-12-06 12:30:00,4.55
1498,2020-12-06 12:40:00,4.55
1499,2020-12-06 13:00:00,4.55
1500,2020-12-06 13:10:00,4.55
1501,2020-12-06 13:20:00,4.55
1502,2020-12-06 13:30:00,3.766666666666667
1503,2020-12-06 13:40:00,4.45
1504,2020-12-06 13:50:00,4.45
1505,2020-12-06 14:00:00,4.55
1506,2020-12-06 14:10:00,4.45
1507,2020-12-06 14:20:00,2.8125
1508,2020-12-06 14:30:00,4.45
1509,2020-12-06 14:40:00,4.4
1510,2020-12-06 14:50:00,3.825
1511,2020-12-06 15:00:00,4.1421052631578945
1512,2020-12-06 15:10:00,3.2181818181818183
1513,2020-12-06 15:20:00,4.433333333333334
1514,2020-12-06 15:30:00,4.433333333333334
1515,2020-12-06 15:40:00,3.7055555555555557
1516,2020-12-06 15:50:00,4.005555555555556
1517,2020-12-06 16:00:00,4.233333333333333
1518,2020-12-06 16:10:00,4.4375
1519,2020-12-06 16:20:00,4.115384615384615
1520,2020-12-06 16:30:00,3.855555555555555
1521,2020-12-06 16:40:00,3.72
1522,2020-12-06 16:50:00,4.208333333333333
1523,2020-12-06 17:00:00,4.455555555555556
1524,2020-12-06 17:10:00,4.45
1525,2020-12-06 17:20:00,4.42
1526,2020-12-06 17:30:00,4.4
1527,2020-12-06 17:40:00,4.455555555555556
1528,2020-12-06 17:50:00,4.442857142857143
1529,2020-12-06 18:00:00,4.42
1530,2020-12-06 18:10:00,4.435714285714286
1531,2020-12-06 18:20:00,4.41
1532,2020-12-06 18:30:00,4.416666666666667
1533,2020-12-06 18:40:00,4.430769230769231
1534,2020-12-06 18:50:00,4.4
1535,2020-12-06 19:00:00,4.364285714285715
1536,2020-12-06 19:10:00,4.392857142857143
1537,2020-12-06 19:20:00,4.378571428571428
1538,2020-12-06 19:30:00,4.35
1539,2020-12-06 19:40:00,4.361538461538462
1540,2020-12-06 19:50:00,4.294117647058823
1541,2020-12-06 20:00:00,4.1875
1542,2020-12-06 20:10:00,4.176470588235294
1543,2020-12-06 20:20:00,4.207142857142857
1544,2020-12-06 20:30:00,4.083333333333333
1545,2020-12-06 20:40:00,3.938888888888889
1546,2020-12-06 20:50:00,3.8764705882352946
1547,2020-12-06 21:00:00,3.7937499999999997
1548,2020-12-06 21:10:00,3.725
1549,2020-12-06 21:20:00,3.6999999999999997
1550,2020-12-06 21:30:00,3.6333333333333333
1551,2020-12-06 21:40:00,3.227777777777778
1552,2020-12-06 21:50:00,2.317241379310345
1553,2020-12-06 22:00:00,2.48
1554,2020-12-06 22:10:00,2.4224489795918367
1555,2020-12-06 22:20:00,2.5250000000000004
1556,2020-12-06 22:30:00,2.507142857142857
1557,2020-12-06 22:40:00,2.2976190476190474
1558,2020-12-06 22:50:00,2.295918367346939
1559,2020-12-06 23:00:00,2.442857142857143
1560,2020-12-06 23:10:00,2.175925925925926
1561,2020-12-06 23:20:00,2.4041666666666663
1562,2020-12-06 23:30:00,2.4148936170212765
1563,2020-12-06 23:40:00,2.42
1564,2020-12-06 23:50:00,2.393548387096774
1565,2020-12-07 00:00:00,2.1509803921568627
1566,2020-12-07 00:10:00,2.2687500000000003
1567,2020-12-07 00:20:00,2.3790697674418606
1568,2020-12-07 00:30:00,2.5078947368421054
1569,2020-12-07 00:40:00,2.6
1570,2020-12-07 00:50:00,2.4450980392156865
1571,2020-12-07 01:00:00,2.675675675675676
1572,2020-12-07 01:10:00,2.3326086956521737
1573,2020-12-07 01:20:00,2.2485714285714287
1574,2020-12-07 01:30:00,2.4857142857142858
1575,2020-12-07 01:40:00,2.2513513513513512
1576,2020-12-07 01:50:00,2.5878048780487806
1577,2020-12-07 02:00:00,2.0853658536585367
1578,2020-12-07 02:10:00,2.19
1579,2020-12-07 02:20:00,2.613157894736842
1580,2020-12-07 02:30:00,2.478048780487805
1581,2020-12-07 02:40:00,2.161764705882353
1582,2020-12-07 02:50:00,2.283333333333333
1583,2020-12-07 03:00:00,2.391891891891892
1584,2020-12-07 03:10:00,2.3368421052631576
1585,2020-12-07 03:20:00,2.41
1586,2020-12-07 03:30:00,2.3451612903225807
1587,2020-12-07 03:40:00,2.197560975609756
1588,2020-12-07 03:50:00,2.393103448275862
1589,2020-12-07 04:00:00,2.175
1590,2020-12-07 04:10:00,2.32972972972973
1591,2020-12-07 04:20:00,2.3857142857142857
1592,2020-12-07 04:30:00,2.15945945945946
1593,2020-12-07 04:40:00,2.238235294117647
1594,2020-12-07 04:50:00,2.120833333333333
1595,2020-12-07 05:00:00,2.3567567567567567
1596,2020-12-07 05:10:00,2.05
1597,2020-12-07 05:20:00,2.5954545454545457
1598,2020-12-07 05:30:00,1.961904761904762
1599,2020-12-07 05:40:00,2.282608695652174
1600,2020-12-07 05:50:00,2.219642857142857
1601,2020-12-07 06:00:00,2.515625
1602,2020-12-07 06:10:00,2.2675
1603,2020-12-07 06:20:00,2.176923076923077
1604,2020-12-07 06:30:00,1.96
1605,2020-12-07 06:40:00,1.8535714285714284
1606,2020-12-07 06:50:00,2.146875
1607,2020-12-07 07:00:00,1.4952380952380953
1608,2020-12-07 07:10:00,2.5619047619047617
1609,2020-12-07 07:20:00,2.317073170731707
1610,2020-12-07 07:30:00,2.0081081081081082
1611,2020-12-07 07:40:00,2.4695652173913043
1612,2020-12-07 07:50:00,2.424324324324324
1613,2020-12-07 08:00:00,2.1125
1614,2020-12-07 08:10:00,2.006896551724138
1615,2020-12-07 08:20:00,2.064285714285714
1616,2020-12-07 08:30:00,2.2333333333333334
1617,2020-12-07 08:40:00,1.768
1618,2020-12-07 08:50:00,2.1043478260869564
1619,2020-12-07 09:00:00,1.9848484848484849
1620,2020-12-07 09:10:00,2.2027027027027026
1621,2020-12-07 09:20:00,2.184615384615385
1622,2020-12-07 09:30:00,2.448717948717949
1623,2020-12-07 09:40:00,2.246875
1624,2020-12-07 09:50:00,2.7285714285714286
1625,2020-12-07 10:00:00,2.9341463414634146
1626,2020-12-07 10:10:00,2.92
1627,2020-12-07 10:20:00,2.9884615384615385
1628,2020-12-07 10:30:00,2.579310344827586
1629,2020-12-07 10:40:00,2.808108108108108
1630,2020-12-07 10:50:00,2.8653846153846154
1631,2020-12-07 11:00:00,3.0
1632,2020-12-07 11:10:00,2.804
1633,2020-12-07 11:20:00,2.276744186046512
1634,2020-12-07 11:30:00,2.7790697674418605
1635,2020-12-07 11:40:00,2.766101694915254
1636,2020-12-07 11:50:00,2.512765957446809
1637,2020-12-07 12:00:00,2.925
1638,2020-12-07 12:10:00,2.2857142857142856
1639,2020-12-07 12:20:00,2.215625
1640,2020-12-07 12:30:00,2.219047619047619
1641,2020-12-07 12:40:00,2.0818181818181816
1642,2020-12-07 12:50:00,2.193103448275862
1643,2020-12-07 13:00:00,2.125
1644,2020-12-07 13:10:00,2.1555555555555554
1645,2020-12-07 13:20:00,1.71
1646,2020-12-07 13:30:00,1.8199999999999998
1647,2020-12-07 13:40:00,1.7576923076923079
1648,2020-12-07 13:50:00,1.9045454545454545
1649,2020-12-07 14:00:00,1.8880000000000001
1650,2020-12-07 14:10:00,1.9260869565217391
1651,2020-12-07 14:20:00,1.823076923076923
1652,2020-12-07 14:30:00,1.7304347826086954
1653,2020-12-07 14:40:00,1.7842105263157895
1654,2020-12-07 14:50:00,1.8666666666666667
1655,2020-12-07 15:00:00,1.8333333333333333
1656,2020-12-07 15:10:00,1.9538461538461538
1657,2020-12-07 15:20:00,2.091666666666667
1658,2020-12-07 15:30:00,1.8473684210526315
1659,2020-12-07 15:40:00,1.94
1660,2020-12-07 15:50:00,1.8727272727272726
1661,2020-12-07 16:00:00,1.636
1662,2020-12-07 16:10:00,2.1384615384615384
1663,2020-12-07 16:20:00,1.926923076923077
1664,2020-12-07 16:30:00,1.9782608695652173
1665,2020-12-07 16:40:00,2.0421052631578944
1666,2020-12-07 16:50:00,1.974193548387097
1667,2020-12-07 17:00:00,2.01025641025641
1668,2020-12-07 17:10:00,1.964
1669,2020-12-07 17:20:00,2.006666666666667
1670,2020-12-07 17:30:00,1.7999999999999998
1671,2020-12-07 17:40:00,2.0777777777777775
1672,2020-12-07 17:50:00,2.028125
1673,2020-12-07 18:00:00,2.0210526315789474
1674,2020-12-07 18:10:00,2.0107142857142857
1675,2020-12-07 18:20:00,2.05
1676,2020-12-07 18:30:00,1.877777777777778
1677,2020-12-07 18:40:00,1.7666666666666668
1678,2020-12-07 18:50:00,1.7
1679,2020-12-07 19:00:00,1.4933333333333332
1680,2020-12-07 19:10:00,1.66875
1681,2020-12-07 19:20:00,1.675
1682,2020-12-07 19:30:00,1.5
1683,2020-12-07 19:40:00,1.7333333333333334
1684,2020-12-07 19:50:00,1.7473684210526317
1685,2020-12-07 20:00:00,1.568421052631579
1686,2020-12-07 20:10:00,1.6076923076923075
1687,2020-12-07 20:20:00,1.4529411764705882
1688,2020-12-07 20:30:00,1.5157894736842106
1689,2020-12-07 20:40:00,1.857894736842105
1690,2020-12-07 20:50:00,1.2750000000000001
1691,2020-12-07 21:00:00,1.7652173913043478
1692,2020-12-07 21:10:00,1.6238095238095238
1693,2020-12-07 21:20:00,1.5388888888888888
1694,2020-12-07 21:30:00,1.74
1695,2020-12-07 21:40:00,1.6388888888888888
1696,2020-12-07 21:50:00,1.5526315789473684
1697,2020-12-07 22:00:00,1.3315789473684212
1698,2020-12-07 22:10:00,1.4666666666666666
1699,2020-12-07 22:20:00,1.4642857142857142
1700,2020-12-07 22:30:00,1.75
1701,2020-12-07 22:40:00,1.3375
1702,2020-12-07 22:50:00,1.3210526315789473
1703,2020-12-07 23:00:00,1.25
1704,2020-12-07 23:10:00,1.1466666666666667
1705,2020-12-07 23:20:00,1.2470588235294118
1706,2020-12-07 23:30:00,1.4312500000000001
1707,2020-12-07 23:40:00,1.5363636363636362
1708,2020-12-07 23:50:00,1.3166666666666667
1709,2020-12-08 00:00:00,1.3526315789473684
1710,2020-12-08 00:10:00,1.63125
1711,2020-12-08 00:20:00,1.2407407407407407
1712,2020-12-08 00:30:00,1.2208333333333334
1713,2020-12-08 00:40:00,1.261111111111111
1714,2020-12-08 00:50:00,1.6821428571428572
1715,2020-12-08 01:00:00,1.5724137931034483
1716,2020-12-08 01:10:00,1.5818181818181818
1717,2020-12-08 01:20:00,1.5157894736842106
1718,2020-12-08 01:30:00,1.4642857142857142
1719,2020-12-08 01:40:00,1.2142857142857142
1720,2020-12-08 01:50:00,1.4210526315789473
1721,2020-12-08 02:00:00,1.4214285714285713
1722,2020-12-08 02:10:00,1.4680000000000002
1723,2020-12-08 02:20:00,1.416
1724,2020-12-08 02:30:00,1.3416666666666668
1725,2020-12-08 02:40:00,1.5310344827586206
1726,2020-12-08 02:50:00,1.5541666666666665
1727,2020-12-08 03:00:00,1.3880000000000001
1728,2020-12-08 03:10:00,1.436842105263158
1729,2020-12-08 03:20:00,1.7052631578947368
1730,2020-12-08 03:30:00,1.3285714285714285
1731,2020-12-08 03:40:00,1.4000000000000001
1732,2020-12-08 03:50:00,1.4038461538461537
1733,2020-12-08 04:00:00,1.0904761904761904
1734,2020-12-08 04:10:00,1.5384615384615385
1735,2020-12-08 04:20:00,1.510526315789474
1736,2020-12-08 04:30:00,1.4727272727272727
1737,2020-12-08 04:40:00,1.325
1738,2020-12-08 04:50:00,1.521875
1739,2020-12-08 05:00:00,1.425
1740,2020-12-08 05:10:00,1.3
1741,2020-12-08 05:20:00,0.911111111111111
1742,2020-12-08 05:30:00,0.85
1743,2020-12-08 05:40:00,1.3055555555555556
1744,2020-12-08 05:50:00,1.1923076923076923
1745,2020-12-08 06:00:00,1.01
1746,2020-12-08 06:10:00,1.28125
1747,2020-12-08 06:20:00,1.8719999999999999
1748,2020-12-08 06:30:00,0.911111111111111
1749,2020-12-08 06:40:00,1.305263157894737
1750,2020-12-08 06:50:00,1.2461538461538462
1751,2020-12-08 07:00:00,1.4949999999999999
1752,2020-12-08 07:10:00,1.9449999999999998
1753,2020-12-08 07:20:00,2.85625
1754,2020-12-08 07:30:00,2.919047619047619
1755,2020-12-08 07:40:00,3.01875
1756,2020-12-08 07:50:00,3.115789473684211
1757,2020-12-08 08:00:00,3.1941176470588233
1758,2020-12-08 08:10:00,3.0588235294117645
1759,2020-12-08 08:20:00,3.1842105263157894
1760,2020-12-08 08:30:00,3.3375
1761,2020-12-08 08:40:00,3.4
1762,2020-12-08 08:50:00,3.392857142857143
1763,2020-12-08 09:00:00,3.423076923076923
1764,2020-12-08 09:10:00,3.47
1765,2020-12-08 09:20:00,2.8083333333333336
1766,2020-12-08 09:30:00,3.525
1767,2020-12-08 09:40:00,3.55
1768,2020-12-08 09:50:00,2.2916666666666665
1769,2020-12-08 10:00:00,3.5727272727272723
1770,2020-12-08 10:10:00,3.59
1771,2020-12-08 10:20:00,3.5846153846153848
1772,2020-12-08 10:30:00,3.6333333333333333
1773,2020-12-08 10:40:00,2.95625
1774,2020-12-08 10:50:00,3.433333333333333
1775,2020-12-08 11:00:00,3.069565217391304
1776,2020-12-08 11:10:00,3.1090909090909093
1777,2020-12-08 11:20:00,3.6176470588235294
1778,2020-12-08 11:30:00,4.017647058823529
1779,2020-12-08 11:40:00,4.121052631578947
1780,2020-12-08 11:50:00,4.21875
1781,2020-12-08 12:00:00,4.111764705882353
1782,2020-12-08 12:10:00,4.352941176470588
1783,2020-12-08 12:20:00,4.2176470588235295
1784,2020-12-08 12:30:00,3.295833333333333
1785,2020-12-08 12:40:00,4.171428571428572
1786,2020-12-08 12:50:00,4.516666666666667
1787,2020-12-08 13:00:00,4.55
1788,2020-12-08 13:10:00,4.2785714285714285
1789,2020-12-08 13:20:00,4.572727272727272
1790,2020-12-08 13:30:00,3.536363636363636
1791,2020-12-08 13:40:00,4.338461538461538
1792,2020-12-08 13:50:00,4.5600000000000005
1793,2020-12-08 14:00:00,4.5600000000000005
1794,2020-12-08 14:10:00,4.546153846153846
1795,2020-12-08 14:20:00,4.581818181818182
1796,2020-12-08 14:30:00,4.583333333333333
1797,2020-12-08 14:40:00,4.664285714285714
1798,2020-12-08 14:50:00,4.778947368421052
1799,2020-12-08 15:00:00,4.89375
1800,2020-12-08 15:10:00,5.0
1801,2020-12-08 15:20:00,5.088235294117647
1802,2020-12-08 15:30:00,5.214285714285714
1803,2020-12-08 15:40:00,5.3133333333333335
1804,2020-12-08 15:50:00,5.421428571428572
1805,2020-12-08 16:00:00,5.425
1806,2020-12-08 16:10:00,5.4818181818181815
1807,2020-12-08 16:20:00,5.5
1808,2020-12-08 16:30:00,5.54
1809,2020-12-08 16:40:00,5.576470588235294
1810,2020-12-08 16:50:00,5.614285714285714
1811,2020-12-08 17:00:00,5.658333333333334
1812,2020-12-08 17:10:00,5.735714285714286
1813,2020-12-08 17:20:00,5.857142857142857
1814,2020-12-08 17:30:00,6.053333333333333
1815,2020-12-08 17:40:00,6.176470588235294
1816,2020-12-08 17:50:00,6.273684210526316
1817,2020-12-08 18:00:00,6.3
1818,2020-12-08 18:10:00,6.3428571428571425
1819,2020-12-08 18:20:00,6.406666666666666
1820,2020-12-08 18:30:00,6.4
1821,2020-12-08 18:40:00,6.433333333333334
1822,2020-12-08 18:50:00,6.4818181818181815
1823,2020-12-08 19:00:00,6.55
1824,2020-12-08 19:10:00,6.525
1825,2020-12-08 19:20:00,6.56
1826,2020-12-08 19:30:00,6.6
1827,2020-12-08 19:40:00,6.64
1828,2020-12-08 19:50:00,6.694444444444445
1829,2020-12-08 20:00:00,6.7266666666666675
1830,2020-12-08 20:10:00,6.886666666666667
1831,2020-12-08 20:20:00,6.938461538461539
1832,2020-12-08 20:30:00,7.04375
1833,2020-12-08 20:40:00,7.123529411764705
1834,2020-12-08 20:50:00,7.2333333333333325
1835,2020-12-08 21:00:00,7.275
1836,2020-12-08 21:10:00,7.276470588235294
1837,2020-12-08 21:20:00,7.366666666666667
1838,2020-12-08 21:30:00,7.38125
1839,2020-12-08 21:40:00,7.435714285714286
1840,2020-12-08 21:50:00,7.4363636363636365
1841,2020-12-08 22:00:00,7.444444444444445
1842,2020-12-08 22:10:00,7.466666666666667
1843,2020-12-08 22:20:00,7.49
1844,2020-12-08 22:30:00,7.49
1845,2020-12-08 22:40:00,7.528571428571429
1846,2020-12-08 22:50:00,7.5181818181818185
1847,2020-12-08 23:00:00,7.572727272727272
1848,2020-12-08 23:10:00,7.6000000000000005
1849,2020-12-08 23:20:00,7.584615384615384
1850,2020-12-08 23:30:00,7.66
1851,2020-12-08 23:40:00,7.6499999999999995
1852,2020-12-08 23:50:00,7.739999999999999
1853,2020-12-09 00:00:00,7.752631578947369
1854,2020-12-09 00:10:00,7.788888888888888
1855,2020-12-09 00:20:00,7.85
1856,2020-12-09 00:30:00,7.905882352941177
1857,2020-12-09 00:40:00,7.925
1858,2020-12-09 00:50:00,7.846666666666667
1859,2020-12-09 01:00:00,7.953846153846154
1860,2020-12-09 01:10:00,7.938888888888889
1861,2020-12-09 01:20:00,7.993333333333333
1862,2020-12-09 01:30:00,7.98125
1863,2020-12-09 01:40:00,8.041176470588235
1864,2020-12-09 01:50:00,8.045
1865,2020-12-09 02:00:00,8.052941176470588
1866,2020-12-09 02:10:00,8.1
1867,2020-12-09 02:20:00,8.15625
1868,2020-12-09 02:30:00,8.133333333333333
1869,2020-12-09 02:40:00,8.178947368421053
1870,2020-12-09 02:50:00,8.253333333333334
1871,2020-12-09 03:00:00,100000000000000.0
1872,2020-12-09 04:10:00,8.233333333333334
1873,2020-12-09 04:20:00,8.158823529411764
1874,2020-12-09 04:30:00,8.238888888888889
1875,2020-12-09 04:40:00,8.25625
1876,2020-12-09 04:50:00,8.278947368421052
1877,2020-12-09 05:00:00,8.378571428571428
1878,2020-12-09 05:10:00,8.35
1879,2020-12-09 05:20:00,8.361538461538462
1880,2020-12-09 05:30:00,8.38421052631579
1881,2020-12-09 05:40:00,8.346153846153847
1882,2020-12-09 05:50:00,8.43
1883,2020-12-09 06:00:00,8.4
1884,2020-12-09 06:10:00,8.418181818181818
1885,2020-12-09 06:20:00,8.425
1886,2020-12-09 06:30:00,8.45
1887,2020-12-09 06:40:00,8.516666666666667
1888,2020-12-09 06:50:00,8.516666666666667
1889,2020-12-09 07:00:00,8.549999999999999
1890,2020-12-09 07:10:00,8.600000000000001
1891,2020-12-09 07:20:00,8.5375
1892,2020-12-09 07:30:00,8.59
1893,2020-12-09 07:40:00,8.566666666666666
1894,2020-12-09 07:50:00,8.622222222222222
1895,2020-12-09 08:00:00,8.639999999999999
1896,2020-12-09 08:10:00,8.661538461538461
1897,2020-12-09 08:20:00,8.7625
1898,2020-12-09 08:30:00,8.836842105263159
1899,2020-12-09 08:40:00,8.860000000000001
1900,2020-12-09 08:50:00,9.0625
1901,2020-12-09 09:00:00,9.08125
1902,2020-12-09 09:10:00,9.236842105263158
1903,2020-12-09 09:20:00,9.24705882352941
1904,2020-12-09 09:30:00,9.305263157894737
1905,2020-12-09 09:40:00,9.4
