,Time,Values
630,2021-06-19 02:50:00,58.21176470588235
631,2021-06-19 03:00:00,55.83125
632,2021-06-19 03:10:00,53.83125
633,2021-06-19 03:20:00,51.65625
634,2021-06-19 03:30:00,49.04705882352941
635,2021-06-19 03:40:00,46.61666666666667
636,2021-06-19 03:50:00,43.94375
637,2021-06-19 04:00:00,41.58125
638,2021-06-19 04:10:00,39.45
639,2021-06-19 04:20:00,37.083333333333336
640,2021-06-19 04:30:00,35.10526315789474
641,2021-06-19 04:40:00,32.45294117647059
642,2021-06-19 04:50:00,30.09333333333333
643,2021-06-19 05:00:00,28.447058823529414
644,2021-06-19 05:10:00,26.825
645,2021-06-19 05:20:00,25.31875
646,2021-06-19 05:30:00,23.822222222222223
647,2021-06-19 05:40:00,22.441666666666666
648,2021-06-19 05:50:00,21.215384615384615
649,2021-06-19 06:00:00,19.95384615384615
650,2021-06-19 06:10:00,18.892857142857142
651,2021-06-19 06:20:00,18.055555555555557
652,2021-06-19 06:30:00,17.0375
653,2021-06-19 06:40:00,16.23846153846154
654,2021-06-19 06:50:00,15.394117647058822
655,2021-06-19 07:00:00,14.7125
656,2021-06-19 07:10:00,14.192857142857141
657,2021-06-19 07:20:00,13.61875
658,2021-06-19 07:30:00,13.225
659,2021-06-19 07:40:00,12.713333333333333
660,2021-06-19 07:50:00,12.294444444444444
661,2021-06-19 08:00:00,11.91578947368421
662,2021-06-19 08:10:00,11.475
663,2021-06-19 08:20:00,10.92
664,2021-06-19 08:30:00,10.666666666666666
665,2021-06-19 08:40:00,10.468421052631578
666,2021-06-19 08:50:00,10.313333333333333
667,2021-06-19 09:00:00,10.04375
668,2021-06-19 09:10:00,9.827777777777778
669,2021-06-19 09:20:00,9.627777777777778
670,2021-06-19 09:30:00,9.411764705882353
671,2021-06-19 09:40:00,9.2
672,2021-06-19 09:50:00,9.2875
673,2021-06-19 10:00:00,9.757894736842106
674,2021-06-19 10:10:00,10.141176470588235
675,2021-06-19 10:20:00,10.113333333333333
676,2021-06-19 10:30:00,11.535
677,2021-06-19 10:40:00,12.53125
678,2021-06-19 10:50:00,13.894736842105264
679,2021-06-19 11:00:00,16.2
680,2021-06-19 11:10:00,15.71875
681,2021-06-19 11:20:00,15.042857142857143
682,2021-06-19 11:30:00,14.433333333333334
683,2021-06-19 11:40:00,13.763157894736842
684,2021-06-19 11:50:00,13.217647058823529
685,2021-06-19 12:00:00,12.775
686,2021-06-19 12:10:00,12.622222222222222
687,2021-06-19 12:20:00,12.194117647058825
688,2021-06-19 12:30:00,11.857142857142858
689,2021-06-19 12:40:00,11.472222222222221
690,2021-06-19 12:50:00,11.164705882352942
691,2021-06-19 13:00:00,10.947058823529412
692,2021-06-19 13:10:00,11.007142857142856
693,2021-06-19 13:20:00,11.023076923076925
694,2021-06-19 13:30:00,11.329411764705881
695,2021-06-19 13:40:00,12.7
696,2021-06-19 13:50:00,14.527777777777779
697,2021-06-19 14:00:00,16.08235294117647
698,2021-06-19 14:10:00,16.816666666666666
699,2021-06-19 14:20:00,17.55
700,2021-06-19 14:30:00,18.283333333333335
701,2021-06-19 14:40:00,18.566666666666666
702,2021-06-19 14:50:00,19.39375
703,2021-06-19 15:00:00,20.54705882352941
704,2021-06-19 15:10:00,22.189473684210526
705,2021-06-19 15:20:00,25.389473684210525
706,2021-06-19 15:30:00,28.125
707,2021-06-19 15:40:00,29.57222222222222
708,2021-06-19 15:50:00,29.9
709,2021-06-19 16:00:00,29.676923076923078
710,2021-06-19 16:10:00,29.475
711,2021-06-19 16:20:00,28.8
712,2021-06-19 16:30:00,27.5375
713,2021-06-19 16:40:00,26.28125
714,2021-06-19 16:50:00,25.185714285714287
715,2021-06-19 17:00:00,24.072222222222223
716,2021-06-19 17:10:00,23.276470588235295
717,2021-06-19 17:20:00,22.49473684210526
718,2021-06-19 17:30:00,21.771428571428572
719,2021-06-19 17:40:00,21.294117647058822
720,2021-06-19 17:50:00,21.042105263157897
721,2021-06-19 18:00:00,20.466666666666665
722,2021-06-19 18:10:00,19.91111111111111
723,2021-06-19 18:20:00,19.71333333333333
724,2021-06-19 18:30:00,20.52857142857143
725,2021-06-19 18:40:00,24.400000000000002
726,2021-06-19 18:50:00,26.6875
727,2021-06-19 19:00:00,27.023076923076925
728,2021-06-19 19:10:00,26.858823529411765
729,2021-06-19 19:20:00,26.21875
730,2021-06-19 19:30:00,25.433333333333334
731,2021-06-19 19:40:00,24.75263157894737
732,2021-06-19 19:50:00,23.86
733,2021-06-19 20:00:00,22.91764705882353
734,2021-06-19 20:10:00,22.176470588235293
735,2021-06-19 20:20:00,21.18125
736,2021-06-19 20:30:00,20.105882352941176
737,2021-06-19 20:40:00,19.033333333333335
738,2021-06-19 20:50:00,18.099999999999998
739,2021-06-19 21:00:00,17.375
740,2021-06-19 21:10:00,17.00588235294118
741,2021-06-19 21:20:00,16.041666666666668
742,2021-06-19 21:30:00,15.127777777777778
743,2021-06-19 21:40:00,14.4
744,2021-06-19 21:50:00,13.782352941176471
745,2021-06-19 22:00:00,13.118181818181819
746,2021-06-19 22:10:00,12.488235294117647
747,2021-06-19 22:20:00,11.952941176470588
748,2021-06-19 22:30:00,11.428571428571429
749,2021-06-19 22:40:00,10.90625
750,2021-06-19 22:50:00,10.44375
751,2021-06-19 23:00:00,10.088888888888889
752,2021-06-19 23:10:00,9.616666666666667
753,2021-06-19 23:20:00,9.35
754,2021-06-19 23:30:00,8.88125
755,2021-06-19 23:40:00,8.204761904761906
756,2021-06-19 23:50:00,7.086666666666666
757,2021-06-20 00:00:00,5.357009345794393
758,2021-06-20 00:10:00,4.367469879518072
759,2021-06-20 00:20:00,4.380116959064328
760,2021-06-20 00:30:00,4.401675977653631
761,2021-06-20 00:40:00,4.048554913294797
762,2021-06-20 00:50:00,3.8052325581395348
763,2021-06-20 01:00:00,4.1569536423841065
764,2021-06-20 01:10:00,4.219298245614035
765,2021-06-20 01:20:00,3.521374045801527
766,2021-06-20 01:30:00,3.2183333333333333
767,2021-06-20 01:40:00,4.13125
768,2021-06-20 01:50:00,5.925000000000001
769,2021-06-20 02:00:00,7.1875
770,2021-06-20 02:10:00,9.305882352941175
771,2021-06-20 02:20:00,14.210526315789474
772,2021-06-20 02:30:00,19.8
773,2021-06-20 02:40:00,23.39375
774,2021-06-20 02:50:00,23.95
775,2021-06-20 03:00:00,23.3125
776,2021-06-20 03:10:00,22.523529411764706
777,2021-06-20 03:20:00,21.753333333333334
778,2021-06-20 03:30:00,22.06875
779,2021-06-20 03:40:00,25.24705882352941
780,2021-06-20 03:50:00,29.400000000000002
781,2021-06-20 04:00:00,34.93684210526315
782,2021-06-20 04:10:00,42.22
783,2021-06-20 04:20:00,49.96842105263158
784,2021-06-20 04:30:00,56.57647058823529
785,2021-06-20 04:40:00,60.766666666666666
786,2021-06-20 04:50:00,65.7578947368421
787,2021-06-20 05:00:00,71.53333333333333
788,2021-06-20 05:10:00,78.315
789,2021-06-20 05:20:00,85.32
790,2021-06-20 05:30:00,87.14444444444445
791,2021-06-20 05:40:00,86.54444444444444
792,2021-06-20 05:50:00,89.84
793,2021-06-20 06:00:00,94.40588235294118
794,2021-06-20 06:10:00,98.10000000000001
795,2021-06-20 06:20:00,100.10588235294118
796,2021-06-20 06:30:00,102.0125
797,2021-06-20 06:40:00,101.36875
798,2021-06-20 06:50:00,101.69285714285715
799,2021-06-20 07:00:00,99.825
800,2021-06-20 07:10:00,96.26875
801,2021-06-20 07:20:00,95.94285714285715
802,2021-06-20 07:30:00,99.41052631578947
803,2021-06-20 07:40:00,101.99375
804,2021-06-20 07:50:00,100.17647058823529
805,2021-06-20 08:00:00,96.56842105263158
806,2021-06-20 08:10:00,92.56666666666666
807,2021-06-20 08:20:00,88.53333333333333
808,2021-06-20 08:30:00,85.2235294117647
809,2021-06-20 08:40:00,81.68235294117646
810,2021-06-20 08:50:00,78.49444444444445
811,2021-06-20 09:00:00,75.38235294117646
812,2021-06-20 09:10:00,72.485
813,2021-06-20 09:20:00,69.97777777777777
814,2021-06-20 09:30:00,67.35882352941177
815,2021-06-20 09:40:00,64.3625
816,2021-06-20 09:50:00,61.7875
817,2021-06-20 10:00:00,59.20625
818,2021-06-20 10:10:00,56.694736842105264
819,2021-06-20 10:20:00,54.336842105263166
820,2021-06-20 10:30:00,52.34666666666667
821,2021-06-20 10:40:00,51.11333333333334
822,2021-06-20 10:50:00,49.32
823,2021-06-20 11:00:00,47.925
824,2021-06-20 11:10:00,46.14666666666667
825,2021-06-20 11:20:00,44.26470588235294
826,2021-06-20 11:30:00,42.53125
827,2021-06-20 11:40:00,40.7764705882353
828,2021-06-20 11:50:00,39.11176470588235
829,2021-06-20 12:00:00,37.46111111111111
830,2021-06-20 12:10:00,35.9
831,2021-06-20 12:20:00,34.257894736842104
832,2021-06-20 12:30:00,32.84615384615385
833,2021-06-20 12:40:00,31.486666666666668
834,2021-06-20 12:50:00,30.09333333333333
835,2021-06-20 13:00:00,28.926666666666666
836,2021-06-20 13:10:00,27.66875
837,2021-06-20 13:20:00,26.735294117647058
838,2021-06-20 13:30:00,25.688235294117646
839,2021-06-20 13:40:00,25.400000000000002
840,2021-06-20 13:50:00,24.857142857142858
841,2021-06-20 14:00:00,23.8625
842,2021-06-20 14:10:00,22.95625
843,2021-06-20 14:20:00,22.13529411764706
844,2021-06-20 14:30:00,21.2875
845,2021-06-20 14:40:00,20.49411764705882
846,2021-06-20 14:50:00,19.74375
847,2021-06-20 15:00:00,18.994444444444444
848,2021-06-20 15:10:00,18.311764705882354
849,2021-06-20 15:20:00,17.65625
850,2021-06-20 15:30:00,17.08235294117647
851,2021-06-20 15:40:00,16.494444444444444
852,2021-06-20 15:50:00,15.98
853,2021-06-20 16:00:00,15.4
854,2021-06-20 16:10:00,14.927777777777777
855,2021-06-20 16:20:00,14.60625
856,2021-06-20 16:30:00,14.147368421052633
857,2021-06-20 16:40:00,13.615384615384615
858,2021-06-20 16:50:00,13.2
859,2021-06-20 17:00:00,12.85625
860,2021-06-20 17:10:00,12.29375
861,2021-06-20 17:20:00,11.85
862,2021-06-20 17:30:00,11.415384615384616
863,2021-06-20 17:40:00,11.0
864,2021-06-20 17:50:00,10.705555555555556
865,2021-06-20 18:00:00,10.429411764705883
866,2021-06-20 18:10:00,10.649999999999999
867,2021-06-20 18:20:00,12.860000000000001
868,2021-06-20 18:30:00,14.706666666666667
869,2021-06-20 18:40:00,15.486666666666668
870,2021-06-20 18:50:00,16.041176470588233
871,2021-06-20 19:00:00,16.571428571428573
872,2021-06-20 19:10:00,17.081818181818182
873,2021-06-20 19:20:00,16.776470588235295
874,2021-06-20 19:30:00,16.321428571428573
875,2021-06-20 19:40:00,15.99
876,2021-06-20 19:50:00,15.76
877,2021-06-20 20:00:00,15.311764705882354
878,2021-06-20 20:10:00,14.86470588235294
879,2021-06-20 20:20:00,14.5
880,2021-06-20 20:30:00,14.058823529411764
881,2021-06-20 20:40:00,13.753333333333334
882,2021-06-20 20:50:00,13.16
883,2021-06-20 21:00:00,12.830769230769231
884,2021-06-20 21:10:00,12.594736842105263
885,2021-06-20 21:20:00,12.266666666666667
886,2021-06-20 21:30:00,11.814285714285715
887,2021-06-20 21:40:00,11.433333333333334
888,2021-06-20 21:50:00,11.277777777777779
889,2021-06-20 22:00:00,11.742857142857144
890,2021-06-20 22:10:00,12.341176470588236
891,2021-06-20 22:20:00,13.926666666666668
892,2021-06-20 22:30:00,15.87142857142857
893,2021-06-20 22:40:00,18.677777777777777
894,2021-06-20 22:50:00,22.438888888888886
895,2021-06-20 23:00:00,25.866666666666667
896,2021-06-20 23:10:00,30.10625
897,2021-06-20 23:20:00,32.17333333333333
898,2021-06-20 23:30:00,34.258823529411764
899,2021-06-20 23:40:00,37.747058823529414
900,2021-06-20 23:50:00,41.5125
901,2021-06-21 00:00:00,43.68571428571429
902,2021-06-21 00:10:00,44.84666666666667
903,2021-06-21 00:20:00,45.54375
904,2021-06-21 00:30:00,47.45625
905,2021-06-21 00:40:00,49.8
906,2021-06-21 00:50:00,50.78235294117647
907,2021-06-21 01:00:00,50.94705882352941
908,2021-06-21 01:10:00,52.64
909,2021-06-21 01:20:00,53.49411764705882
910,2021-06-21 01:30:00,54.75625
911,2021-06-21 01:40:00,56.34
912,2021-06-21 01:50:00,57.0875
913,2021-06-21 02:00:00,58.088235294117645
914,2021-06-21 02:10:00,58.78947368421053
915,2021-06-21 02:20:00,58.300000000000004
916,2021-06-21 02:30:00,57.62222222222223
917,2021-06-21 02:40:00,58.84444444444445
918,2021-06-21 02:50:00,63.71764705882353
919,2021-06-21 03:00:00,69.18333333333334
920,2021-06-21 03:10:00,71.30666666666666
921,2021-06-21 03:20:00,70.025
922,2021-06-21 03:30:00,68.96875
923,2021-06-21 03:40:00,67.72222222222223
924,2021-06-21 03:50:00,72.8736842105263
925,2021-06-21 04:00:00,76.44375
926,2021-06-21 04:10:00,75.38823529411764
927,2021-06-21 04:20:00,73.1625
928,2021-06-21 04:30:00,70.86470588235295
929,2021-06-21 04:40:00,68.49285714285715
930,2021-06-21 04:50:00,67.7764705882353
931,2021-06-21 05:00:00,66.5
932,2021-06-21 05:10:00,65.37333333333333
933,2021-06-21 05:20:00,64.28333333333333
934,2021-06-21 05:30:00,63.705882352941174
935,2021-06-21 05:40:00,62.6
936,2021-06-21 05:50:00,63.75555555555555
937,2021-06-21 06:00:00,72.16499999999999
938,2021-06-21 06:10:00,75.1375
939,2021-06-21 06:20:00,74.8875
940,2021-06-21 06:30:00,76.83999999999999
941,2021-06-21 06:40:00,77.81764705882354
942,2021-06-21 06:50:00,80.7
943,2021-06-21 07:00:00,83.52941176470588
944,2021-06-21 07:10:00,83.22
945,2021-06-21 07:20:00,83.93125
946,2021-06-21 07:30:00,84.28235294117647
947,2021-06-21 07:40:00,85.65714285714286
948,2021-06-21 07:50:00,83.2375
949,2021-06-21 08:00:00,80.05000000000001
950,2021-06-21 08:10:00,76.23529411764706
951,2021-06-21 08:20:00,72.5875
952,2021-06-21 08:30:00,69.4125
953,2021-06-21 08:40:00,66.67777777777778
954,2021-06-21 08:50:00,63.99411764705883
955,2021-06-21 09:00:00,61.315
956,2021-06-21 09:10:00,58.78235294117647
957,2021-06-21 09:20:00,56.35
958,2021-06-21 09:30:00,54.4076923076923
959,2021-06-21 09:40:00,52.33529411764706
960,2021-06-21 09:50:00,50.021428571428565
961,2021-06-21 10:00:00,48.07058823529412
962,2021-06-21 10:10:00,46.11764705882353
963,2021-06-21 10:20:00,44.355555555555554
964,2021-06-21 10:30:00,42.51764705882353
965,2021-06-21 10:40:00,40.80555555555556
966,2021-06-21 10:50:00,39.2
967,2021-06-21 11:00:00,37.63333333333333
968,2021-06-21 11:10:00,36.19230769230769
969,2021-06-21 11:20:00,34.87647058823529
970,2021-06-21 11:30:00,33.56842105263158
971,2021-06-21 11:40:00,32.28823529411765
972,2021-06-21 11:50:00,31.2
973,2021-06-21 12:00:00,30.042105263157893
974,2021-06-21 12:10:00,29.03125
975,2021-06-21 12:20:00,27.966666666666665
976,2021-06-21 12:30:00,27.0
977,2021-06-21 12:40:00,26.121052631578948
978,2021-06-21 12:50:00,25.322222222222223
979,2021-06-21 13:00:00,25.4
980,2021-06-21 13:10:00,25.846666666666668
981,2021-06-21 13:20:00,26.635714285714283
982,2021-06-21 13:30:00,26.435294117647057
983,2021-06-21 13:40:00,26.2
984,2021-06-21 13:50:00,26.06875
985,2021-06-21 14:00:00,25.75714285714286
986,2021-06-21 14:10:00,25.02857142857143
987,2021-06-21 14:20:00,24.575
988,2021-06-21 14:30:00,24.228571428571428
989,2021-06-21 14:40:00,24.205882352941178
990,2021-06-21 14:50:00,23.88888888888889
991,2021-06-21 15:00:00,23.43125
992,2021-06-21 15:10:00,22.876923076923074
993,2021-06-21 15:20:00,22.426666666666666
994,2021-06-21 15:30:00,22.10625
995,2021-06-21 15:40:00,21.61875
996,2021-06-21 15:50:00,20.9875
997,2021-06-21 16:00:00,20.5625
998,2021-06-21 16:10:00,20.1875
999,2021-06-21 16:20:00,19.772727272727273
1000,2021-06-21 16:30:00,19.36470588235294
1001,2021-06-21 16:40:00,18.96470588235294
1002,2021-06-21 16:50:00,18.633333333333333
1003,2021-06-21 17:00:00,18.341176470588238
1004,2021-06-21 17:10:00,18.04375
1005,2021-06-21 17:20:00,18.164285714285715
1006,2021-06-21 17:30:00,18.173333333333336
1007,2021-06-21 17:40:00,17.993333333333332
1008,2021-06-21 17:50:00,17.92
1009,2021-06-21 18:00:00,17.66
1010,2021-06-21 18:10:00,17.526315789473685
1011,2021-06-21 18:20:00,17.5
1012,2021-06-21 18:30:00,17.02777777777778
1013,2021-06-21 18:40:00,16.619999999999997
1014,2021-06-21 18:50:00,16.158823529411762
1015,2021-06-21 19:00:00,15.894444444444446
1016,2021-06-21 19:10:00,15.529411764705882
1017,2021-06-21 19:20:00,15.2
1018,2021-06-21 19:30:00,14.946153846153846
1019,2021-06-21 19:40:00,14.6
1020,2021-06-21 19:50:00,14.23125
1021,2021-06-21 20:00:00,13.990909090909092
1022,2021-06-21 20:10:00,13.700000000000001
1023,2021-06-21 20:20:00,13.822222222222223
1024,2021-06-21 20:30:00,14.4375
1025,2021-06-21 20:40:00,14.386666666666667
1026,2021-06-21 20:50:00,14.152941176470588
1027,2021-06-21 21:00:00,13.905882352941177
1028,2021-06-21 21:10:00,13.7625
1029,2021-06-21 21:20:00,13.605882352941178
1030,2021-06-21 21:30:00,13.483333333333333
1031,2021-06-21 21:40:00,13.292857142857143
1032,2021-06-21 21:50:00,12.946153846153846
1033,2021-06-21 22:00:00,13.049999999999999
1034,2021-06-21 22:10:00,13.066666666666666
1035,2021-06-21 22:20:00,12.85625
1036,2021-06-21 22:30:00,12.64375
1037,2021-06-21 22:40:00,12.533333333333333
1038,2021-06-21 22:50:00,12.464285714285714
1039,2021-06-21 23:00:00,12.535294117647059
1040,2021-06-21 23:10:00,12.623529411764705
1041,2021-06-21 23:20:00,12.36470588235294
1042,2021-06-21 23:30:00,12.058333333333332
1043,2021-06-21 23:40:00,11.9
1044,2021-06-21 23:50:00,11.826666666666666
1045,2021-06-22 00:00:00,11.655555555555557
1046,2021-06-22 00:10:00,11.370588235294118
1047,2021-06-22 00:20:00,11.2125
1048,2021-06-22 00:30:00,11.089473684210526
1049,2021-06-22 00:40:00,10.84
1050,2021-06-22 00:50:00,10.725
1051,2021-06-22 01:00:00,10.5
1052,2021-06-22 01:10:00,10.31875
1053,2021-06-22 01:20:00,10.13888888888889
1054,2021-06-22 01:30:00,10.277777777777779
1055,2021-06-22 01:40:00,10.264705882352942
1056,2021-06-22 01:50:00,10.24736842105263
1057,2021-06-22 02:00:00,10.146666666666667
1058,2021-06-22 02:10:00,10.0
1059,2021-06-22 02:20:00,10.06
1060,2021-06-22 02:30:00,10.305555555555555
1061,2021-06-22 02:40:00,10.475
1062,2021-06-22 02:50:00,10.4875
1063,2021-06-22 03:00:00,10.6
1064,2021-06-22 03:10:00,10.426666666666668
1065,2021-06-22 03:20:00,10.700000000000001
1066,2021-06-22 03:30:00,10.968421052631578
1067,2021-06-22 03:40:00,11.00625
1068,2021-06-22 03:50:00,10.95625
1069,2021-06-22 04:00:00,10.879999999999999
1070,2021-06-22 04:10:00,10.766666666666667
1071,2021-06-22 04:20:00,10.646666666666667
1072,2021-06-22 04:30:00,10.631578947368421
1073,2021-06-22 04:40:00,10.66
1074,2021-06-22 04:50:00,10.6
1075,2021-06-22 05:00:00,10.466666666666667
1076,2021-06-22 05:10:00,10.453333333333335
1077,2021-06-22 05:20:00,10.794117647058824
1078,2021-06-22 05:30:00,11.13888888888889
1079,2021-06-22 05:40:00,11.176470588235293
1080,2021-06-22 05:50:00,11.386666666666667
1081,2021-06-22 06:00:00,11.8
1082,2021-06-22 06:10:00,11.842105263157896
1083,2021-06-22 06:20:00,11.806666666666667
1084,2021-06-22 06:30:00,11.705263157894738
1085,2021-06-22 06:40:00,11.8
1086,2021-06-22 06:50:00,11.5
1087,2021-06-22 07:00:00,11.344444444444443
1088,2021-06-22 07:10:00,11.19375
1089,2021-06-22 07:20:00,11.08125
1090,2021-06-22 07:30:00,10.873333333333333
1091,2021-06-22 07:40:00,10.841176470588236
1092,2021-06-22 07:50:00,10.7875
1093,2021-06-22 08:00:00,10.588235294117647
1094,2021-06-22 08:10:00,10.30909090909091
1095,2021-06-22 08:20:00,10.06875
1096,2021-06-22 08:30:00,9.8
1097,2021-06-22 08:40:00,9.670588235294119
1098,2021-06-22 08:50:00,9.5
1099,2021-06-22 09:00:00,9.321052631578947
1100,2021-06-22 09:10:00,9.1
1101,2021-06-22 09:20:00,8.970588235294118
1102,2021-06-22 09:30:00,8.907142857142857
1103,2021-06-22 09:40:00,8.7
1104,2021-06-22 09:50:00,8.529411764705882
1105,2021-06-22 10:00:00,8.34375
1106,2021-06-22 10:10:00,8.24
1107,2021-06-22 10:20:00,8.146153846153847
1108,2021-06-22 10:30:00,8.025
1109,2021-06-22 10:40:00,7.966666666666667
1110,2021-06-22 10:50:00,7.99375
1111,2021-06-22 11:00:00,7.96875
1112,2021-06-22 11:10:00,7.89375
1113,2021-06-22 11:20:00,7.958823529411766
1114,2021-06-22 11:30:00,8.026315789473685
1115,2021-06-22 11:40:00,8.0
1116,2021-06-22 11:50:00,7.988235294117648
1117,2021-06-22 12:00:00,8.02142857142857
1118,2021-06-22 12:10:00,8.014285714285714
1119,2021-06-22 12:20:00,7.942857142857143
1120,2021-06-22 12:30:00,8.036842105263156
1121,2021-06-22 12:40:00,7.96875
1122,2021-06-22 12:50:00,7.96875
1123,2021-06-22 13:00:00,8.235714285714286
1124,2021-06-22 13:10:00,8.283333333333333
1125,2021-06-22 13:20:00,8.25
1126,2021-06-22 13:30:00,8.31578947368421
1127,2021-06-22 13:40:00,8.316666666666666
1128,2021-06-22 13:50:00,8.3875
1129,2021-06-22 14:00:00,8.594444444444443
1130,2021-06-22 14:10:00,8.775
1131,2021-06-22 14:20:00,8.761111111111111
1132,2021-06-22 14:30:00,8.887500000000001
1133,2021-06-22 14:40:00,9.047058823529412
1134,2021-06-22 14:50:00,9.046666666666665
1135,2021-06-22 15:00:00,9.127777777777778
1136,2021-06-22 15:10:00,9.257142857142856
1137,2021-06-22 15:20:00,9.2125
1138,2021-06-22 15:30:00,9.23125
1139,2021-06-22 15:40:00,9.3
1140,2021-06-22 15:50:00,9.3875
1141,2021-06-22 16:00:00,9.5
1142,2021-06-22 16:10:00,9.61875
1143,2021-06-22 16:20:00,9.86470588235294
1144,2021-06-22 16:30:00,11.486666666666668
1145,2021-06-22 16:40:00,14.533333333333335
1146,2021-06-22 16:50:00,18.575
1147,2021-06-22 17:00:00,24.89
1148,2021-06-22 17:10:00,30.688888888888886
1149,2021-06-22 17:20:00,33.526666666666664
1150,2021-06-22 17:30:00,34.40588235294118
1151,2021-06-22 17:40:00,34.642105263157895
1152,2021-06-22 17:50:00,34.276923076923076
1153,2021-06-22 18:00:00,33.61666666666667
1154,2021-06-22 18:10:00,32.86470588235294
1155,2021-06-22 18:20:00,32.785000000000004
1156,2021-06-22 18:30:00,32.76111111111111
1157,2021-06-22 18:40:00,32.53846153846154
1158,2021-06-22 18:50:00,31.947058823529414
1159,2021-06-22 19:00:00,31.150000000000002
1160,2021-06-22 19:10:00,32.861111111111114
1161,2021-06-22 19:20:00,38.01875
1162,2021-06-22 19:30:00,40.675
1163,2021-06-22 19:40:00,41.04375
1164,2021-06-22 19:50:00,40.56470588235294
1165,2021-06-22 20:00:00,39.809090909090905
1166,2021-06-22 20:10:00,38.69411764705882
1167,2021-06-22 20:20:00,37.792307692307695
1168,2021-06-22 20:30:00,36.7625
1169,2021-06-22 20:40:00,35.80588235294118
1170,2021-06-22 20:50:00,34.666666666666664
1171,2021-06-22 21:00:00,33.53333333333333
1172,2021-06-22 21:10:00,32.67142857142857
1173,2021-06-22 21:20:00,31.63125
1174,2021-06-22 21:30:00,30.694444444444443
1175,2021-06-22 21:40:00,29.976470588235294
1176,2021-06-22 21:50:00,29.22307692307692
1177,2021-06-22 22:00:00,28.511764705882353
1178,2021-06-22 22:10:00,27.78125
1179,2021-06-22 22:20:00,28.141176470588235
1180,2021-06-22 22:30:00,30.325
1181,2021-06-22 22:40:00,35.92
1182,2021-06-22 22:50:00,44.09444444444445
1183,2021-06-22 23:00:00,48.08947368421053
1184,2021-06-22 23:10:00,47.63333333333333
1185,2021-06-22 23:20:00,46.16153846153846
1186,2021-06-22 23:30:00,44.621428571428574
1187,2021-06-22 23:40:00,42.9
1188,2021-06-22 23:50:00,41.3
1189,2021-06-23 00:00:00,39.80714285714286
1190,2021-06-23 00:10:00,38.5
1191,2021-06-23 00:20:00,37.519999999999996
1192,2021-06-23 00:30:00,36.90769230769231
1193,2021-06-23 00:40:00,36.284615384615385
1194,2021-06-23 00:50:00,35.66
1195,2021-06-23 01:00:00,35.18
1196,2021-06-23 01:10:00,35.086666666666666
1197,2021-06-23 01:20:00,34.68
1198,2021-06-23 01:30:00,34.80714285714286
1199,2021-06-23 01:40:00,36.67058823529412
1200,2021-06-23 01:50:00,40.66470588235294
1201,2021-06-23 02:00:00,44.05625
1202,2021-06-23 02:10:00,48.44444444444444
1203,2021-06-23 02:20:00,53.294444444444444
1204,2021-06-23 02:30:00,60.245000000000005
1205,2021-06-23 02:40:00,69.065
1206,2021-06-23 02:50:00,77.25
1207,2021-06-23 03:00:00,83.97647058823529
1208,2021-06-23 03:10:00,88.84117647058824
1209,2021-06-23 03:20:00,88.39166666666667
1210,2021-06-23 03:30:00,86.41176470588235
1211,2021-06-23 03:40:00,84.52857142857144
1212,2021-06-23 03:50:00,82.25625
1213,2021-06-23 04:00:00,80.11764705882354
1214,2021-06-23 04:10:00,77.80666666666666
1215,2021-06-23 04:20:00,75.61875
1216,2021-06-23 04:30:00,73.80714285714285
1217,2021-06-23 04:40:00,72.9470588235294
1218,2021-06-23 04:50:00,71.15
1219,2021-06-23 05:00:00,69.1470588235294
1220,2021-06-23 05:10:00,67.03333333333333
1221,2021-06-23 05:20:00,65.225
1222,2021-06-23 05:30:00,64.125
1223,2021-06-23 05:40:00,62.531578947368416
1224,2021-06-23 05:50:00,61.07058823529412
1225,2021-06-23 06:00:00,60.31875
1226,2021-06-23 06:10:00,59.99411764705882
1227,2021-06-23 06:20:00,59.05625
1228,2021-06-23 06:30:00,57.54705882352941
1229,2021-06-23 06:40:00,55.40588235294118
1230,2021-06-23 06:50:00,53.42941176470588
1231,2021-06-23 07:00:00,51.33684210526316
1232,2021-06-23 07:10:00,49.50625
1233,2021-06-23 07:20:00,47.705555555555556
1234,2021-06-23 07:30:00,46.0
1235,2021-06-23 07:40:00,44.18
1236,2021-06-23 07:50:00,42.56428571428571
1237,2021-06-23 08:00:00,40.98823529411764
1238,2021-06-23 08:10:00,39.528571428571425
1239,2021-06-23 08:20:00,38.150000000000006
1240,2021-06-23 08:30:00,36.970588235294116
1241,2021-06-23 08:40:00,35.82105263157895
1242,2021-06-23 08:50:00,35.26842105263158
1243,2021-06-23 09:00:00,36.3
1244,2021-06-23 09:10:00,40.026315789473685
1245,2021-06-23 09:20:00,45.52105263157895
1246,2021-06-23 09:30:00,52.114999999999995
1247,2021-06-23 09:40:00,57.166666666666664
1248,2021-06-23 09:50:00,59.97692307692308
1249,2021-06-23 10:00:00,60.594117647058816
1250,2021-06-23 10:10:00,59.35
1251,2021-06-23 10:20:00,58.138888888888886
1252,2021-06-23 10:30:00,58.425
1253,2021-06-23 10:40:00,57.440000000000005
1254,2021-06-23 10:50:00,55.63529411764706
1255,2021-06-23 11:00:00,53.61875
1256,2021-06-23 11:10:00,52.13529411764706
1257,2021-06-23 11:20:00,52.05
1258,2021-06-23 11:30:00,52.95263157894737
