,Time,Values
1192,2020-12-03 08:10:00,5.316666666666666
1193,2020-12-03 08:20:00,5.300000000000001
1194,2020-12-03 08:30:00,5.221428571428571
1195,2020-12-03 08:40:00,5.206666666666666
1196,2020-12-03 08:50:00,5.166666666666667
1197,2020-12-03 09:00:00,5.1
1198,2020-12-03 09:10:00,5.088235294117647
1199,2020-12-03 09:20:00,5.082352941176471
1200,2020-12-03 09:30:00,5.1000000000000005
1201,2020-12-03 09:40:00,5.045454545454546
1202,2020-12-03 09:50:00,5.008333333333334
1203,2020-12-03 10:00:00,5.075
1204,2020-12-03 10:10:00,5.0
1205,2020-12-03 10:20:00,5.0
1206,2020-12-03 10:30:00,5.01
1207,2020-12-03 10:40:00,4.95
1208,2020-12-03 10:50:00,5.0
1209,2020-12-03 11:00:00,4.953333333333333
1210,2020-12-03 11:10:00,4.938461538461539
1211,2020-12-03 11:20:00,4.853846153846154
1212,2020-12-03 11:30:00,4.885714285714286
1213,2020-12-03 11:40:00,4.892307692307693
1214,2020-12-03 11:50:00,4.873333333333333
1215,2020-12-03 12:00:00,4.8
1216,2020-12-03 12:10:00,4.8
1217,2020-12-03 12:20:00,4.7733333333333325
1218,2020-12-03 12:30:00,4.811764705882353
1219,2020-12-03 12:40:00,4.926666666666667
1220,2020-12-03 12:50:00,4.946666666666667
1221,2020-12-03 13:00:00,5.01
1222,2020-12-03 13:10:00,5.058333333333333
1223,2020-12-03 13:20:00,5.11
1224,2020-12-03 13:30:00,5.18235294117647
1225,2020-12-03 13:40:00,5.411764705882353
1226,2020-12-03 13:50:00,5.7
1227,2020-12-03 14:00:00,5.8538461538461535
1228,2020-12-03 14:10:00,5.866666666666667
1229,2020-12-03 14:20:00,5.928571428571429
1230,2020-12-03 14:30:00,5.958333333333333
1231,2020-12-03 14:40:00,6.064285714285715
1232,2020-12-03 14:50:00,6.275
1233,2020-12-03 15:00:00,6.605882352941176
1234,2020-12-03 15:10:00,6.647058823529412
1235,2020-12-03 15:20:00,6.638888888888889
1236,2020-12-03 15:30:00,6.611764705882353
1237,2020-12-03 15:40:00,6.555
1238,2020-12-03 15:50:00,6.55625
1239,2020-12-03 16:00:00,6.473684210526316
1240,2020-12-03 16:10:00,6.45
1241,2020-12-03 16:20:00,6.388888888888889
1242,2020-12-03 16:30:00,6.307142857142857
1243,2020-12-03 16:40:00,6.31875
1244,2020-12-03 16:50:00,6.260000000000001
1245,2020-12-03 17:00:00,6.246666666666667
1246,2020-12-03 17:10:00,6.1692307692307695
1247,2020-12-03 17:20:00,6.2
1248,2020-12-03 17:30:00,6.176923076923076
1249,2020-12-03 17:40:00,6.180000000000001
1250,2020-12-03 17:50:00,6.14
1251,2020-12-03 18:00:00,6.125
1252,2020-12-03 18:10:00,6.092307692307693
1253,2020-12-03 18:20:00,6.064285714285715
1254,2020-12-03 18:30:00,5.988888888888889
1255,2020-12-03 18:40:00,5.986666666666666
1256,2020-12-03 18:50:00,5.9222222222222225
1257,2020-12-03 19:00:00,5.941666666666666
1258,2020-12-03 19:10:00,5.935294117647059
1259,2020-12-03 19:20:00,5.875
1260,2020-12-03 19:30:00,5.92
1261,2020-12-03 19:40:00,5.833333333333333
1262,2020-12-03 19:50:00,5.85625
1263,2020-12-03 20:00:00,5.753333333333333
1264,2020-12-03 20:10:00,5.7875
1265,2020-12-03 20:20:00,5.714285714285714
1266,2020-12-03 20:30:00,5.578571428571428
1267,2020-12-03 20:40:00,5.60625
1268,2020-12-03 20:50:00,5.55625
1269,2020-12-03 21:00:00,5.435294117647059
1270,2020-12-03 21:10:00,5.366666666666666
1271,2020-12-03 21:20:00,5.386666666666667
1272,2020-12-03 21:30:00,5.358823529411764
1273,2020-12-03 21:40:00,5.347058823529412
1274,2020-12-03 21:50:00,5.25625
1275,2020-12-03 22:00:00,5.21875
1276,2020-12-03 22:10:00,5.207142857142857
1277,2020-12-03 22:20:00,5.175
1278,2020-12-03 22:30:00,5.2266666666666675
1279,2020-12-03 22:40:00,5.6875
1280,2020-12-03 22:50:00,6.189473684210526
1281,2020-12-03 23:00:00,6.792857142857143
1282,2020-12-03 23:10:00,7.5
1283,2020-12-03 23:20:00,8.093333333333334
1284,2020-12-03 23:30:00,8.8125
1285,2020-12-03 23:40:00,9.546153846153846
1286,2020-12-03 23:50:00,9.954545454545455
1287,2020-12-04 00:00:00,10.141176470588235
1288,2020-12-04 00:10:00,10.360000000000001
1289,2020-12-04 00:20:00,10.423529411764706
1290,2020-12-04 00:30:00,10.473333333333333
1291,2020-12-04 00:40:00,10.41764705882353
1292,2020-12-04 00:50:00,10.3
1293,2020-12-04 01:00:00,10.264285714285714
1294,2020-12-04 01:10:00,10.125
1295,2020-12-04 01:20:00,10.091666666666667
1296,2020-12-04 01:30:00,10.075
1297,2020-12-04 01:40:00,10.0
1298,2020-12-04 01:50:00,9.9375
1299,2020-12-04 02:00:00,9.914285714285715
1300,2020-12-04 02:10:00,9.835714285714285
1301,2020-12-04 02:20:00,9.866666666666667
1302,2020-12-04 02:30:00,9.7
1303,2020-12-04 02:40:00,9.58125
1304,2020-12-04 02:50:00,9.416666666666666
1305,2020-12-04 03:00:00,9.329411764705881
1306,2020-12-04 03:10:00,9.28
1307,2020-12-04 03:20:00,9.136363636363637
1308,2020-12-04 03:30:00,9.19375
1309,2020-12-04 03:40:00,9.053846153846154
1310,2020-12-04 03:50:00,9.03
1311,2020-12-04 04:00:00,8.97857142857143
1312,2020-12-04 04:10:00,8.958333333333334
1313,2020-12-04 04:20:00,8.91
1314,2020-12-04 04:30:00,8.885714285714286
1315,2020-12-04 04:40:00,8.887500000000001
1316,2020-12-04 04:50:00,8.725
1317,2020-12-04 05:00:00,8.726666666666667
1318,2020-12-04 05:10:00,8.6625
1319,2020-12-04 05:20:00,8.505555555555555
1320,2020-12-04 05:30:00,8.464705882352941
1321,2020-12-04 05:40:00,8.38888888888889
1322,2020-12-04 05:50:00,8.275
1323,2020-12-04 06:00:00,8.27142857142857
1324,2020-12-04 06:10:00,8.15625
1325,2020-12-04 06:20:00,8.178571428571429
1326,2020-12-04 06:30:00,8.123529411764705
1327,2020-12-04 06:40:00,8.135294117647058
1328,2020-12-04 06:50:00,8.075000000000001
1329,2020-12-04 07:00:00,7.95
1330,2020-12-04 07:10:00,7.8428571428571425
1331,2020-12-04 07:20:00,7.688235294117646
1332,2020-12-04 07:30:00,7.538888888888888
1333,2020-12-04 07:40:00,7.413333333333333
1334,2020-12-04 07:50:00,7.3842105263157904
1335,2020-12-04 08:00:00,7.40625
1336,2020-12-04 08:10:00,7.383333333333334
1337,2020-12-04 08:20:00,7.4375
1338,2020-12-04 08:30:00,7.473684210526316
1339,2020-12-04 08:40:00,7.51111111111111
1340,2020-12-04 08:50:00,7.510526315789473
1341,2020-12-04 09:00:00,7.5625
1342,2020-12-04 09:10:00,7.529411764705882
1343,2020-12-04 09:20:00,7.6125
1344,2020-12-04 09:30:00,7.584210526315789
1345,2020-12-04 09:40:00,7.571428571428571
1346,2020-12-04 09:50:00,7.609999999999999
1347,2020-12-04 10:00:00,7.7
1348,2020-12-04 10:10:00,7.852631578947368
1349,2020-12-04 10:20:00,7.833333333333333
1350,2020-12-04 10:30:00,7.876470588235295
1351,2020-12-04 10:40:00,7.857142857142857
1352,2020-12-04 10:50:00,7.8500000000000005
1353,2020-12-04 11:00:00,7.81764705882353
1354,2020-12-04 11:10:00,7.826666666666667
1355,2020-12-04 11:20:00,7.75
1356,2020-12-04 11:30:00,7.7444444444444445
1357,2020-12-04 11:40:00,7.75
1358,2020-12-04 11:50:00,7.666666666666667
1359,2020-12-04 12:00:00,7.625
1360,2020-12-04 12:10:00,7.578571428571428
1361,2020-12-04 12:20:00,7.5
1362,2020-12-04 12:30:00,7.376470588235295
1363,2020-12-04 12:40:00,7.321052631578947
1364,2020-12-04 12:50:00,7.236363636363635
1365,2020-12-04 13:00:00,7.1571428571428575
1366,2020-12-04 13:10:00,7.073333333333333
1367,2020-12-04 13:20:00,7.1000000000000005
1368,2020-12-04 13:30:00,7.046153846153846
1369,2020-12-04 13:40:00,7.0307692307692315
1370,2020-12-04 13:50:00,6.953846153846154
1371,2020-12-04 14:00:00,6.953846153846154
1372,2020-12-04 14:10:00,6.953846153846154
1373,2020-12-04 14:20:00,6.922222222222222
1374,2020-12-04 14:30:00,6.933333333333334
1375,2020-12-04 14:40:00,6.9
1376,2020-12-04 14:50:00,6.8999999999999995
1377,2020-12-04 15:00:00,6.871428571428572
1378,2020-12-04 15:10:00,6.875
1379,2020-12-04 15:20:00,6.944444444444445
1380,2020-12-04 15:30:00,6.864705882352942
1381,2020-12-04 15:40:00,6.828571428571428
1382,2020-12-04 15:50:00,6.808333333333334
1383,2020-12-04 16:00:00,6.822222222222222
1384,2020-12-04 16:10:00,6.841666666666666
1385,2020-12-04 16:20:00,6.729411764705882
1386,2020-12-04 16:30:00,6.747058823529412
1387,2020-12-04 16:40:00,6.761111111111111
1388,2020-12-04 16:50:00,6.7105263157894735
1389,2020-12-04 17:00:00,6.672222222222222
1390,2020-12-04 17:10:00,6.616666666666666
1391,2020-12-04 17:20:00,6.64375
1392,2020-12-04 17:30:00,6.578947368421052
1393,2020-12-04 17:40:00,6.4625
1394,2020-12-04 17:50:00,6.541176470588235
1395,2020-12-04 18:00:00,6.427777777777778
1396,2020-12-04 18:10:00,6.453333333333333
1397,2020-12-04 18:20:00,6.361111111111111
1398,2020-12-04 18:30:00,6.373333333333333
1399,2020-12-04 18:40:00,6.288888888888889
1400,2020-12-04 18:50:00,6.25
1401,2020-12-04 19:00:00,6.211764705882352
1402,2020-12-04 19:10:00,6.127272727272728
1403,2020-12-04 19:20:00,6.1
1404,2020-12-04 19:30:00,6.0636363636363635
1405,2020-12-04 19:40:00,6.068421052631579
1406,2020-12-04 19:50:00,6.0625
1407,2020-12-04 20:00:00,6.02
1408,2020-12-04 20:10:00,6.05
1409,2020-12-04 20:20:00,6.25
1410,2020-12-04 20:30:00,6.485714285714286
1411,2020-12-04 20:40:00,6.5875
1412,2020-12-04 20:50:00,6.676470588235294
1413,2020-12-04 21:00:00,6.66
1414,2020-12-04 21:10:00,6.588888888888889
1415,2020-12-04 21:20:00,6.54375
1416,2020-12-04 21:30:00,6.507142857142857
1417,2020-12-04 21:40:00,6.521428571428571
1418,2020-12-04 21:50:00,6.417647058823529
1419,2020-12-04 22:00:00,6.3933333333333335
1420,2020-12-04 22:10:00,6.3
1421,2020-12-04 22:20:00,6.258823529411765
1422,2020-12-04 22:30:00,6.239999999999999
1423,2020-12-04 22:40:00,6.257142857142857
1424,2020-12-04 22:50:00,6.2
1425,2020-12-04 23:00:00,6.221428571428571
1426,2020-12-04 23:10:00,6.166666666666667
1427,2020-12-04 23:20:00,6.188888888888889
1428,2020-12-04 23:30:00,6.239999999999999
1429,2020-12-04 23:40:00,6.24375
1430,2020-12-04 23:50:00,6.213333333333334
1431,2020-12-05 00:00:00,6.22
1432,2020-12-05 00:10:00,6.158823529411765
1433,2020-12-05 00:20:00,6.1125
1434,2020-12-05 00:30:00,6.128571428571428
1435,2020-12-05 00:40:00,6.125
1436,2020-12-05 00:50:00,6.158333333333334
1437,2020-12-05 01:00:00,6.129411764705883
1438,2020-12-05 01:10:00,6.11578947368421
1439,2020-12-05 01:20:00,6.108333333333333
1440,2020-12-05 01:30:00,6.1499999999999995
1441,2020-12-05 01:40:00,6.176470588235294
1442,2020-12-05 01:50:00,6.1
1443,2020-12-05 02:00:00,6.170588235294118
1444,2020-12-05 02:10:00,6.207142857142857
1445,2020-12-05 02:20:00,6.158823529411765
1446,2020-12-05 02:30:00,6.20625
1447,2020-12-05 02:40:00,6.1812499999999995
1448,2020-12-05 02:50:00,6.2
1449,2020-12-05 03:00:00,6.30625
1450,2020-12-05 03:10:00,6.426666666666667
1451,2020-12-05 03:20:00,6.588888888888889
1452,2020-12-05 03:30:00,6.625
1453,2020-12-05 03:40:00,6.6866666666666665
1454,2020-12-05 03:50:00,6.678571428571429
1455,2020-12-05 04:00:00,6.7375
1456,2020-12-05 04:10:00,6.723529411764706
1457,2020-12-05 04:20:00,6.705555555555556
1458,2020-12-05 04:30:00,6.677777777777778
1459,2020-12-05 04:40:00,6.711111111111111
1460,2020-12-05 04:50:00,6.666666666666667
1461,2020-12-05 05:00:00,6.676470588235294
1462,2020-12-05 05:10:00,6.5875
1463,2020-12-05 05:20:00,6.664285714285714
1464,2020-12-05 05:30:00,6.680000000000001
1465,2020-12-05 05:40:00,6.735714285714286
1466,2020-12-05 05:50:00,6.68125
1467,2020-12-05 06:00:00,6.6625
1468,2020-12-05 06:10:00,6.694117647058824
1469,2020-12-05 06:20:00,6.7
1470,2020-12-05 06:30:00,6.794117647058823
1471,2020-12-05 06:40:00,6.8533333333333335
1472,2020-12-05 06:50:00,6.883333333333334
1473,2020-12-05 07:00:00,6.95
1474,2020-12-05 07:10:00,6.957142857142857
1475,2020-12-05 07:20:00,7.088888888888889
1476,2020-12-05 07:30:00,7.133333333333334
1477,2020-12-05 07:40:00,7.4
1478,2020-12-05 07:50:00,7.729411764705882
1479,2020-12-05 08:00:00,8.014285714285714
1480,2020-12-05 08:10:00,8.1625
1481,2020-12-05 08:20:00,8.323529411764707
1482,2020-12-05 08:30:00,8.370000000000001
1483,2020-12-05 08:40:00,8.433333333333334
1484,2020-12-05 08:50:00,8.338888888888889
1485,2020-12-05 09:00:00,8.293333333333333
1486,2020-12-05 09:10:00,8.19375
1487,2020-12-05 09:20:00,8.107692307692307
1488,2020-12-05 09:30:00,8.05
1489,2020-12-05 09:40:00,8.016666666666667
1490,2020-12-05 09:50:00,7.953846153846154
1491,2020-12-05 10:00:00,7.9818181818181815
1492,2020-12-05 10:10:00,8.01
1493,2020-12-05 10:20:00,7.9
1494,2020-12-05 10:30:00,7.9
1495,2020-12-05 10:40:00,7.873333333333333
1496,2020-12-05 10:50:00,7.7894736842105265
1497,2020-12-05 11:00:00,7.6466666666666665
1498,2020-12-05 11:10:00,7.533333333333333
1499,2020-12-05 11:20:00,7.45625
1500,2020-12-05 11:30:00,7.375
1501,2020-12-05 11:40:00,7.377777777777778
1502,2020-12-05 11:50:00,7.23888888888889
1503,2020-12-05 12:00:00,7.22
1504,2020-12-05 12:10:00,7.2
1505,2020-12-05 12:20:00,7.164285714285714
1506,2020-12-05 12:30:00,7.083333333333333
1507,2020-12-05 12:40:00,7.092307692307693
1508,2020-12-05 12:50:00,7.066666666666666
1509,2020-12-05 13:00:00,7.076923076923077
1510,2020-12-05 13:10:00,7.111764705882353
1511,2020-12-05 13:20:00,7.12
1512,2020-12-05 13:30:00,7.1
1513,2020-12-05 13:40:00,7.1
1514,2020-12-05 13:50:00,7.18125
1515,2020-12-05 14:00:00,7.173333333333333
1516,2020-12-05 14:10:00,7.2846153846153845
1517,2020-12-05 14:20:00,7.3
1518,2020-12-05 14:30:00,7.46875
1519,2020-12-05 14:40:00,7.523529411764706
1520,2020-12-05 14:50:00,7.528571428571429
1521,2020-12-05 15:00:00,7.546666666666667
1522,2020-12-05 15:10:00,7.61875
1523,2020-12-05 15:20:00,7.63125
1524,2020-12-05 15:30:00,7.711764705882352
1525,2020-12-05 15:40:00,7.5
1526,2020-12-05 15:50:00,7.28125
1527,2020-12-05 16:00:00,7.231578947368422
1528,2020-12-05 16:10:00,7.438888888888889
1529,2020-12-05 16:20:00,7.761538461538462
1530,2020-12-05 16:30:00,8.0
1531,2020-12-05 16:40:00,8.553333333333335
1532,2020-12-05 16:50:00,9.30909090909091
1533,2020-12-05 17:00:00,10.041666666666666
1534,2020-12-05 17:10:00,10.59375
1535,2020-12-05 17:20:00,11.05
1536,2020-12-05 17:30:00,11.33125
1537,2020-12-05 17:40:00,11.790000000000001
1538,2020-12-05 17:50:00,11.885714285714286
1539,2020-12-05 18:00:00,11.971428571428572
1540,2020-12-05 18:10:00,12.018181818181818
1541,2020-12-05 18:20:00,12.059999999999999
1542,2020-12-05 18:30:00,12.092857142857142
1543,2020-12-05 18:40:00,12.113333333333333
1544,2020-12-05 18:50:00,12.157142857142857
1545,2020-12-05 19:00:00,12.206666666666667
1546,2020-12-05 19:10:00,12.178571428571429
1547,2020-12-05 19:20:00,12.18421052631579
1548,2020-12-05 19:30:00,12.175
1549,2020-12-05 19:40:00,12.215789473684211
1550,2020-12-05 19:50:00,12.18
1551,2020-12-05 20:00:00,12.178947368421053
1552,2020-12-05 20:10:00,12.113333333333333
1553,2020-12-05 20:20:00,12.139999999999999
1554,2020-12-05 20:30:00,12.106666666666666
1555,2020-12-05 20:40:00,12.13125
1556,2020-12-05 20:50:00,12.141666666666666
1557,2020-12-05 21:00:00,12.107692307692307
1558,2020-12-05 21:10:00,12.059999999999999
1559,2020-12-05 21:20:00,12.046153846153846
1560,2020-12-05 21:30:00,12.008333333333333
1561,2020-12-05 21:40:00,11.966666666666667
1562,2020-12-05 21:50:00,11.97
1563,2020-12-05 22:00:00,11.940000000000001
1564,2020-12-05 22:10:00,11.927272727272726
1565,2020-12-05 22:20:00,11.894117647058824
1566,2020-12-05 22:30:00,11.879999999999999
1567,2020-12-05 22:40:00,11.807692307692308
1568,2020-12-05 22:50:00,11.841176470588236
1569,2020-12-05 23:00:00,11.872727272727273
1570,2020-12-05 23:10:00,11.89
1571,2020-12-05 23:20:00,12.022222222222222
1572,2020-12-05 23:30:00,12.386666666666667
1573,2020-12-05 23:40:00,12.814285714285715
1574,2020-12-05 23:50:00,13.11
1575,2020-12-06 00:00:00,13.60625
1576,2020-12-06 00:10:00,13.858333333333334
1577,2020-12-06 00:20:00,13.893333333333334
1578,2020-12-06 00:30:00,13.922222222222222
1579,2020-12-06 00:40:00,13.907692307692308
1580,2020-12-06 00:50:00,13.96923076923077
1581,2020-12-06 01:00:00,14.066666666666666
1582,2020-12-06 01:10:00,14.052941176470588
1583,2020-12-06 01:20:00,14.0875
1584,2020-12-06 01:30:00,14.053846153846154
1585,2020-12-06 01:40:00,14.011764705882353
1586,2020-12-06 01:50:00,13.983333333333334
1587,2020-12-06 02:00:00,13.930000000000001
1588,2020-12-06 02:10:00,13.928571428571429
1589,2020-12-06 02:20:00,13.892857142857142
1590,2020-12-06 02:30:00,13.933333333333332
1591,2020-12-06 02:40:00,14.073333333333332
1592,2020-12-06 02:50:00,14.15625
1593,2020-12-06 03:00:00,14.23125
1594,2020-12-06 03:10:00,14.366666666666667
1595,2020-12-06 03:20:00,14.5
1596,2020-12-06 03:30:00,14.52222222222222
1597,2020-12-06 03:40:00,14.511111111111111
1598,2020-12-06 03:50:00,14.488235294117647
1599,2020-12-06 04:00:00,14.37
1600,2020-12-06 04:10:00,14.37142857142857
1601,2020-12-06 04:20:00,14.285714285714286
1602,2020-12-06 04:30:00,14.1875
1603,2020-12-06 04:40:00,14.1625
1604,2020-12-06 04:50:00,14.171428571428573
1605,2020-12-06 05:00:00,14.146153846153847
1606,2020-12-06 05:10:00,14.223529411764707
1607,2020-12-06 05:20:00,14.329411764705881
1608,2020-12-06 05:30:00,14.546153846153846
1609,2020-12-06 05:40:00,14.8
1610,2020-12-06 05:50:00,14.882352941176471
1611,2020-12-06 06:00:00,14.907142857142857
1612,2020-12-06 06:10:00,14.950000000000001
1613,2020-12-06 06:20:00,15.009090909090908
1614,2020-12-06 06:30:00,15.15
1615,2020-12-06 06:40:00,15.321428571428571
1616,2020-12-06 06:50:00,15.3
1617,2020-12-06 07:00:00,15.282352941176471
1618,2020-12-06 07:10:00,15.213333333333333
1619,2020-12-06 07:20:00,15.093333333333334
1620,2020-12-06 07:30:00,15.08888888888889
1621,2020-12-06 07:40:00,15.033333333333333
1622,2020-12-06 07:50:00,14.953846153846154
1623,2020-12-06 08:00:00,14.85
1624,2020-12-06 08:10:00,14.799999999999999
1625,2020-12-06 08:20:00,14.66
1626,2020-12-06 08:30:00,14.34
1627,2020-12-06 08:40:00,14.236842105263158
1628,2020-12-06 08:50:00,14.090909090909092
1629,2020-12-06 09:00:00,14.025
1630,2020-12-06 09:10:00,13.940000000000001
1631,2020-12-06 09:20:00,13.9
1632,2020-12-06 09:30:00,13.794117647058824
1633,2020-12-06 09:40:00,13.59375
1634,2020-12-06 09:50:00,13.36111111111111
1635,2020-12-06 10:00:00,13.2875
1636,2020-12-06 10:10:00,13.185714285714285
1637,2020-12-06 10:20:00,13.061538461538463
1638,2020-12-06 10:30:00,13.0
1639,2020-12-06 10:40:00,12.975
1640,2020-12-06 10:50:00,12.876470588235295
1641,2020-12-06 11:00:00,12.763157894736842
1642,2020-12-06 11:10:00,12.58235294117647
1643,2020-12-06 11:20:00,12.4
1644,2020-12-06 11:30:00,12.233333333333333
1645,2020-12-06 11:40:00,12.12857142857143
1646,2020-12-06 11:50:00,12.016666666666666
1647,2020-12-06 12:00:00,12.0
1648,2020-12-06 12:10:00,11.946153846153846
1649,2020-12-06 12:20:00,11.892857142857142
1650,2020-12-06 12:30:00,11.828571428571427
1651,2020-12-06 12:40:00,11.673684210526316
1652,2020-12-06 12:50:00,11.536842105263156
1653,2020-12-06 13:00:00,11.383333333333333
1654,2020-12-06 13:10:00,11.178571428571429
1655,2020-12-06 13:20:00,11.170588235294119
1656,2020-12-06 13:30:00,11.045454545454545
1657,2020-12-06 13:40:00,11.027272727272727
1658,2020-12-06 13:50:00,10.925
1659,2020-12-06 14:00:00,10.89090909090909
1660,2020-12-06 14:10:00,10.852941176470589
1661,2020-12-06 14:20:00,10.80909090909091
1662,2020-12-06 14:30:00,10.68235294117647
1663,2020-12-06 14:40:00,10.46875
1664,2020-12-06 14:50:00,10.321428571428571
1665,2020-12-06 15:00:00,10.255555555555555
1666,2020-12-06 15:10:00,10.1375
1667,2020-12-06 15:20:00,10.093333333333334
1668,2020-12-06 15:30:00,10.072727272727272
1669,2020-12-06 15:40:00,9.950000000000001
1670,2020-12-06 15:50:00,9.928571428571429
1671,2020-12-06 16:00:00,9.907692307692308
1672,2020-12-06 16:10:00,9.860000000000001
1673,2020-12-06 16:20:00,9.829411764705881
1674,2020-12-06 16:30:00,9.68888888888889
1675,2020-12-06 16:40:00,9.55625
1676,2020-12-06 16:50:00,9.472222222222221
1677,2020-12-06 17:00:00,9.4
1678,2020-12-06 17:10:00,9.258823529411766
1679,2020-12-06 17:20:00,9.16875
1680,2020-12-06 17:30:00,9.133333333333333
1681,2020-12-06 17:40:00,9.092307692307692
1682,2020-12-06 17:50:00,9.061538461538461
1683,2020-12-06 18:00:00,9.014285714285714
1684,2020-12-06 18:10:00,8.9375
1685,2020-12-06 18:20:00,8.925
1686,2020-12-06 18:30:00,8.914285714285715
1687,2020-12-06 18:40:00,8.86923076923077
1688,2020-12-06 18:50:00,8.81764705882353
1689,2020-12-06 19:00:00,8.772222222222222
1690,2020-12-06 19:10:00,8.736842105263158
1691,2020-12-06 19:20:00,8.6375
1692,2020-12-06 19:30:00,8.621052631578948
1693,2020-12-06 19:40:00,8.458823529411765
1694,2020-12-06 19:50:00,8.35
1695,2020-12-06 20:00:00,8.253333333333334
1696,2020-12-06 20:10:00,8.266666666666667
1697,2020-12-06 20:20:00,8.25
1698,2020-12-06 20:30:00,8.536842105263156
1699,2020-12-06 20:40:00,8.784615384615385
1700,2020-12-06 20:50:00,8.928571428571429
1701,2020-12-06 21:00:00,8.988888888888889
1702,2020-12-06 21:10:00,9.040000000000001
1703,2020-12-06 21:20:00,9.081818181818182
1704,2020-12-06 21:30:00,9.07
1705,2020-12-06 21:40:00,9.045454545454545
1706,2020-12-06 21:50:00,8.654545454545454
1707,2020-12-06 22:00:00,9.023076923076923
1708,2020-12-06 22:10:00,8.884615384615385
1709,2020-12-06 22:20:00,8.860000000000001
1710,2020-12-06 22:30:00,8.835294117647058
1711,2020-12-06 22:40:00,8.830769230769231
1712,2020-12-06 22:50:00,8.655555555555557
1713,2020-12-06 23:00:00,8.513333333333334
1714,2020-12-06 23:10:00,8.5
1715,2020-12-06 23:20:00,8.4
1716,2020-12-06 23:30:00,8.35
1717,2020-12-06 23:40:00,8.26
1718,2020-12-06 23:50:00,8.226666666666667
1719,2020-12-07 00:00:00,8.178571428571429
1720,2020-12-07 00:10:00,8.1
1721,2020-12-07 00:20:00,8.06875
1722,2020-12-07 00:30:00,8.063636363636364
1723,2020-12-07 00:40:00,8.066666666666666
1724,2020-12-07 00:50:00,8.022222222222222
1725,2020-12-07 01:00:00,8.033333333333333
1726,2020-12-07 01:10:00,7.99
1727,2020-12-07 01:20:00,7.977777777777778
1728,2020-12-07 01:30:00,7.959999999999999
1729,2020-12-07 01:40:00,7.921428571428572
1730,2020-12-07 01:50:00,7.935294117647059
1731,2020-12-07 02:00:00,7.881818181818182
1732,2020-12-07 02:10:00,7.841666666666666
1733,2020-12-07 02:20:00,7.835714285714286
1734,2020-12-07 02:30:00,7.757142857142857
1735,2020-12-07 02:40:00,7.75625
1736,2020-12-07 02:50:00,7.713333333333334
1737,2020-12-07 03:00:00,7.6
1738,2020-12-07 03:10:00,7.58125
1739,2020-12-07 03:20:00,7.473333333333333
1740,2020-12-07 03:30:00,7.484210526315789
1741,2020-12-07 03:40:00,7.43125
1742,2020-12-07 03:50:00,7.358823529411764
1743,2020-12-07 04:00:00,7.376470588235295
1744,2020-12-07 04:10:00,7.216666666666667
1745,2020-12-07 04:20:00,7.1866666666666665
1746,2020-12-07 04:30:00,7.178947368421053
1747,2020-12-07 04:40:00,7.125
1748,2020-12-07 04:50:00,7.113333333333333
1749,2020-12-07 05:00:00,7.1
1750,2020-12-07 05:10:00,7.041176470588235
1751,2020-12-07 05:20:00,7.05
1752,2020-12-07 05:30:00,7.040000000000001
1753,2020-12-07 05:40:00,7.0
1754,2020-12-07 05:50:00,6.946666666666667
1755,2020-12-07 06:00:00,6.95
1756,2020-12-07 06:10:00,6.85
1757,2020-12-07 06:20:00,6.846666666666667
1758,2020-12-07 06:30:00,6.753333333333333
1759,2020-12-07 06:40:00,6.6375
1760,2020-12-07 06:50:00,6.511764705882353
1761,2020-12-07 07:00:00,6.3625
1762,2020-12-07 07:10:00,6.1625
1763,2020-12-07 07:20:00,6.107142857142857
1764,2020-12-07 07:30:00,6.042857142857143
1765,2020-12-07 07:40:00,5.9750000000000005
1766,2020-12-07 07:50:00,5.9625
1767,2020-12-07 08:00:00,5.875
1768,2020-12-07 08:10:00,5.775
1769,2020-12-07 08:20:00,5.627272727272727
1770,2020-12-07 08:30:00,5.7
1771,2020-12-07 08:40:00,5.588235294117647
1772,2020-12-07 08:50:00,5.536842105263158
1773,2020-12-07 09:00:00,5.515789473684211
1774,2020-12-07 09:10:00,5.52
1775,2020-12-07 09:20:00,5.555555555555555
1776,2020-12-07 09:30:00,5.616666666666666
1777,2020-12-07 09:40:00,5.576470588235294
1778,2020-12-07 09:50:00,5.60625
1779,2020-12-07 10:00:00,5.716666666666667
1780,2020-12-07 10:10:00,5.761538461538462
1781,2020-12-07 10:20:00,5.8307692307692305
1782,2020-12-07 10:30:00,5.876470588235295
1783,2020-12-07 10:40:00,5.908333333333334
1784,2020-12-07 10:50:00,5.84
1785,2020-12-07 11:00:00,5.69375
1786,2020-12-07 11:10:00,5.513333333333334
1787,2020-12-07 11:20:00,5.4692307692307685
1788,2020-12-07 11:30:00,5.627777777777777
1789,2020-12-07 11:40:00,5.825
1790,2020-12-07 11:50:00,5.892857142857143
1791,2020-12-07 12:00:00,5.872727272727272
1792,2020-12-07 12:10:00,5.906666666666666
1793,2020-12-07 12:20:00,5.95
1794,2020-12-07 12:30:00,6.0200000000000005
1795,2020-12-07 12:40:00,6.066666666666666
1796,2020-12-07 12:50:00,6.1461538461538465
1797,2020-12-07 13:00:00,6.1499999999999995
1798,2020-12-07 13:10:00,6.183333333333334
1799,2020-12-07 13:20:00,6.2
1800,2020-12-07 13:30:00,6.2105263157894735
