,Time,Values
4158,2020-11-17 09:30:00,72.99032258064516
4159,2020-11-17 09:40:00,71.77368421052631
4160,2020-11-17 09:50:00,70.51666666666667
4161,2020-11-17 10:00:00,69.41470588235293
4162,2020-11-17 10:10:00,68.49
4163,2020-11-17 10:20:00,67.69333333333333
4164,2020-11-17 10:30:00,67.11538461538461
4165,2020-11-17 10:40:00,66.21875
4166,2020-11-17 10:50:00,65.51
4167,2020-11-17 11:00:00,64.78620689655172
4168,2020-11-17 11:10:00,64.39750000000001
4169,2020-11-17 11:20:00,65.8923076923077
4170,2020-11-17 11:30:00,68.16888888888889
4171,2020-11-17 11:40:00,78.5271186440678
4172,2020-11-17 11:50:00,106.41071428571429
4173,2020-11-17 12:00:00,133.95789473684212
4174,2020-11-17 12:10:00,144.42978723404255
4175,2020-11-17 12:20:00,164.78392857142856
4176,2020-11-17 12:30:00,174.09411764705882
4177,2020-11-17 12:40:00,173.4111111111111
4178,2020-11-17 12:50:00,171.44516129032257
4179,2020-11-17 13:00:00,168.25454545454545
4180,2020-11-17 13:10:00,168.55172413793105
4181,2020-11-17 13:20:00,164.63658536585368
4182,2020-11-17 13:30:00,159.32564102564103
4183,2020-11-17 13:40:00,155.53870967741935
4184,2020-11-17 13:50:00,153.35675675675674
4185,2020-11-17 14:00:00,151.9742857142857
4186,2020-11-17 14:10:00,147.08499999999998
4187,2020-11-17 14:20:00,142.684
4188,2020-11-17 14:30:00,139.18421052631578
4189,2020-11-17 14:40:00,135.6969696969697
4190,2020-11-17 14:50:00,133.50689655172414
4191,2020-11-17 15:00:00,132.5
4192,2020-11-17 15:10:00,132.0
4193,2020-11-17 15:20:00,130.940625
4194,2020-11-17 15:30:00,130.68666666666667
4195,2020-11-17 15:40:00,131.64722222222224
4196,2020-11-17 15:50:00,133.47
4197,2020-11-17 16:00:00,136.2897435897436
4198,2020-11-17 16:10:00,139.83636363636364
4199,2020-11-17 16:20:00,144.8047619047619
4200,2020-11-17 16:30:00,144.684375
4201,2020-11-17 16:40:00,143.94615384615383
4202,2020-11-17 16:50:00,145.97105263157894
4203,2020-11-17 17:00:00,159.6282608695652
4204,2020-11-17 17:10:00,174.4018181818182
4205,2020-11-17 17:20:00,191.00555555555556
4206,2020-11-17 17:30:00,196.25348837209302
4207,2020-11-17 17:40:00,209.22500000000002
4208,2020-11-17 17:50:00,225.64871794871792
4209,2020-11-17 18:00:00,225.06739130434784
4210,2020-11-17 18:10:00,218.36666666666667
4211,2020-11-17 18:20:00,211.70256410256408
4212,2020-11-17 18:30:00,207.94827586206895
4213,2020-11-17 18:40:00,206.54736842105262
4214,2020-11-17 18:50:00,201.54761904761904
4215,2020-11-17 19:00:00,195.4078947368421
4216,2020-11-17 19:10:00,188.85714285714286
4217,2020-11-17 19:20:00,182.08157894736843
4218,2020-11-17 19:30:00,175.31333333333333
4219,2020-11-17 19:40:00,169.36904761904762
4220,2020-11-17 19:50:00,164.0725
4221,2020-11-17 20:00:00,158.22857142857143
4222,2020-11-17 20:10:00,153.1657142857143
4223,2020-11-17 20:20:00,148.80454545454543
4224,2020-11-17 20:30:00,144.68214285714285
4225,2020-11-17 20:40:00,140.8361111111111
4226,2020-11-17 20:50:00,136.215
4227,2020-11-17 21:00:00,131.53
4228,2020-11-17 21:10:00,127.70882352941177
4229,2020-11-17 21:20:00,123.36666666666666
4230,2020-11-17 21:30:00,119.6925
4231,2020-11-17 21:40:00,116.33333333333333
4232,2020-11-17 21:50:00,112.73783783783784
4233,2020-11-17 22:00:00,109.912
4234,2020-11-17 22:10:00,106.96153846153847
4235,2020-11-17 22:20:00,103.9030303030303
4236,2020-11-17 22:30:00,101.39347826086957
4237,2020-11-17 22:40:00,99.89090909090909
4238,2020-11-17 22:50:00,99.5
4239,2020-11-17 23:00:00,100.41315789473684
4240,2020-11-17 23:10:00,101.59423076923076
4241,2020-11-17 23:20:00,104.24857142857142
4242,2020-11-17 23:30:00,107.74897959183673
4243,2020-11-17 23:40:00,131.25084745762712
4244,2020-11-17 23:50:00,157.76415094339623
4245,2020-11-18 00:00:00,177.92142857142858
4246,2020-11-18 00:10:00,183.8057142857143
4247,2020-11-18 00:20:00,199.54255319148936
4248,2020-11-18 00:30:00,211.6125
4249,2020-11-18 00:40:00,210.69230769230768
4250,2020-11-18 00:50:00,208.20789473684212
4251,2020-11-18 01:00:00,204.4
4252,2020-11-18 01:10:00,202.678125
4253,2020-11-18 01:20:00,200.20000000000002
4254,2020-11-18 01:30:00,198.03333333333333
4255,2020-11-18 01:40:00,194.68055555555554
4256,2020-11-18 01:50:00,190.45135135135135
4257,2020-11-18 02:00:00,187.05625
4258,2020-11-18 02:10:00,182.725
4259,2020-11-18 02:20:00,178.2030303030303
4260,2020-11-18 02:30:00,174.39761904761903
4261,2020-11-18 02:40:00,169.79500000000002
4262,2020-11-18 02:50:00,166.2575
4263,2020-11-18 03:00:00,164.9029411764706
4264,2020-11-18 03:10:00,161.9090909090909
4265,2020-11-18 03:20:00,159.875
4266,2020-11-18 03:30:00,159.64444444444445
4267,2020-11-18 03:40:00,159.79811320754715
4268,2020-11-18 03:50:00,159.48333333333332
4269,2020-11-18 04:00:00,158.68055555555554
4270,2020-11-18 04:10:00,157.4340909090909
4271,2020-11-18 04:20:00,156.32666666666668
4272,2020-11-18 04:30:00,154.9318181818182
4273,2020-11-18 04:40:00,154.55555555555554
4274,2020-11-18 04:50:00,154.31666666666666
4275,2020-11-18 05:00:00,157.5909090909091
4276,2020-11-18 05:10:00,161.66363636363636
4277,2020-11-18 05:20:00,163.95000000000002
4278,2020-11-18 05:30:00,166.90454545454546
4279,2020-11-18 05:40:00,178.94285714285715
4280,2020-11-18 05:50:00,220.06326530612245
4281,2020-11-18 06:00:00,229.93684210526317
4282,2020-11-18 06:10:00,233.47674418604652
4283,2020-11-18 06:20:00,234.25641025641025
4284,2020-11-18 06:30:00,228.248
4285,2020-11-18 06:40:00,218.808
4286,2020-11-18 06:50:00,210.11666666666665
4287,2020-11-18 07:00:00,201.06326530612245
4288,2020-11-18 07:10:00,192.42244897959185
4289,2020-11-18 07:20:00,185.35
4290,2020-11-18 07:30:00,178.33823529411765
4291,2020-11-18 07:40:00,171.97560975609755
4292,2020-11-18 07:50:00,166.1
4293,2020-11-18 08:00:00,160.92
4294,2020-11-18 08:10:00,155.73055555555555
4295,2020-11-18 08:20:00,150.5142857142857
4296,2020-11-18 08:30:00,145.62121212121212
4297,2020-11-18 08:40:00,141.13589743589745
4298,2020-11-18 08:50:00,136.86153846153846
4299,2020-11-18 09:00:00,132.4142857142857
4300,2020-11-18 09:10:00,128.4
4301,2020-11-18 09:20:00,124.628125
4302,2020-11-18 09:30:00,121.69615384615385
4303,2020-11-18 09:40:00,119.08108108108108
4304,2020-11-18 09:50:00,115.34242424242424
4305,2020-11-18 10:00:00,112.51538461538462
4306,2020-11-18 10:10:00,109.73589743589743
4307,2020-11-18 10:20:00,106.71142857142857
4308,2020-11-18 10:30:00,104.31891891891892
4309,2020-11-18 10:40:00,101.74594594594595
4310,2020-11-18 10:50:00,100.0090909090909
4311,2020-11-18 11:00:00,98.70454545454545
4312,2020-11-18 11:10:00,99.39999999999999
4313,2020-11-18 11:20:00,133.6
4314,2020-11-18 11:30:00,179.65087719298245
4315,2020-11-18 11:40:00,192.0530612244898
4316,2020-11-18 11:50:00,197.6291666666667
4317,2020-11-18 12:00:00,199.0857142857143
4318,2020-11-18 12:10:00,202.03714285714287
4319,2020-11-18 12:20:00,204.7318181818182
4320,2020-11-18 12:30:00,205.2977272727273
4321,2020-11-18 12:40:00,205.278125
4322,2020-11-18 12:50:00,209.83235294117648
4323,2020-11-18 13:00:00,212.40731707317076
4324,2020-11-18 13:10:00,214.84285714285716
4325,2020-11-18 13:20:00,213.65675675675675
4326,2020-11-18 13:30:00,214.7574074074074
4327,2020-11-18 13:40:00,217.35526315789474
4328,2020-11-18 13:50:00,216.7263157894737
4329,2020-11-18 14:00:00,214.7340425531915
4330,2020-11-18 14:10:00,211.1346153846154
4331,2020-11-18 14:20:00,209.44
4332,2020-11-18 14:30:00,208.0872340425532
4333,2020-11-18 14:40:00,207.1909090909091
4334,2020-11-18 14:50:00,205.0951219512195
4335,2020-11-18 15:00:00,201.24166666666667
4336,2020-11-18 15:10:00,197.95185185185184
4337,2020-11-18 15:20:00,195.20263157894738
4338,2020-11-18 15:30:00,191.42439024390242
4339,2020-11-18 15:40:00,189.44857142857143
4340,2020-11-18 15:50:00,187.63333333333335
4341,2020-11-18 16:00:00,186.16
4342,2020-11-18 16:10:00,184.9804347826087
4343,2020-11-18 16:20:00,182.7173913043478
4344,2020-11-18 16:30:00,181.98333333333335
4345,2020-11-18 16:40:00,181.6142857142857
4346,2020-11-18 17:00:00,166.02820512820514
4347,2020-11-18 17:10:00,177.885
4348,2020-11-18 17:20:00,142.565
4349,2020-11-18 17:30:00,176.84761904761905
4350,2020-11-18 17:40:00,177.22058823529412
4351,2020-11-18 17:50:00,181.93333333333334
4352,2020-11-18 18:00:00,188.29285714285714
4353,2020-11-18 18:10:00,190.32702702702704
4354,2020-11-18 18:20:00,193.28928571428574
4355,2020-11-18 18:30:00,197.169696969697
4356,2020-11-18 18:40:00,204.37659574468086
4357,2020-11-18 18:50:00,208.41818181818184
4358,2020-11-18 19:00:00,211.83684210526317
4359,2020-11-18 19:10:00,214.8521739130435
4360,2020-11-18 19:20:00,226.79166666666666
4361,2020-11-18 19:30:00,236.8361111111111
4362,2020-11-18 19:40:00,230.3326923076923
4363,2020-11-18 19:50:00,221.7442307692308
4364,2020-11-18 20:00:00,216.84166666666667
4365,2020-11-18 20:10:00,222.15400000000002
4366,2020-11-18 20:20:00,217.2145833333333
4367,2020-11-18 20:30:00,208.26545454545456
4368,2020-11-18 20:40:00,198.78979591836736
4369,2020-11-18 20:50:00,190.11739130434782
4370,2020-11-18 21:00:00,181.88888888888889
4371,2020-11-18 21:10:00,173.5681818181818
4372,2020-11-18 21:20:00,166.54473684210527
4373,2020-11-18 21:30:00,159.33913043478262
4374,2020-11-18 21:40:00,153.2342857142857
4375,2020-11-18 21:50:00,147.36666666666665
4376,2020-11-18 22:00:00,142.2657142857143
4377,2020-11-18 22:10:00,137.26046511627908
4378,2020-11-18 22:20:00,133.05806451612904
4379,2020-11-18 22:30:00,128.90731707317073
4380,2020-11-18 22:40:00,124.59767441860464
4381,2020-11-18 22:50:00,121.03571428571429
4382,2020-11-18 23:00:00,117.71702127659574
4383,2020-11-18 23:10:00,114.58461538461539
4384,2020-11-18 23:20:00,112.57931034482759
4385,2020-11-18 23:30:00,110.3125
4386,2020-11-18 23:40:00,110.62391304347825
4387,2020-11-18 23:50:00,123.44615384615385
4388,2020-11-19 00:00:00,145.8537037037037
4389,2020-11-19 00:10:00,163.30612244897958
4390,2020-11-19 00:20:00,193.48793103448276
4391,2020-11-19 00:30:00,209.0810810810811
4392,2020-11-19 00:40:00,212.49814814814815
4393,2020-11-19 00:50:00,211.59736842105264
4394,2020-11-19 01:00:00,209.4851851851852
4395,2020-11-19 01:10:00,206.28367346938774
4396,2020-11-19 01:20:00,201.62727272727273
4397,2020-11-19 01:30:00,198.20666666666665
4398,2020-11-19 01:40:00,194.32682926829267
4399,2020-11-19 01:50:00,191.06428571428572
4400,2020-11-19 02:00:00,188.46666666666667
4401,2020-11-19 02:10:00,185.86111111111111
4402,2020-11-19 02:20:00,182.96944444444443
4403,2020-11-19 02:30:00,179.8047619047619
4404,2020-11-19 02:40:00,177.87346938775508
4405,2020-11-19 02:50:00,176.9047619047619
4406,2020-11-19 03:00:00,174.99166666666667
4407,2020-11-19 03:10:00,174.39302325581394
4408,2020-11-19 03:20:00,176.975
4409,2020-11-19 03:30:00,176.7511627906977
4410,2020-11-19 03:40:00,177.1423076923077
4411,2020-11-19 03:50:00,176.52
4412,2020-11-19 04:00:00,174.89772727272728
4413,2020-11-19 04:10:00,173.3725
4414,2020-11-19 04:20:00,169.525
4415,2020-11-19 04:30:00,168.87962962962962
4416,2020-11-19 04:40:00,167.42499999999998
4417,2020-11-19 04:50:00,165.58620689655172
4418,2020-11-19 05:00:00,163.8896551724138
4419,2020-11-19 05:10:00,163.13636363636363
4420,2020-11-19 05:20:00,161.04102564102564
4421,2020-11-19 05:30:00,159.14888888888888
4422,2020-11-19 05:40:00,157.70256410256408
4423,2020-11-19 05:50:00,156.02941176470588
4424,2020-11-19 06:00:00,155.4090909090909
4425,2020-11-19 06:10:00,155.10181818181817
4426,2020-11-19 06:20:00,153.7925
4427,2020-11-19 06:30:00,152.20333333333335
4428,2020-11-19 06:40:00,151.43243243243242
4429,2020-11-19 06:50:00,157.4673469387755
4430,2020-11-19 07:00:00,165.23589743589744
4431,2020-11-19 07:10:00,169.89749999999998
4432,2020-11-19 07:20:00,174.72826086956522
4433,2020-11-19 07:30:00,184.14255319148938
4434,2020-11-19 07:40:00,199.72307692307692
4435,2020-11-19 07:50:00,215.3630434782609
4436,2020-11-19 08:00:00,217.12631578947367
4437,2020-11-19 08:10:00,211.73684210526315
4438,2020-11-19 08:20:00,204.95416666666665
4439,2020-11-19 08:30:00,196.88809523809522
4440,2020-11-19 08:40:00,188.3521739130435
4441,2020-11-19 08:50:00,180.73499999999999
4442,2020-11-19 09:00:00,172.9
4443,2020-11-19 09:10:00,164.96428571428572
4444,2020-11-19 09:20:00,158.51904761904763
4445,2020-11-19 09:30:00,152.68
4446,2020-11-19 09:40:00,147.21
4447,2020-11-19 09:50:00,142.1939393939394
4448,2020-11-19 10:00:00,138.08205128205128
4449,2020-11-19 10:10:00,133.49310344827586
4450,2020-11-19 10:20:00,129.41190476190476
4451,2020-11-19 10:30:00,125.13488372093023
4452,2020-11-19 10:40:00,121.09714285714284
4453,2020-11-19 10:50:00,117.56756756756756
4454,2020-11-19 11:00:00,113.5
4455,2020-11-19 11:10:00,110.5
4456,2020-11-19 11:20:00,108.01142857142857
4457,2020-11-19 11:30:00,104.96111111111111
4458,2020-11-19 11:40:00,102.146875
4459,2020-11-19 11:50:00,100.28571428571429
4460,2020-11-19 12:00:00,98.27619047619048
4461,2020-11-19 12:10:00,96.42978723404255
4462,2020-11-19 12:20:00,97.17666666666668
4463,2020-11-19 12:30:00,110.03396226415094
4464,2020-11-19 12:40:00,135.640350877193
4465,2020-11-19 12:50:00,165.7980392156863
4466,2020-11-19 13:00:00,176.0653846153846
4467,2020-11-19 13:10:00,182.4408163265306
4468,2020-11-19 13:20:00,190.57
4469,2020-11-19 13:30:00,193.9673913043478
4470,2020-11-19 13:40:00,196.2549019607843
4471,2020-11-19 13:50:00,200.78444444444443
4472,2020-11-19 14:00:00,205.51176470588234
4473,2020-11-19 14:10:00,204.41
4474,2020-11-19 14:20:00,203.74255319148935
4475,2020-11-19 14:30:00,202.41666666666666
4476,2020-11-19 14:40:00,204.45192307692307
4477,2020-11-19 14:50:00,205.07222222222222
4478,2020-11-19 15:00:00,206.42608695652174
4479,2020-11-19 15:10:00,211.8909090909091
4480,2020-11-19 15:20:00,214.9
4481,2020-11-19 15:30:00,215.06315789473683
4482,2020-11-19 15:40:00,211.72702702702702
4483,2020-11-19 15:50:00,207.63823529411764
4484,2020-11-19 16:00:00,204.26136363636363
4485,2020-11-19 16:10:00,203.51612903225808
4486,2020-11-19 16:20:00,203.82999999999998
4487,2020-11-19 16:30:00,204.75799999999998
4488,2020-11-19 16:40:00,204.50285714285715
4489,2020-11-19 16:50:00,202.353125
4490,2020-11-19 17:00:00,202.5
4491,2020-11-19 17:10:00,202.18947368421053
4492,2020-11-19 17:20:00,201.33124999999998
4493,2020-11-19 17:30:00,209.48695652173913
4494,2020-11-19 17:40:00,216.49473684210525
4495,2020-11-19 17:50:00,220.5891891891892
4496,2020-11-19 18:00:00,223.6291666666667
4497,2020-11-19 18:10:00,230.27551020408163
4498,2020-11-19 18:20:00,236.03953488372096
4499,2020-11-19 18:30:00,252.46491228070175
4500,2020-11-19 18:40:00,268.265306122449
4501,2020-11-19 18:50:00,271.840625
4502,2020-11-19 19:00:00,270.04390243902435
4503,2020-11-19 19:10:00,259.1843137254902
4504,2020-11-19 19:20:00,244.40200000000002
4505,2020-11-19 19:30:00,231.17735849056604
4506,2020-11-19 19:40:00,219.392
4507,2020-11-19 19:50:00,207.84285714285713
4508,2020-11-19 20:00:00,196.8913043478261
4509,2020-11-19 20:10:00,187.08139534883722
4510,2020-11-19 20:20:00,178.04255319148936
4511,2020-11-19 20:30:00,170.59782608695653
4512,2020-11-19 20:40:00,164.44565217391303
4513,2020-11-19 20:50:00,158.5090909090909
4514,2020-11-19 21:00:00,153.08837209302325
4515,2020-11-19 21:10:00,147.2783783783784
4516,2020-11-19 21:20:00,141.84468085106383
4517,2020-11-19 21:30:00,136.27222222222224
4518,2020-11-19 21:40:00,131.1939393939394
4519,2020-11-19 21:50:00,126.51388888888889
4520,2020-11-19 22:00:00,122.51176470588234
4521,2020-11-19 22:10:00,118.4825
4522,2020-11-19 22:20:00,114.64545454545454
4523,2020-11-19 22:30:00,111.33684210526316
4524,2020-11-19 22:40:00,108.18139534883721
4525,2020-11-19 22:50:00,105.11818181818182
4526,2020-11-19 23:00:00,101.9825
4527,2020-11-19 23:10:00,99.78510638297871
4528,2020-11-19 23:20:00,97.625
4529,2020-11-19 23:30:00,95.48048780487804
4530,2020-11-19 23:40:00,93.465
4531,2020-11-19 23:50:00,92.14444444444445
4532,2020-11-20 00:00:00,90.68205128205128
4533,2020-11-20 00:10:00,89.295
4534,2020-11-20 00:20:00,88.81190476190476
4535,2020-11-20 00:30:00,87.30975609756098
4536,2020-11-20 00:40:00,85.55714285714286
4537,2020-11-20 00:50:00,83.84473684210526
4538,2020-11-20 01:00:00,82.25757575757575
4539,2020-11-20 01:10:00,80.70697674418605
4540,2020-11-20 01:20:00,79.32894736842105
4541,2020-11-20 01:30:00,78.56129032258065
4542,2020-11-20 01:40:00,78.41162790697675
4543,2020-11-20 01:50:00,78.52307692307691
4544,2020-11-20 02:00:00,115.93454545454544
4545,2020-11-20 02:10:00,128.05
4546,2020-11-20 02:20:00,125.96969696969697
4547,2020-11-20 02:30:00,122.93225806451613
4548,2020-11-20 02:40:00,120.0108108108108
4549,2020-11-20 02:50:00,122.20243902439024
4550,2020-11-20 03:00:00,139.06428571428572
4551,2020-11-20 03:10:00,153.28627450980392
4552,2020-11-20 03:20:00,162.94222222222223
4553,2020-11-20 03:30:00,177.07169811320753
4554,2020-11-20 03:40:00,182.63888888888889
4555,2020-11-20 03:50:00,184.16666666666666
4556,2020-11-20 04:00:00,186.5857142857143
4557,2020-11-20 04:10:00,193.7627450980392
4558,2020-11-20 04:20:00,206.38620689655173
4559,2020-11-20 04:30:00,219.36037735849058
4560,2020-11-20 04:40:00,221.24318181818182
4561,2020-11-20 04:50:00,222.70000000000002
4562,2020-11-20 05:00:00,237.29298245614035
4563,2020-11-20 05:10:00,255.2851063829787
4564,2020-11-20 05:20:00,261.67045454545456
4565,2020-11-20 05:30:00,268.8191489361702
4566,2020-11-20 05:40:00,315.2883333333333
4567,2020-11-20 05:50:00,373.7285714285714
4568,2020-11-20 06:00:00,391.3979166666666
4569,2020-11-20 06:10:00,382.6061224489796
4570,2020-11-20 06:20:00,370.63829787234044
4571,2020-11-20 06:30:00,361.4871794871795
4572,2020-11-20 06:40:00,350.92105263157896
4573,2020-11-20 06:50:00,335.9736842105263
4574,2020-11-20 07:00:00,321.99795918367346
4575,2020-11-20 07:10:00,310.89166666666665
4576,2020-11-20 07:20:00,300.34255319148934
4577,2020-11-20 07:30:00,287.9807692307692
4578,2020-11-20 07:40:00,275.4392156862745
4579,2020-11-20 07:50:00,264.6878048780488
4580,2020-11-20 08:00:00,255.602
4581,2020-11-20 08:10:00,247.1409090909091
4582,2020-11-20 08:20:00,238.07142857142858
4583,2020-11-20 08:30:00,228.27142857142857
4584,2020-11-20 08:40:00,218.96326530612245
4585,2020-11-20 08:50:00,209.5326086956522
4586,2020-11-20 09:00:00,199.8553191489362
4587,2020-11-20 09:10:00,190.97234042553194
4588,2020-11-20 09:20:00,183.25652173913042
4589,2020-11-20 09:30:00,175.7051282051282
4590,2020-11-20 09:40:00,169.4268292682927
4591,2020-11-20 09:50:00,164.08125
4592,2020-11-20 10:00:00,158.97750000000002
4593,2020-11-20 10:10:00,154.29024390243902
4594,2020-11-20 10:20:00,149.18863636363636
4595,2020-11-20 10:30:00,145.19655172413792
4596,2020-11-20 10:40:00,142.2774193548387
4597,2020-11-20 10:50:00,139.74473684210525
4598,2020-11-20 11:00:00,137.66829268292682
4599,2020-11-20 11:10:00,135.1157894736842
4600,2020-11-20 11:20:00,131.975
4601,2020-11-20 11:30:00,128.33714285714285
4602,2020-11-20 11:40:00,124.61142857142856
4603,2020-11-20 11:50:00,122.0074074074074
4604,2020-11-20 12:00:00,119.23571428571428
4605,2020-11-20 12:10:00,116.56470588235294
4606,2020-11-20 12:20:00,114.08
4607,2020-11-20 12:30:00,111.69655172413792
4608,2020-11-20 12:40:00,109.73
4609,2020-11-20 12:50:00,107.82972972972972
4610,2020-11-20 13:00:00,105.715
4611,2020-11-20 13:10:00,103.79411764705883
4612,2020-11-20 13:20:00,102.12857142857143
4613,2020-11-20 13:30:00,100.11764705882354
4614,2020-11-20 13:40:00,98.71111111111111
4615,2020-11-20 13:50:00,96.74814814814815
4616,2020-11-20 14:00:00,95.39512195121951
4617,2020-11-20 14:10:00,106.31428571428572
4618,2020-11-20 14:20:00,140.05
4619,2020-11-20 14:30:00,169.95454545454547
4620,2020-11-20 14:40:00,183.90571428571428
4621,2020-11-20 14:50:00,186.38125
4622,2020-11-20 15:00:00,182.35813953488372
4623,2020-11-20 15:10:00,178.86
4624,2020-11-20 15:20:00,176.26842105263157
4625,2020-11-20 15:30:00,171.39285714285714
4626,2020-11-20 15:40:00,168.19777777777776
4627,2020-11-20 15:50:00,192.72884615384615
4628,2020-11-20 16:00:00,220.29999999999998
4629,2020-11-20 16:10:00,224.81875
4630,2020-11-20 16:20:00,221.9814814814815
4631,2020-11-20 16:30:00,217.3864864864865
4632,2020-11-20 16:40:00,212.08333333333334
4633,2020-11-20 16:50:00,207.93333333333334
4634,2020-11-20 17:00:00,202.30263157894737
4635,2020-11-20 17:10:00,195.08636363636361
4636,2020-11-20 17:20:00,188.5675
4637,2020-11-20 17:30:00,182.56170212765957
4638,2020-11-20 17:40:00,177.25
4639,2020-11-20 17:50:00,171.94761904761904
4640,2020-11-20 18:00:00,166.85
4641,2020-11-20 18:10:00,161.612
4642,2020-11-20 18:20:00,156.77073170731708
4643,2020-11-20 18:30:00,153.4388888888889
4644,2020-11-20 18:40:00,150.45365853658538
4645,2020-11-20 18:50:00,147.09428571428572
4646,2020-11-20 19:00:00,146.1642857142857
4647,2020-11-20 19:10:00,144.71666666666667
4648,2020-11-20 19:20:00,141.92999999999998
4649,2020-11-20 19:30:00,138.03947368421052
4650,2020-11-20 19:40:00,133.7935483870968
4651,2020-11-20 19:50:00,130.7897435897436
4652,2020-11-20 20:00:00,127.97272727272728
4653,2020-11-20 20:10:00,124.92926829268293
4654,2020-11-20 20:20:00,121.708
4655,2020-11-20 20:30:00,118.77560975609757
4656,2020-11-20 20:40:00,117.1032258064516
4657,2020-11-20 20:50:00,115.85142857142857
4658,2020-11-20 21:00:00,114.6157894736842
4659,2020-11-20 21:10:00,112.67105263157895
4660,2020-11-20 21:20:00,111.2
4661,2020-11-20 21:30:00,110.5
4662,2020-11-20 21:40:00,110.5
4663,2020-11-20 21:50:00,110.15
4664,2020-11-20 22:00:00,109.23142857142857
4665,2020-11-20 22:10:00,108.33913043478262
4666,2020-11-20 22:20:00,107.66410256410255
4667,2020-11-20 22:30:00,107.47272727272728
4668,2020-11-20 22:40:00,107.14285714285714
4669,2020-11-20 22:50:00,106.41666666666667
4670,2020-11-20 23:00:00,105.17666666666668
4671,2020-11-20 23:10:00,103.7108695652174
4672,2020-11-20 23:20:00,101.82058823529412
4673,2020-11-20 23:30:00,100.03529411764706
4674,2020-11-20 23:40:00,97.64324324324325
4675,2020-11-20 23:50:00,94.24
4676,2020-11-21 00:00:00,91.246875
4677,2020-11-21 00:10:00,89.31666666666666
4678,2020-11-21 00:20:00,87.19736842105263
4679,2020-11-21 00:30:00,84.7775
4680,2020-11-21 00:40:00,82.6875
4681,2020-11-21 00:50:00,80.96176470588235
4682,2020-11-21 01:00:00,79.22666666666667
4683,2020-11-21 01:10:00,77.96538461538461
4684,2020-11-21 01:20:00,77.1842105263158
4685,2020-11-21 01:30:00,76.37857142857143
4686,2020-11-21 01:40:00,75.3906976744186
4687,2020-11-21 01:50:00,74.38095238095238
4688,2020-11-21 02:00:00,73.53783783783784
4689,2020-11-21 02:10:00,72.83888888888889
4690,2020-11-21 02:20:00,72.01481481481481
4691,2020-11-21 02:30:00,71.28
4692,2020-11-21 02:40:00,70.67333333333333
4693,2020-11-21 02:50:00,70.02857142857142
4694,2020-11-21 03:00:00,69.05526315789473
4695,2020-11-21 03:10:00,68.371875
4696,2020-11-21 03:20:00,67.66875
4697,2020-11-21 03:30:00,67.04423076923078
4698,2020-11-21 03:40:00,66.54285714285713
4699,2020-11-21 03:50:00,66.5
4700,2020-11-21 04:00:00,66.5
4701,2020-11-21 04:10:00,66.58333333333333
4702,2020-11-21 04:20:00,87.45344827586207
4703,2020-11-21 04:30:00,141.8406779661017
4704,2020-11-21 04:40:00,173.03508771929825
4705,2020-11-21 04:50:00,188.572
4706,2020-11-21 05:00:00,194.41794871794872
4707,2020-11-21 05:10:00,191.8891304347826
4708,2020-11-21 05:20:00,188.0
4709,2020-11-21 05:30:00,182.92558139534884
4710,2020-11-21 05:40:00,177.0090909090909
4711,2020-11-21 05:50:00,172.06279069767442
4712,2020-11-21 06:00:00,167.4542857142857
4713,2020-11-21 06:10:00,163.02444444444444
4714,2020-11-21 06:20:00,157.8018181818182
4715,2020-11-21 06:30:00,153.22432432432433
4716,2020-11-21 06:40:00,148.4232558139535
4717,2020-11-21 06:50:00,143.909375
4718,2020-11-21 07:00:00,139.3547619047619
4719,2020-11-21 07:10:00,135.36969696969697
4720,2020-11-21 07:20:00,132.45652173913044
4721,2020-11-21 07:30:00,130.99032258064514
4722,2020-11-21 07:40:00,129.02564102564102
4723,2020-11-21 07:50:00,126.41612903225807
4724,2020-11-21 08:00:00,124.24848484848485
4725,2020-11-21 08:10:00,122.27307692307691
4726,2020-11-21 08:20:00,120.1969696969697
4727,2020-11-21 08:30:00,118.71944444444443
4728,2020-11-21 08:40:00,116.79444444444445
4729,2020-11-21 08:50:00,114.5939393939394
4730,2020-11-21 09:00:00,112.06190476190477
4731,2020-11-21 09:10:00,109.82
4732,2020-11-21 09:20:00,107.75135135135135
4733,2020-11-21 09:30:00,105.84444444444445
4734,2020-11-21 09:40:00,103.78333333333333
4735,2020-11-21 09:50:00,101.56470588235294
4736,2020-11-21 10:00:00,99.43571428571428
4737,2020-11-21 10:10:00,97.48139534883721
4738,2020-11-21 10:20:00,95.21481481481482
4739,2020-11-21 10:30:00,92.87297297297297
4740,2020-11-21 10:40:00,90.21176470588235
4741,2020-11-21 10:50:00,88.33571428571429
4742,2020-11-21 11:00:00,86.54848484848485
4743,2020-11-21 11:10:00,85.16578947368421
4744,2020-11-21 11:20:00,84.0125
4745,2020-11-21 11:30:00,82.84285714285714
4746,2020-11-21 11:40:00,81.49230769230769
4747,2020-11-21 11:50:00,79.91388888888889
4748,2020-11-21 12:00:00,78.36578947368422
4749,2020-11-21 12:10:00,77.10588235294118
4750,2020-11-21 12:20:00,76.0741935483871
4751,2020-11-21 12:30:00,74.63260869565217
4752,2020-11-21 12:40:00,73.28787878787878
4753,2020-11-21 12:50:00,72.09189189189189
4754,2020-11-21 13:00:00,71.11951219512196
