,Time,Values
1783,2020-12-25 01:20:00,22.27692307692308
1784,2020-12-25 01:30:00,22.0875
1785,2020-12-25 02:40:00,21.915384615384614
1786,2020-12-25 02:50:00,21.8
1787,2020-12-25 03:00:00,21.48
1788,2020-12-25 03:10:00,21.33529411764706
1789,2020-12-25 03:20:00,21.928571428571427
1790,2020-12-25 03:30:00,22.05
1791,2020-12-25 03:40:00,22.32857142857143
1792,2020-12-25 03:50:00,22.692307692307693
1793,2020-12-25 04:00:00,22.829411764705885
1794,2020-12-25 04:10:00,22.788235294117644
1795,2020-12-25 04:20:00,22.410526315789475
1796,2020-12-25 04:30:00,22.1
1797,2020-12-25 05:30:00,21.842857142857145
1798,2020-12-25 05:40:00,21.45384615384615
1799,2020-12-25 05:50:00,21.276470588235295
1800,2020-12-25 06:00:00,21.759999999999998
1801,2020-12-25 06:10:00,21.95
1802,2020-12-25 06:20:00,21.942857142857143
1803,2020-12-25 06:30:00,21.96666666666667
1804,2020-12-25 07:20:00,22.490000000000002
1805,2020-12-25 08:20:00,23.05
1806,2020-12-25 09:10:00,22.95
1807,2020-12-25 09:20:00,22.8
1808,2020-12-25 09:30:00,22.293333333333333
1809,2020-12-25 09:40:00,22.05
1810,2020-12-25 10:20:00,21.799999999999997
1811,2020-12-25 10:30:00,21.29375
1812,2020-12-25 10:40:00,21.04
1813,2020-12-25 11:30:00,20.823076923076922
1814,2020-12-25 11:40:00,20.283333333333335
1815,2020-12-25 11:50:00,20.05
1816,2020-12-25 12:10:00,19.9
1817,2020-12-25 12:20:00,19.357142857142858
1818,2020-12-25 13:10:00,19.619999999999997
1819,2020-12-25 13:20:00,20.7
1820,2020-12-25 13:30:00,21.625
1821,2020-12-25 13:40:00,22.525
1822,2020-12-25 13:50:00,23.833333333333332
1823,2020-12-25 14:00:00,24.714285714285715
1824,2020-12-25 14:10:00,25.46
1825,2020-12-25 14:20:00,26.683333333333334
1826,2020-12-25 14:30:00,28.228571428571428
1827,2020-12-25 14:40:00,29.54
1828,2020-12-25 14:50:00,30.942857142857143
1829,2020-12-25 15:00:00,32.625
1830,2020-12-25 15:10:00,33.6
1831,2020-12-25 15:20:00,34.42857142857143
1832,2020-12-25 15:30:00,35.6
1833,2020-12-25 15:40:00,37.21666666666667
1834,2020-12-25 15:50:00,38.800000000000004
1835,2020-12-25 16:00:00,40.21666666666667
1836,2020-12-25 16:10:00,41.38
1837,2020-12-25 16:20:00,42.0
1838,2020-12-25 16:30:00,42.75555555555556
1839,2020-12-25 16:50:00,43.7
1840,2020-12-25 17:10:00,44.6375
1841,2020-12-25 17:30:00,45.23636363636364
1842,2020-12-25 17:40:00,45.71666666666667
1843,2020-12-25 18:00:00,46.471428571428575
1844,2020-12-25 18:10:00,46.9
1845,2020-12-25 18:20:00,47.18333333333334
1846,2020-12-25 18:30:00,47.83
1847,2020-12-25 19:30:00,47.9
1848,2020-12-25 19:40:00,47.29
1849,2020-12-25 19:50:00,46.93333333333334
1850,2020-12-25 20:00:00,46.56153846153846
1851,2020-12-25 20:10:00,46.05
1852,2020-12-25 20:30:00,45.71818181818182
1853,2020-12-25 20:40:00,45.11666666666667
1854,2020-12-25 20:50:00,44.95
1855,2020-12-25 21:00:00,44.47272727272727
1856,2020-12-25 21:20:00,43.42
1857,2020-12-25 21:40:00,42.63636363636363
1858,2020-12-25 22:00:00,41.6625
1859,2020-12-25 22:10:00,41.15
1860,2020-12-25 22:20:00,40.85
1861,2020-12-25 22:30:00,40.4
1862,2020-12-25 22:50:00,29.27692307692308
1863,2020-12-25 23:00:00,33.871428571428574
1864,2020-12-25 23:10:00,39.05
1865,2020-12-25 23:40:00,38.733333333333334
1866,2020-12-25 23:50:00,38.31666666666667
1867,2020-12-26 00:30:00,37.516666666666666
1868,2020-12-26 00:50:00,36.9
1869,2020-12-26 01:00:00,36.41818181818182
1870,2020-12-26 02:00:00,35.56666666666667
1871,2020-12-26 02:10:00,35.166666666666664
1872,2020-12-26 02:20:00,35.0
1873,2020-12-26 02:30:00,34.916666666666664
1874,2020-12-26 02:40:00,34.233333333333334
1875,2020-12-26 02:50:00,34.58571428571428
1876,2020-12-26 03:00:00,35.666666666666664
1877,2020-12-26 03:10:00,36.9
1878,2020-12-26 03:20:00,38.333333333333336
1879,2020-12-26 03:30:00,39.980000000000004
1880,2020-12-26 03:40:00,41.957142857142856
1881,2020-12-26 03:50:00,44.03333333333333
1882,2020-12-26 04:00:00,45.32
1883,2020-12-26 04:10:00,46.73333333333333
1884,2020-12-26 04:20:00,47.775
1885,2020-12-26 04:30:00,48.583333333333336
1886,2020-12-26 04:40:00,49.73333333333333
1887,2020-12-26 04:50:00,50.7375
1888,2020-12-26 05:00:00,51.642857142857146
1889,2020-12-26 05:20:00,52.44285714285714
1890,2020-12-26 05:30:00,52.885714285714286
1891,2020-12-26 05:50:00,53.29
1892,2020-12-26 06:00:00,53.593333333333334
1893,2020-12-26 06:10:00,53.9
1894,2020-12-26 06:30:00,53.93333333333334
1895,2020-12-26 06:40:00,53.64
1896,2020-12-26 06:50:00,53.42941176470588
1897,2020-12-26 07:00:00,53.9
1898,2020-12-26 07:10:00,54.4125
1899,2020-12-26 07:30:00,55.3875
1900,2020-12-26 07:40:00,55.96666666666667
1901,2020-12-26 08:50:00,55.85
1902,2020-12-26 09:00:00,55.95
1903,2020-12-26 09:10:00,55.825
1904,2020-12-26 09:20:00,55.84615384615385
1905,2020-12-26 09:30:00,55.76428571428572
1906,2020-12-26 09:40:00,55.59375
1907,2020-12-26 09:50:00,55.91428571428571
1908,2020-12-26 11:00:00,55.92999999999999
1909,2020-12-26 11:10:00,55.41875
1910,2020-12-26 11:20:00,55.43333333333333
1911,2020-12-26 11:30:00,55.8
1912,2020-12-26 11:40:00,55.32857142857143
1913,2020-12-26 12:00:00,54.93333333333334
1914,2020-12-26 12:10:00,54.27
1915,2020-12-26 12:20:00,53.95
1916,2020-12-26 12:30:00,53.275
1917,2020-12-26 12:40:00,53.075
1918,2020-12-26 12:50:00,53.46
1919,2020-12-26 13:00:00,54.65
1920,2020-12-26 13:20:00,55.64
1921,2020-12-26 13:30:00,56.61666666666667
1922,2020-12-26 13:40:00,57.5
1923,2020-12-26 13:50:00,58.666666666666664
1924,2020-12-26 14:00:00,60.03333333333333
1925,2020-12-26 14:10:00,61.43333333333334
1926,2020-12-26 14:20:00,62.55
1927,2020-12-26 14:30:00,64.08571428571429
1928,2020-12-26 14:50:00,65.11666666666666
1929,2020-12-26 15:00:00,65.65
1930,2020-12-26 15:20:00,66.25
1931,2020-12-26 15:30:00,66.86
1932,2020-12-26 15:40:00,67.22857142857143
1933,2020-12-26 15:50:00,67.83333333333333
1934,2020-12-26 16:00:00,68.5
1935,2020-12-26 16:10:00,69.4875
1936,2020-12-26 16:20:00,70.56666666666668
1937,2020-12-26 16:30:00,70.9
1938,2020-12-26 17:00:00,71.46666666666667
1939,2020-12-26 17:10:00,72.10000000000001
1940,2020-12-26 17:20:00,72.64545454545454
1941,2020-12-26 17:30:00,72.55882352941177
1942,2020-12-26 17:40:00,72.05
1943,2020-12-26 17:50:00,72.05
1944,2020-12-26 18:00:00,72.57142857142857
1945,2020-12-26 18:20:00,73.66
1946,2020-12-26 18:50:00,73.51428571428572
1947,2020-12-26 19:00:00,73.05
1948,2020-12-26 19:10:00,72.53333333333335
1949,2020-12-26 19:20:00,72.05
1950,2020-12-26 19:30:00,71.39
1951,2020-12-26 19:50:00,70.35
1952,2020-12-26 20:10:00,69.56666666666666
1953,2020-12-26 20:30:00,68.81666666666666
1954,2020-12-26 20:40:00,68.17999999999999
1955,2020-12-26 21:30:00,67.61818181818181
1956,2020-12-26 21:50:00,66.375
1957,2020-12-26 22:00:00,65.28571428571429
1958,2020-12-26 22:10:00,64.9
1959,2020-12-26 22:20:00,64.3
1960,2020-12-26 22:30:00,63.4625
1961,2020-12-26 23:00:00,62.40909090909091
1962,2020-12-26 23:40:00,61.625
1963,2020-12-26 23:50:00,61.1
1964,2020-12-27 00:10:00,61.075
1965,2020-12-27 00:20:00,61.28
1966,2020-12-27 00:30:00,61.08571428571429
1967,2020-12-27 00:50:00,60.728571428571435
1968,2020-12-27 01:00:00,60.04
1969,2020-12-27 01:10:00,59.9
1970,2020-12-27 01:20:00,59.33636363636364
1971,2020-12-27 01:30:00,59.05
1972,2020-12-27 02:10:00,58.95
1973,2020-12-27 02:20:00,58.84375
1974,2020-12-27 02:30:00,58.13333333333333
1975,2020-12-27 02:50:00,57.95
1976,2020-12-27 03:00:00,57.93076923076923
1977,2020-12-27 03:10:00,57.59411764705882
1978,2020-12-27 03:20:00,57.05
1979,2020-12-27 03:40:00,56.9
1980,2020-12-27 03:50:00,56.65625
1981,2020-12-27 04:00:00,56.144444444444446
1982,2020-12-27 04:40:00,55.6375
1983,2020-12-27 04:50:00,55.138461538461534
1984,2020-12-27 05:00:00,55.06666666666666
1985,2020-12-27 05:10:00,55.089999999999996
1986,2020-12-27 05:20:00,55.43529411764706
1987,2020-12-27 05:30:00,55.949999999999996
1988,2020-12-27 06:20:00,55.510000000000005
1989,2020-12-27 06:30:00,55.04
1990,2020-12-27 06:40:00,55.05
1991,2020-12-27 07:10:00,55.15
1992,2020-12-27 07:20:00,55.39411764705883
1993,2020-12-27 07:30:00,55.23636363636364
1994,2020-12-27 07:50:00,54.71666666666667
1995,2020-12-27 08:00:00,54.1625
1996,2020-12-27 08:20:00,53.8
1997,2020-12-27 08:30:00,53.39166666666667
1998,2020-12-27 09:00:00,52.8
1999,2020-12-27 09:10:00,52.27272727272727
2000,2020-12-27 10:00:00,51.771428571428565
2001,2020-12-27 10:10:00,51.214285714285715
2002,2020-12-27 10:20:00,50.95
2003,2020-12-27 10:30:00,50.34444444444445
2004,2020-12-27 10:50:00,49.36666666666667
2005,2020-12-27 11:20:00,49.16363636363636
2006,2020-12-27 11:30:00,49.81666666666666
2007,2020-12-27 11:50:00,50.21818181818182
2008,2020-12-27 12:00:00,50.55882352941177
2009,2020-12-27 12:10:00,51.0
2010,2020-12-27 12:20:00,51.67999999999999
2011,2020-12-27 12:30:00,52.75
2012,2020-12-27 14:00:00,52.85
2013,2020-12-27 14:10:00,52.42857142857143
2014,2020-12-27 14:20:00,52.0
2015,2020-12-27 14:50:00,51.65294117647059
2016,2020-12-27 15:00:00,52.05
2017,2020-12-27 15:10:00,52.6
2018,2020-12-27 16:10:00,53.6625
2019,2020-12-27 16:50:00,53.44444444444444
2020,2020-12-27 17:30:00,52.78181818181818
2021,2020-12-27 17:40:00,52.166666666666664
2022,2020-12-27 18:00:00,52.114285714285714
2023,2020-12-27 18:10:00,52.760000000000005
2024,2020-12-27 18:20:00,53.64
2025,2020-12-27 18:40:00,54.457142857142856
2026,2020-12-27 18:50:00,54.86666666666667
2027,2020-12-27 19:50:00,55.21666666666667
2028,2020-12-27 20:00:00,55.800000000000004
2029,2020-12-27 21:10:00,55.9
2030,2020-12-27 21:20:00,55.84166666666667
2031,2020-12-27 21:30:00,55.18333333333334
2032,2020-12-27 21:50:00,54.92
2033,2020-12-27 22:00:00,54.94
2034,2020-12-27 22:10:00,55.26666666666667
2035,2020-12-27 22:20:00,55.75
2036,2020-12-27 22:40:00,56.53333333333333
2037,2020-12-27 23:00:00,57.4
2038,2020-12-27 23:10:00,58.48
2039,2020-12-27 23:20:00,59.150000000000006
2040,2020-12-27 23:30:00,59.879999999999995
2041,2020-12-27 23:40:00,60.575
2042,2020-12-27 23:50:00,61.3125
2043,2020-12-28 00:00:00,61.949999999999996
2044,2020-12-28 00:10:00,62.06
2045,2020-12-28 00:20:00,62.73333333333333
2046,2020-12-28 00:30:00,63.05
2047,2020-12-28 00:40:00,63.094117647058816
2048,2020-12-28 00:50:00,63.2625
2049,2020-12-28 01:00:00,63.8
2050,2020-12-28 02:50:00,64.06666666666666
2051,2020-12-28 03:00:00,64.125
2052,2020-12-28 03:10:00,64.16666666666667
2053,2020-12-28 03:20:00,64.69411764705882
2054,2020-12-28 03:40:00,65.475
2055,2020-12-28 03:50:00,66.7
2056,2020-12-28 04:00:00,67.58
2057,2020-12-28 04:10:00,68.65714285714286
2058,2020-12-28 04:20:00,69.0
2059,2020-12-28 04:40:00,69.3076923076923
2060,2020-12-28 04:50:00,69.9
2061,2020-12-28 05:10:00,70.60833333333333
2062,2020-12-28 05:20:00,71.55
2063,2020-12-28 05:30:00,72.05
2064,2020-12-28 05:40:00,72.7
2065,2020-12-28 05:50:00,73.4125
2066,2020-12-28 06:00:00,74.5
2067,2020-12-28 06:10:00,74.96666666666667
2068,2020-12-28 07:10:00,75.35
2069,2020-12-28 07:20:00,75.3
2070,2020-12-28 07:30:00,75.075
2071,2020-12-28 08:10:00,75.43076923076923
2072,2020-12-28 08:20:00,75.91666666666667
2073,2020-12-28 08:30:00,76.06666666666666
2074,2020-12-28 08:40:00,76.65625
2075,2020-12-28 08:50:00,76.95454545454545
2076,2020-12-28 09:00:00,76.82727272727273
2077,2020-12-28 09:10:00,76.25
2078,2020-12-28 10:20:00,76.36875
2079,2020-12-28 10:30:00,76.95
2080,2020-12-28 10:50:00,77.42727272727274
2081,2020-12-28 11:00:00,77.95
2082,2020-12-28 11:40:00,78.34
2083,2020-12-28 11:50:00,78.85
2084,2020-12-28 12:20:00,78.95
2085,2020-12-28 13:00:00,79.05
2086,2020-12-28 13:40:00,78.39999999999999
2087,2020-12-28 13:50:00,77.71666666666667
2088,2020-12-28 14:00:00,77.03333333333333
2089,2020-12-28 14:10:00,76.32222222222222
2090,2020-12-28 14:20:00,75.8
2091,2020-12-28 14:30:00,75.275
2092,2020-12-28 14:40:00,74.28571428571429
2093,2020-12-28 14:50:00,73.88
2094,2020-12-28 15:00:00,73.3
2095,2020-12-28 15:10:00,73.63076923076923
2096,2020-12-28 16:00:00,73.78461538461539
2097,2020-12-28 16:10:00,73.25555555555555
2098,2020-12-28 16:30:00,72.35
2099,2020-12-28 16:50:00,71.775
2100,2020-12-28 17:00:00,71.66428571428571
2101,2020-12-28 17:30:00,71.91
2102,2020-12-28 17:40:00,71.88888888888889
2103,2020-12-28 18:00:00,72.13333333333334
2104,2020-12-28 18:10:00,73.34285714285714
2105,2020-12-28 18:20:00,74.625
2106,2020-12-28 18:30:00,75.46666666666665
2107,2020-12-28 18:50:00,76.40833333333333
2108,2020-12-28 19:00:00,77.1
2109,2020-12-28 19:10:00,77.55
2110,2020-12-28 19:20:00,78.4375
2111,2020-12-28 19:50:00,79.31818181818181
2112,2020-12-28 20:00:00,79.88
2113,2020-12-28 20:10:00,79.94000000000001
2114,2020-12-28 20:20:00,79.64
2115,2020-12-28 20:40:00,78.64
2116,2020-12-28 20:50:00,78.10000000000001
2117,2020-12-28 21:10:00,77.83333333333333
2118,2020-12-28 21:20:00,77.28333333333333
2119,2020-12-28 21:30:00,76.6375
2120,2020-12-28 21:40:00,76.05
2121,2020-12-28 21:50:00,75.4
2122,2020-12-28 22:00:00,74.54285714285713
2123,2020-12-28 22:20:00,73.45
2124,2020-12-28 22:30:00,72.52857142857142
2125,2020-12-28 22:50:00,71.2875
2126,2020-12-28 23:00:00,70.41666666666667
2127,2020-12-28 23:10:00,69.56
2128,2020-12-28 23:20:00,69.06666666666666
2129,2020-12-28 23:30:00,68.46000000000001
2130,2020-12-28 23:40:00,67.575
2131,2020-12-28 23:50:00,67.0
2132,2020-12-29 00:00:00,66.71666666666667
2133,2020-12-29 00:10:00,66.25
2134,2020-12-29 00:30:00,65.43333333333334
2135,2020-12-29 00:40:00,64.9
2136,2020-12-29 00:50:00,64.26666666666667
2137,2020-12-29 01:00:00,63.55555555555556
2138,2020-12-29 01:10:00,62.9
2139,2020-12-29 01:20:00,62.449999999999996
2140,2020-12-29 01:30:00,61.620000000000005
2141,2020-12-29 01:40:00,61.06666666666666
2142,2020-12-29 01:50:00,60.333333333333336
2143,2020-12-29 02:00:00,59.925
2144,2020-12-29 02:10:00,59.25
2145,2020-12-29 02:20:00,58.54
2146,2020-12-29 02:30:00,58.0
2147,2020-12-29 02:40:00,57.41428571428571
2148,2020-12-29 03:00:00,56.355555555555554
2149,2020-12-29 03:10:00,55.76666666666667
2150,2020-12-29 03:20:00,55.166666666666664
2151,2020-12-29 03:30:00,54.7
2152,2020-12-29 03:40:00,54.15
2153,2020-12-29 04:00:00,53.47692307692308
2154,2020-12-29 04:20:00,52.542857142857144
2155,2020-12-29 04:30:00,52.1
2156,2020-12-29 04:40:00,51.74285714285714
2157,2020-12-29 04:50:00,51.04
2158,2020-12-29 05:00:00,50.51428571428572
2159,2020-12-29 05:10:00,50.0
2160,2020-12-29 05:20:00,49.86
2161,2020-12-29 05:30:00,49.86666666666667
2162,2020-12-29 05:40:00,49.9
2163,2020-12-29 05:50:00,49.5
2164,2020-12-29 06:10:00,48.9
2165,2020-12-29 06:30:00,48.75
2166,2020-12-29 06:40:00,48.05
2167,2020-12-29 07:00:00,47.471428571428575
2168,2020-12-29 07:10:00,47.05
2169,2020-12-29 07:20:00,47.03333333333333
2170,2020-12-29 07:40:00,46.75
2171,2020-12-29 07:50:00,46.241176470588236
2172,2020-12-29 08:00:00,46.48461538461538
2173,2020-12-29 08:10:00,46.77368421052632
2174,2020-12-29 08:20:00,46.19230769230769
2175,2020-12-29 08:40:00,45.9
2176,2020-12-29 08:50:00,45.36666666666667
2177,2020-12-29 09:10:00,44.68888888888889
2178,2020-12-29 09:20:00,44.083333333333336
2179,2020-12-29 09:30:00,43.9
2180,2020-12-29 09:40:00,43.50666666666667
2181,2020-12-29 09:50:00,42.9
2182,2020-12-29 10:00:00,42.82857142857143
2183,2020-12-29 10:10:00,42.15
2184,2020-12-29 10:30:00,41.4625
2185,2020-12-29 10:40:00,41.04
2186,2020-12-29 11:00:00,40.50714285714286
2187,2020-12-29 11:10:00,40.05
2188,2020-12-29 11:30:00,39.471428571428575
2189,2020-12-29 11:50:00,38.95
2190,2020-12-29 12:00:00,38.416666666666664
2191,2020-12-29 12:10:00,38.03333333333333
2192,2020-12-29 12:30:00,37.58571428571428
2193,2020-12-29 12:40:00,37.36666666666667
2194,2020-12-29 12:50:00,37.96666666666667
2195,2020-12-29 14:00:00,37.75454545454546
2196,2020-12-29 14:10:00,37.2
2197,2020-12-29 14:50:00,36.75
2198,2020-12-29 15:00:00,36.05
2199,2020-12-29 15:20:00,35.8
2200,2020-12-29 15:30:00,35.175
2201,2020-12-29 16:00:00,34.475
2202,2020-12-29 16:10:00,34.125
2203,2020-12-29 16:40:00,33.7625
2204,2020-12-29 16:50:00,33.28181818181818
2205,2020-12-29 17:20:00,32.95
2206,2020-12-29 17:30:00,32.43125
2207,2020-12-29 17:40:00,32.05
2208,2020-12-29 18:10:00,31.811111111111114
2209,2020-12-29 18:20:00,31.281818181818185
2210,2020-12-29 18:50:00,30.928571428571427
2211,2020-12-29 19:00:00,30.63888888888889
2212,2020-12-29 19:10:00,30.4
2213,2020-12-29 19:20:00,30.114285714285717
2214,2020-12-29 19:50:00,29.8
2215,2020-12-29 20:00:00,29.523529411764706
2216,2020-12-29 20:10:00,29.071428571428573
2217,2020-12-29 20:50:00,28.916666666666668
2218,2020-12-29 21:00:00,28.5
2219,2020-12-29 21:10:00,28.110000000000003
2220,2020-12-29 22:00:00,27.95
2221,2020-12-29 22:10:00,27.675
2222,2020-12-29 22:20:00,27.200000000000003
2223,2020-12-29 23:20:00,26.83076923076923
2224,2020-12-29 23:30:00,26.478947368421053
2225,2020-12-29 23:40:00,26.220000000000002
2226,2020-12-29 23:50:00,26.0625
2227,2020-12-30 03:10:00,26.05
2228,2020-12-30 03:20:00,26.066666666666666
2229,2020-12-30 03:30:00,26.042857142857144
2230,2020-12-30 03:40:00,26.066666666666666
2231,2020-12-30 03:50:00,26.0
2232,2020-12-30 04:50:00,25.75
2233,2020-12-30 05:00:00,25.34166666666667
2234,2020-12-30 05:10:00,25.05
2235,2020-12-30 05:50:00,24.818181818181817
2236,2020-12-30 06:00:00,24.233333333333334
2237,2020-12-30 06:10:00,24.05
2238,2020-12-30 06:50:00,23.93
2239,2020-12-30 07:00:00,23.6125
2240,2020-12-30 07:10:00,23.130000000000003
2241,2020-12-30 08:00:00,22.95
2242,2020-12-30 08:10:00,22.79090909090909
2243,2020-12-30 08:20:00,22.323529411764707
2244,2020-12-30 08:30:00,22.0
2245,2020-12-30 09:20:00,21.95
2246,2020-12-30 09:30:00,21.942857142857143
2247,2020-12-30 09:40:00,21.65294117647059
2248,2020-12-30 09:50:00,21.271428571428572
2249,2020-12-30 10:00:00,21.075
2250,2020-12-30 11:00:00,20.9
2251,2020-12-30 11:10:00,20.816666666666666
2252,2020-12-30 11:20:00,20.413333333333334
2253,2020-12-30 11:30:00,20.09
2254,2020-12-30 11:40:00,20.033333333333335
2255,2020-12-30 12:40:00,19.95
2256,2020-12-30 12:50:00,19.77692307692308
2257,2020-12-30 13:00:00,19.376470588235293
2258,2020-12-30 13:10:00,19.066666666666666
2259,2020-12-30 14:20:00,18.9
2260,2020-12-30 14:30:00,18.919999999999998
2261,2020-12-30 14:40:00,18.805882352941175
2262,2020-12-30 14:50:00,18.4
2263,2020-12-30 15:00:00,18.13125
2264,2020-12-30 15:10:00,18.05
2265,2020-12-30 16:30:00,17.925
2266,2020-12-30 16:40:00,17.73888888888889
2267,2020-12-30 16:50:00,17.492857142857144
2268,2020-12-30 17:00:00,17.108333333333334
2269,2020-12-30 17:10:00,17.066666666666666
2270,2020-12-30 17:20:00,17.05
2271,2020-12-30 18:20:00,16.55
2272,2020-12-30 21:00:00,15.940000000000001
2273,2020-12-30 21:10:00,15.95
2274,2020-12-30 21:20:00,15.950000000000001
2275,2020-12-30 21:30:00,15.933333333333332
2276,2020-12-30 21:40:00,15.930000000000001
2277,2020-12-30 21:50:00,15.76
2278,2020-12-30 22:00:00,15.629411764705882
2279,2020-12-30 22:10:00,15.84
2280,2020-12-30 22:20:00,15.957142857142857
2281,2020-12-30 22:50:00,16.075
2282,2020-12-30 23:00:00,16.26
2283,2020-12-30 23:10:00,16.77857142857143
2284,2020-12-31 00:00:00,16.95
2285,2020-12-31 00:10:00,16.919999999999998
2286,2020-12-31 00:20:00,16.69375
2287,2020-12-31 00:30:00,16.38125
2288,2020-12-31 00:40:00,16.12857142857143
2289,2020-12-31 00:50:00,16.05
2290,2020-12-31 02:10:00,15.944444444444445
2291,2020-12-31 02:20:00,15.8
2292,2020-12-31 02:30:00,15.417647058823531
2293,2020-12-31 02:40:00,15.109090909090908
2294,2020-12-31 02:50:00,15.05
2295,2020-12-31 03:50:00,14.95
2296,2020-12-31 04:10:00,14.95
2297,2020-12-31 04:20:00,14.919999999999998
2298,2020-12-31 04:30:00,14.91111111111111
2299,2020-12-31 04:40:00,14.893333333333334
2300,2020-12-31 04:50:00,14.75
2301,2020-12-31 05:00:00,14.66875
2302,2020-12-31 05:10:00,14.35625
2303,2020-12-31 05:20:00,14.26923076923077
2304,2020-12-31 05:30:00,14.15625
2305,2020-12-31 05:40:00,14.139999999999999
2306,2020-12-31 05:50:00,14.080000000000002
2307,2020-12-31 06:00:00,14.05
2308,2020-12-31 06:20:00,14.05
2309,2020-12-31 06:30:00,14.05
2310,2020-12-31 10:00:00,13.95
2311,2020-12-31 10:10:00,13.95
2312,2020-12-31 10:20:00,13.950000000000001
2313,2020-12-31 10:30:00,13.944444444444445
2314,2020-12-31 10:40:00,13.923076923076923
2315,2020-12-31 10:50:00,13.8
2316,2020-12-31 11:00:00,13.6625
2317,2020-12-31 11:10:00,13.469999999999999
2318,2020-12-31 11:20:00,13.357894736842105
2319,2020-12-31 11:30:00,13.270588235294117
2320,2020-12-31 11:40:00,13.25
2321,2020-12-31 11:50:00,13.382352941176471
2322,2020-12-31 12:00:00,13.426315789473684
2323,2020-12-31 12:10:00,13.58125
2324,2020-12-31 12:20:00,13.625
2325,2020-12-31 12:30:00,13.693333333333333
2326,2020-12-31 12:40:00,13.823076923076922
2327,2020-12-31 12:50:00,13.914285714285715
2328,2020-12-31 13:00:00,13.907142857142857
2329,2020-12-31 13:10:00,13.844444444444445
2330,2020-12-31 13:20:00,13.670588235294119
2331,2020-12-31 13:30:00,13.45
2332,2020-12-31 13:40:00,13.383333333333333
2333,2020-12-31 13:50:00,13.405882352941177
2334,2020-12-31 14:00:00,13.306666666666667
2335,2020-12-31 14:10:00,13.19375
2336,2020-12-31 14:20:00,13.161538461538461
2337,2020-12-31 14:30:00,13.177777777777777
2338,2020-12-31 14:40:00,13.266666666666667
2339,2020-12-31 14:50:00,13.547058823529412
2340,2020-12-31 15:00:00,13.706666666666667
2341,2020-12-31 15:10:00,13.771428571428572
2342,2020-12-31 15:20:00,13.891666666666666
2343,2020-12-31 15:30:00,13.847058823529412
2344,2020-12-31 15:40:00,13.872222222222222
2345,2020-12-31 15:50:00,13.5375
2346,2020-12-31 16:00:00,13.283333333333333
2347,2020-12-31 16:10:00,13.088888888888889
2348,2020-12-31 16:30:00,13.05
2349,2020-12-31 18:00:00,10.620000000000001
2350,2020-12-31 19:10:00,13.05
2351,2020-12-31 19:20:00,13.15
2352,2020-12-31 19:30:00,13.733333333333333
2353,2020-12-31 19:40:00,13.95
2354,2020-12-31 20:00:00,14.8
2355,2020-12-31 20:10:00,14.966666666666667
2356,2020-12-31 20:20:00,15.3
2357,2020-12-31 20:30:00,15.633333333333333
2358,2020-12-31 20:50:00,16.623076923076923
2359,2020-12-31 21:50:00,17.057142857142857
2360,2020-12-31 22:00:00,17.082352941176474
2361,2020-12-31 22:10:00,17.133333333333333
2362,2020-12-31 22:20:00,17.071428571428573
2363,2020-12-31 22:30:00,17.05
2364,2020-12-31 22:50:00,17.05
2365,2020-12-31 23:40:00,16.866666666666664
2366,2020-12-31 23:50:00,16.4
2367,2021-01-01 00:00:00,16.05
2368,2021-01-01 00:20:00,16.060000000000002
2369,2021-01-01 00:30:00,16.033333333333335
2370,2021-01-01 02:40:00,16.375
2371,2021-01-01 02:50:00,16.857142857142858
2372,2021-01-01 03:00:00,16.95
2373,2021-01-01 03:10:00,16.95
2374,2021-01-01 03:20:00,16.95
2375,2021-01-01 03:30:00,16.9
2376,2021-01-01 03:40:00,16.806666666666665
2377,2021-01-01 03:50:00,16.21
2378,2021-01-01 04:30:00,15.9
2379,2021-01-01 04:40:00,15.892307692307693
2380,2021-01-01 04:50:00,15.87857142857143
2381,2021-01-01 05:00:00,15.178571428571429
2382,2021-01-01 05:10:00,15.10625
2383,2021-01-01 05:20:00,15.492857142857144
2384,2021-01-01 05:30:00,15.9
2385,2021-01-01 06:40:00,16.05
2386,2021-01-01 06:50:00,16.05
2387,2021-01-01 07:00:00,16.05
2388,2021-01-01 07:30:00,16.3
2389,2021-01-01 07:40:00,16.95
2390,2021-01-01 08:00:00,17.384615384615383
2391,2021-01-01 08:20:00,18.555555555555557
2392,2021-01-01 08:30:00,19.442857142857143
2393,2021-01-01 08:40:00,20.0
2394,2021-01-01 08:50:00,20.5375
2395,2021-01-01 09:10:00,21.066666666666666
2396,2021-01-01 09:20:00,21.75625
2397,2021-01-01 10:00:00,22.05
2398,2021-01-01 10:10:00,22.16875
2399,2021-01-01 10:20:00,22.80666666666667
2400,2021-01-01 10:30:00,22.95
2401,2021-01-01 11:30:00,23.071428571428573
2402,2021-01-01 11:40:00,23.06
2403,2021-01-01 11:50:00,23.09090909090909
2404,2021-01-01 12:00:00,23.066666666666666
2405,2021-01-01 12:10:00,23.05
2406,2021-01-01 13:10:00,22.8
2407,2021-01-01 13:20:00,22.506666666666668
2408,2021-01-01 13:30:00,22.16470588235294
2409,2021-01-01 13:40:00,22.081818181818182
2410,2021-01-01 14:30:00,22.116666666666664
2411,2021-01-01 14:40:00,22.78
2412,2021-01-01 15:00:00,23.214285714285715
