,Time,Values
21425,2021-02-28 12:30:00,0.0
21426,2021-02-28 12:40:00,0.0
21427,2021-02-28 12:50:00,0.0
21428,2021-02-28 13:00:00,0.0
21429,2021-02-28 13:10:00,0.0
21430,2021-02-28 13:20:00,0.0
21431,2021-02-28 13:30:00,0.0
21432,2021-02-28 13:40:00,0.0
21433,2021-02-28 13:50:00,0.0
21434,2021-02-28 14:00:00,0.0
21435,2021-02-28 14:10:00,0.0
21436,2021-02-28 14:20:00,0.0
21437,2021-02-28 14:30:00,0.0
21438,2021-02-28 14:40:00,0.0
21439,2021-02-28 14:50:00,0.0
21440,2021-02-28 15:00:00,0.0
21441,2021-02-28 15:10:00,0.0
21442,2021-02-28 15:20:00,0.0
21443,2021-02-28 15:30:00,0.0
21444,2021-02-28 15:40:00,0.0
21445,2021-02-28 15:50:00,0.0
21446,2021-02-28 16:00:00,0.0
21447,2021-02-28 16:10:00,0.0
21448,2021-02-28 16:20:00,0.0
21449,2021-02-28 16:30:00,0.0
21450,2021-02-28 16:40:00,0.0
21451,2021-02-28 16:50:00,0.0
21452,2021-02-28 17:00:00,0.0
21453,2021-02-28 17:10:00,0.0
21454,2021-02-28 17:20:00,0.0
21455,2021-02-28 17:30:00,0.0
21456,2021-02-28 17:40:00,0.0
21457,2021-02-28 17:50:00,0.0
21458,2021-02-28 18:00:00,0.0
21459,2021-02-28 18:10:00,0.0
21460,2021-02-28 18:20:00,0.0
21461,2021-02-28 18:30:00,0.0
21462,2021-02-28 18:40:00,0.0
21463,2021-02-28 18:50:00,0.0
21464,2021-02-28 19:00:00,0.0
21465,2021-02-28 19:10:00,0.0
21466,2021-02-28 19:20:00,0.0
21467,2021-02-28 19:30:00,0.0
21468,2021-02-28 19:40:00,0.0
21469,2021-02-28 19:50:00,0.0
21470,2021-02-28 20:00:00,0.0
21471,2021-02-28 20:10:00,0.0
21472,2021-02-28 20:20:00,0.0
21473,2021-02-28 20:30:00,0.0
21474,2021-02-28 20:40:00,0.0
21475,2021-02-28 20:50:00,0.0
21476,2021-02-28 21:00:00,0.0
21477,2021-02-28 21:10:00,0.0
21478,2021-02-28 21:20:00,0.0
21479,2021-02-28 21:30:00,0.0
21480,2021-02-28 21:40:00,0.0
21481,2021-02-28 21:50:00,0.0
21482,2021-02-28 22:00:00,0.0
21483,2021-02-28 22:10:00,0.0
21484,2021-02-28 22:20:00,0.0
21485,2021-02-28 22:30:00,0.0
21486,2021-02-28 22:40:00,0.0
21487,2021-02-28 22:50:00,0.0
21488,2021-02-28 23:00:00,0.0
21489,2021-02-28 23:10:00,0.0
21490,2021-02-28 23:20:00,0.0
21491,2021-02-28 23:30:00,0.0
21492,2021-02-28 23:40:00,0.0
21493,2021-02-28 23:50:00,0.0
21494,2021-03-01 00:00:00,0.0
21495,2021-03-01 00:10:00,0.0
21496,2021-03-01 00:20:00,0.0
21497,2021-03-01 00:30:00,0.0
21498,2021-03-01 00:40:00,0.0
21499,2021-03-01 00:50:00,0.0
21500,2021-03-01 01:00:00,0.0
21501,2021-03-01 01:10:00,0.0
21502,2021-03-01 01:20:00,0.0
21503,2021-03-01 01:30:00,0.0
21504,2021-03-01 01:40:00,0.0
21505,2021-03-01 01:50:00,0.0
21506,2021-03-01 02:00:00,0.0
21507,2021-03-01 02:10:00,0.0
21508,2021-03-01 02:20:00,0.0
21509,2021-03-01 02:30:00,0.0
21510,2021-03-01 02:40:00,0.0
21511,2021-03-01 02:50:00,0.0
21512,2021-03-01 03:00:00,0.0
21513,2021-03-01 03:10:00,0.0
21514,2021-03-01 03:20:00,0.0
21515,2021-03-01 03:30:00,0.0
21516,2021-03-01 03:40:00,0.0
21517,2021-03-01 03:50:00,0.0
21518,2021-03-01 04:00:00,0.0
21519,2021-03-01 04:10:00,0.0
21520,2021-03-01 04:20:00,0.0
21521,2021-03-01 04:30:00,0.0
21522,2021-03-01 04:40:00,0.0
21523,2021-03-01 04:50:00,0.0
21524,2021-03-01 05:00:00,0.0
21525,2021-03-01 05:10:00,0.0
21526,2021-03-01 05:20:00,0.0
21527,2021-03-01 05:30:00,0.0
21528,2021-03-01 05:40:00,0.0
21529,2021-03-01 05:50:00,0.0
21530,2021-03-01 06:00:00,0.0
21531,2021-03-01 06:10:00,0.0
21532,2021-03-01 06:20:00,0.0
21533,2021-03-01 06:30:00,0.0
21534,2021-03-01 06:40:00,0.0
21535,2021-03-01 06:50:00,0.0
21536,2021-03-01 07:00:00,0.0
21537,2021-03-01 07:10:00,0.0
21538,2021-03-01 07:20:00,0.0
21539,2021-03-01 07:30:00,0.0
21540,2021-03-01 07:40:00,0.0
21541,2021-03-01 07:50:00,0.0
21542,2021-03-01 08:00:00,0.0
21543,2021-03-01 08:10:00,0.0
21544,2021-03-01 08:20:00,0.0
21545,2021-03-01 08:30:00,0.0
21546,2021-03-01 08:40:00,0.0
21547,2021-03-01 08:50:00,0.0
21548,2021-03-01 09:00:00,0.0
21549,2021-03-01 09:10:00,0.0
21550,2021-03-01 09:20:00,0.0
21551,2021-03-01 09:30:00,0.0
21552,2021-03-01 09:40:00,0.0
21553,2021-03-01 09:50:00,0.0
21554,2021-03-01 10:00:00,0.0
21555,2021-03-01 10:10:00,0.0
21556,2021-03-01 10:20:00,0.0
21557,2021-03-01 10:30:00,0.0
21558,2021-03-01 10:40:00,0.0
21559,2021-03-01 10:50:00,0.0
21560,2021-03-01 11:00:00,0.0
21561,2021-03-01 11:10:00,0.0
21562,2021-03-01 11:20:00,0.0
21563,2021-03-01 11:30:00,0.0
21564,2021-03-01 11:40:00,0.0
21565,2021-03-01 11:50:00,0.0
21566,2021-03-01 12:00:00,0.0
21567,2021-03-01 12:10:00,0.0
21568,2021-03-01 12:20:00,0.0
21569,2021-03-01 12:30:00,0.0
21570,2021-03-01 12:40:00,0.0
21571,2021-03-01 12:50:00,0.0
21572,2021-03-01 13:00:00,0.0
21573,2021-03-01 13:10:00,0.0
21574,2021-03-01 13:20:00,0.0
21575,2021-03-01 13:30:00,0.0
21576,2021-03-01 13:40:00,0.0
21577,2021-03-01 13:50:00,0.0
21578,2021-03-01 14:00:00,0.0
21579,2021-03-01 14:10:00,0.0
21580,2021-03-01 14:20:00,0.0
21581,2021-03-01 14:30:00,0.0
21582,2021-03-01 14:40:00,0.0
21583,2021-03-01 14:50:00,0.0
21584,2021-03-01 15:00:00,0.0
21585,2021-03-01 15:10:00,0.0
21586,2021-03-01 15:20:00,0.0
21587,2021-03-01 15:30:00,0.0
21588,2021-03-01 15:40:00,0.0
21589,2021-03-01 15:50:00,0.0
21590,2021-03-01 16:00:00,0.0
21591,2021-03-01 16:10:00,0.0
21592,2021-03-01 16:20:00,0.0
21593,2021-03-01 16:30:00,0.0
21594,2021-03-01 16:40:00,0.0
21595,2021-03-01 16:50:00,0.0
21596,2021-03-01 17:00:00,0.0
21597,2021-03-01 17:10:00,0.0
21598,2021-03-01 17:20:00,0.0
21599,2021-03-01 17:30:00,0.0
21600,2021-03-01 17:40:00,0.0
21601,2021-03-01 17:50:00,0.0
21602,2021-03-01 18:00:00,0.0
21603,2021-03-01 18:10:00,0.0
21604,2021-03-01 18:20:00,0.0
21605,2021-03-01 18:30:00,0.0
21606,2021-03-01 18:40:00,0.0
21607,2021-03-01 18:50:00,0.0
21608,2021-03-01 19:00:00,0.0
21609,2021-03-01 19:10:00,0.0
21610,2021-03-01 19:20:00,0.0
21611,2021-03-01 19:30:00,0.0
21612,2021-03-01 19:40:00,0.0
21613,2021-03-01 19:50:00,0.0
21614,2021-03-01 20:00:00,0.0
21615,2021-03-01 20:10:00,0.0
21616,2021-03-01 20:20:00,0.0
21617,2021-03-01 20:30:00,0.0
21618,2021-03-01 20:40:00,0.0
21619,2021-03-01 20:50:00,0.0
21620,2021-03-01 21:00:00,0.0
21621,2021-03-01 21:10:00,0.0
21622,2021-03-01 21:20:00,0.0
21623,2021-03-01 21:30:00,0.0
21624,2021-03-01 21:40:00,0.0
21625,2021-03-01 21:50:00,0.0
21626,2021-03-01 22:00:00,0.0
21627,2021-03-01 22:10:00,0.0
21628,2021-03-01 22:20:00,0.0
21629,2021-03-01 22:30:00,0.0
21630,2021-03-01 22:40:00,0.0
21631,2021-03-01 22:50:00,0.0
21632,2021-03-01 23:00:00,0.0
21633,2021-03-01 23:10:00,0.0
21634,2021-03-01 23:20:00,0.0
21635,2021-03-01 23:30:00,0.0
21636,2021-03-01 23:40:00,0.0
21637,2021-03-01 23:50:00,0.0
21638,2021-03-02 00:00:00,0.0
21639,2021-03-02 00:10:00,0.0
21640,2021-03-02 00:20:00,0.0
21641,2021-03-02 00:30:00,0.0
21642,2021-03-02 00:40:00,0.0
21643,2021-03-02 00:50:00,0.0
21644,2021-03-02 01:00:00,0.0
21645,2021-03-02 01:10:00,0.0
21646,2021-03-02 01:20:00,0.0
21647,2021-03-02 01:30:00,0.0
21648,2021-03-02 01:40:00,0.0
21649,2021-03-02 01:50:00,0.0
21650,2021-03-02 02:00:00,0.0
21651,2021-03-02 02:10:00,0.0
21652,2021-03-02 02:20:00,0.0
21653,2021-03-02 02:30:00,0.0
21654,2021-03-02 02:40:00,0.0
21655,2021-03-02 02:50:00,0.0
21656,2021-03-02 03:00:00,0.0
21657,2021-03-02 03:10:00,0.0
21658,2021-03-02 03:20:00,0.0
21659,2021-03-02 03:30:00,0.0
21660,2021-03-02 03:40:00,0.0
21661,2021-03-02 03:50:00,0.0
21662,2021-03-02 04:00:00,0.0
21663,2021-03-02 04:10:00,0.0
21664,2021-03-02 04:20:00,0.0
21665,2021-03-02 04:30:00,0.0
21666,2021-03-02 04:40:00,0.0
21667,2021-03-02 04:50:00,0.0
21668,2021-03-02 05:00:00,0.0
21669,2021-03-02 05:10:00,0.0
21670,2021-03-02 05:20:00,0.0
21671,2021-03-02 05:30:00,0.0
21672,2021-03-02 05:40:00,0.0
21673,2021-03-02 05:50:00,0.0
21674,2021-03-02 06:00:00,0.0
21675,2021-03-02 06:10:00,0.0
21676,2021-03-02 06:20:00,0.0
21677,2021-03-02 06:30:00,0.0
21678,2021-03-02 06:40:00,0.0
21679,2021-03-02 06:50:00,0.0
21680,2021-03-02 07:00:00,0.0
21681,2021-03-02 07:10:00,0.0
21682,2021-03-02 07:20:00,0.0
21683,2021-03-02 07:30:00,0.0
21684,2021-03-02 07:40:00,0.0
21685,2021-03-02 07:50:00,0.0
21686,2021-03-02 08:00:00,0.0
21687,2021-03-02 08:10:00,0.0
21688,2021-03-02 08:20:00,0.0
21689,2021-03-02 08:30:00,0.0
21690,2021-03-02 08:40:00,0.0
21691,2021-03-02 08:50:00,0.0
21692,2021-03-02 09:00:00,0.0
21693,2021-03-02 09:10:00,0.0
21694,2021-03-02 09:20:00,0.0
21695,2021-03-02 09:30:00,0.0
21696,2021-03-02 09:40:00,0.0
21697,2021-03-02 09:50:00,0.0
21698,2021-03-02 10:00:00,0.0
21699,2021-03-02 10:10:00,0.0
21700,2021-03-02 10:20:00,0.0
21701,2021-03-02 10:30:00,0.0
21702,2021-03-02 10:40:00,0.0
21703,2021-03-02 10:50:00,0.0
21704,2021-03-02 11:00:00,0.0
21705,2021-03-02 11:10:00,0.0
21706,2021-03-02 11:20:00,0.0
21707,2021-03-02 11:30:00,0.0
21708,2021-03-02 11:40:00,0.0
21709,2021-03-02 11:50:00,0.0
21710,2021-03-02 12:00:00,0.0
21711,2021-03-02 12:10:00,0.0
21712,2021-03-02 12:20:00,0.0
21713,2021-03-02 12:30:00,0.0
21714,2021-03-02 12:40:00,0.0
21715,2021-03-02 12:50:00,0.0
21716,2021-03-02 13:00:00,0.0
21717,2021-03-02 13:10:00,0.0
21718,2021-03-02 13:20:00,0.0
21719,2021-03-02 13:30:00,0.0
21720,2021-03-02 13:40:00,0.0
21721,2021-03-02 13:50:00,0.0
21722,2021-03-02 14:00:00,0.0
21723,2021-03-02 14:10:00,0.0
21724,2021-03-02 14:20:00,0.0
21725,2021-03-02 14:30:00,0.0
21726,2021-03-02 14:40:00,0.0
21727,2021-03-02 14:50:00,0.0
21728,2021-03-02 15:00:00,0.0
21729,2021-03-02 15:10:00,0.0
21730,2021-03-02 15:20:00,0.0
21731,2021-03-02 15:30:00,0.0
21732,2021-03-02 15:40:00,0.0
21733,2021-03-02 15:50:00,0.0
21734,2021-03-02 16:00:00,0.0
21735,2021-03-02 16:10:00,0.0
21736,2021-03-02 16:20:00,0.0
21737,2021-03-02 16:30:00,0.0
21738,2021-03-02 16:40:00,0.0
21739,2021-03-02 16:50:00,0.0
21740,2021-03-02 17:00:00,0.0
21741,2021-03-02 17:10:00,0.0
21742,2021-03-02 17:20:00,0.0
21743,2021-03-02 17:30:00,0.0
21744,2021-03-02 17:40:00,0.0
21745,2021-03-02 17:50:00,0.0
21746,2021-03-02 18:00:00,0.0
21747,2021-03-02 18:10:00,0.0
21748,2021-03-02 18:20:00,0.0
21749,2021-03-02 18:30:00,0.0
21750,2021-03-02 18:40:00,0.0
21751,2021-03-02 18:50:00,0.0
21752,2021-03-02 19:00:00,0.0
21753,2021-03-02 19:10:00,0.0
21754,2021-03-02 19:20:00,0.0
21755,2021-03-02 19:30:00,0.0
21756,2021-03-02 19:40:00,0.0
21757,2021-03-02 19:50:00,0.0
21758,2021-03-02 20:00:00,0.0
21759,2021-03-02 20:10:00,0.0
21760,2021-03-02 20:20:00,0.0
21761,2021-03-02 20:30:00,0.0
21762,2021-03-02 20:40:00,0.0
21763,2021-03-02 20:50:00,0.0
21764,2021-03-02 21:00:00,0.0
21765,2021-03-02 21:10:00,0.0
21766,2021-03-02 21:20:00,0.0
21767,2021-03-02 21:30:00,0.0
21768,2021-03-02 21:40:00,0.0
21769,2021-03-02 21:50:00,0.0
21770,2021-03-02 22:00:00,0.0
21771,2021-03-02 22:10:00,0.0
21772,2021-03-02 22:20:00,0.0
21773,2021-03-02 22:30:00,0.0
21774,2021-03-02 22:40:00,0.0
21775,2021-03-02 22:50:00,0.0
21776,2021-03-02 23:00:00,0.0
21777,2021-03-02 23:10:00,0.0
21778,2021-03-02 23:20:00,0.0
21779,2021-03-02 23:30:00,0.0
21780,2021-03-02 23:40:00,0.0
21781,2021-03-02 23:50:00,0.0
21782,2021-03-03 00:00:00,0.0
21783,2021-03-03 00:10:00,0.0
21784,2021-03-03 00:20:00,0.0
21785,2021-03-03 00:30:00,0.0
21786,2021-03-03 00:40:00,0.0
21787,2021-03-03 00:50:00,0.0
21788,2021-03-03 01:00:00,0.0
21789,2021-03-03 01:10:00,0.0
21790,2021-03-03 01:20:00,0.0
21791,2021-03-03 01:30:00,0.0
21792,2021-03-03 01:40:00,0.0
21793,2021-03-03 01:50:00,0.0
21794,2021-03-03 02:00:00,0.0
21795,2021-03-03 02:10:00,0.0
21796,2021-03-03 02:20:00,0.0
21797,2021-03-03 02:30:00,0.0
21798,2021-03-03 02:40:00,0.0
21799,2021-03-03 02:50:00,0.0
21800,2021-03-03 03:00:00,0.0
21801,2021-03-03 03:10:00,0.0
21802,2021-03-03 03:20:00,0.0
21803,2021-03-03 03:30:00,0.0
21804,2021-03-03 03:40:00,0.0
21805,2021-03-03 03:50:00,0.0
21806,2021-03-03 04:00:00,0.0
21807,2021-03-03 04:10:00,0.0
21808,2021-03-03 04:20:00,0.0
21809,2021-03-03 04:30:00,0.0
21810,2021-03-03 04:40:00,0.0
21811,2021-03-03 04:50:00,0.0
21812,2021-03-03 05:00:00,0.0
21813,2021-03-03 05:10:00,0.0
21814,2021-03-03 05:20:00,0.0
21815,2021-03-03 05:30:00,0.0
21816,2021-03-03 05:40:00,0.0
21817,2021-03-03 05:50:00,0.0
21818,2021-03-03 06:00:00,0.0
21819,2021-03-03 06:10:00,0.0
21820,2021-03-03 06:20:00,0.0
21821,2021-03-03 06:30:00,0.0
21822,2021-03-03 06:40:00,0.0
21823,2021-03-03 06:50:00,0.0
21824,2021-03-03 07:00:00,0.0
21825,2021-03-03 07:10:00,0.0
21826,2021-03-03 07:20:00,0.0
21827,2021-03-03 07:30:00,0.0
21828,2021-03-03 07:40:00,0.0
21829,2021-03-03 07:50:00,0.0
21830,2021-03-03 08:00:00,0.0
21831,2021-03-03 08:10:00,0.0
21832,2021-03-03 08:20:00,0.0
21833,2021-03-03 08:30:00,0.0
21834,2021-03-03 08:40:00,0.0
21835,2021-03-03 08:50:00,0.0
21836,2021-03-03 09:00:00,0.0
21837,2021-03-03 09:10:00,0.0
21838,2021-03-03 09:20:00,0.0
21839,2021-03-03 09:30:00,0.0
21840,2021-03-03 09:40:00,0.0
21841,2021-03-03 09:50:00,0.0
21842,2021-03-03 10:00:00,0.0
21843,2021-03-03 10:10:00,0.0
21844,2021-03-03 10:20:00,0.0
21845,2021-03-03 10:30:00,0.0
21846,2021-03-03 10:40:00,0.0
21847,2021-03-03 10:50:00,0.0
21848,2021-03-03 11:00:00,0.0
21849,2021-03-03 11:10:00,0.0
21850,2021-03-03 11:20:00,0.0
21851,2021-03-03 11:30:00,0.0
21852,2021-03-03 11:40:00,0.0
21853,2021-03-03 11:50:00,0.0
21854,2021-03-03 12:00:00,0.0
21855,2021-03-03 12:10:00,0.0
21856,2021-03-03 12:20:00,0.0
21857,2021-03-03 12:30:00,0.0
21858,2021-03-03 12:40:00,0.0
21859,2021-03-03 12:50:00,0.0
21860,2021-03-03 13:00:00,0.0
21861,2021-03-03 13:10:00,0.0
21862,2021-03-03 13:20:00,0.0
21863,2021-03-03 13:30:00,0.0
21864,2021-03-03 13:40:00,0.0
21865,2021-03-03 13:50:00,0.0
21866,2021-03-03 14:00:00,0.0
21867,2021-03-03 14:10:00,0.0
21868,2021-03-03 14:20:00,0.0
21869,2021-03-03 14:30:00,0.0
21870,2021-03-03 14:40:00,0.0
21871,2021-03-03 14:50:00,0.0
21872,2021-03-03 15:00:00,0.0
21873,2021-03-03 15:10:00,0.0
21874,2021-03-03 15:20:00,0.0
21875,2021-03-03 15:30:00,0.0
21876,2021-03-03 15:40:00,0.0
21877,2021-03-03 15:50:00,0.0
21878,2021-03-03 16:00:00,0.0
21879,2021-03-03 16:10:00,0.0
21880,2021-03-03 16:20:00,0.0
21881,2021-03-03 16:30:00,0.0
21882,2021-03-03 16:40:00,0.0
21883,2021-03-03 16:50:00,0.0
21884,2021-03-03 17:00:00,0.0
21885,2021-03-03 17:10:00,0.0
21886,2021-03-03 17:20:00,0.0
21887,2021-03-03 17:30:00,0.0
21888,2021-03-03 17:40:00,0.0
21889,2021-03-03 17:50:00,0.0
21890,2021-03-03 18:00:00,0.0
21891,2021-03-03 18:10:00,0.0
21892,2021-03-03 18:20:00,0.0
21893,2021-03-03 18:30:00,0.0
21894,2021-03-03 18:40:00,0.0
21895,2021-03-03 18:50:00,0.0
21896,2021-03-03 19:00:00,0.0
21897,2021-03-03 19:10:00,0.0
21898,2021-03-03 19:20:00,0.0
21899,2021-03-03 19:30:00,0.0
21900,2021-03-03 19:40:00,0.0
21901,2021-03-03 19:50:00,0.0
21902,2021-03-03 20:00:00,0.0
21903,2021-03-03 20:10:00,0.0
21904,2021-03-03 20:20:00,0.0
21905,2021-03-03 20:30:00,0.0
21906,2021-03-03 20:40:00,0.0
21907,2021-03-03 20:50:00,0.0
21908,2021-03-03 21:00:00,0.0
21909,2021-03-03 21:10:00,0.0
21910,2021-03-03 21:20:00,0.0
21911,2021-03-03 21:30:00,0.0
21912,2021-03-03 21:40:00,0.0
21913,2021-03-03 21:50:00,0.0
21914,2021-03-03 22:00:00,0.0
21915,2021-03-03 22:10:00,0.0
21916,2021-03-03 22:20:00,0.0
21917,2021-03-03 22:30:00,0.0
21918,2021-03-03 22:40:00,0.0
21919,2021-03-03 22:50:00,0.0
21920,2021-03-03 23:00:00,0.0
21921,2021-03-03 23:10:00,0.0
21922,2021-03-03 23:20:00,0.0
21923,2021-03-03 23:30:00,0.0
21924,2021-03-03 23:40:00,0.0
21925,2021-03-03 23:50:00,0.0
21926,2021-03-04 00:00:00,0.0
21927,2021-03-04 00:10:00,0.0
21928,2021-03-04 00:20:00,0.0
21929,2021-03-04 00:30:00,0.0
21930,2021-03-04 00:40:00,0.0
21931,2021-03-04 00:50:00,0.0
21932,2021-03-04 01:00:00,0.0
21933,2021-03-04 01:10:00,0.0
21934,2021-03-04 01:20:00,0.0
21935,2021-03-04 01:30:00,0.0
21936,2021-03-04 01:40:00,0.0
21937,2021-03-04 01:50:00,0.0
21938,2021-03-04 02:00:00,0.0
21939,2021-03-04 02:10:00,0.0
21940,2021-03-04 02:20:00,0.0
21941,2021-03-04 02:30:00,0.0
21942,2021-03-04 02:40:00,0.0
21943,2021-03-04 02:50:00,0.0
21944,2021-03-04 03:00:00,0.0
21945,2021-03-04 03:10:00,0.0
21946,2021-03-04 03:20:00,0.0
21947,2021-03-04 03:30:00,0.0
21948,2021-03-04 03:40:00,0.0
21949,2021-03-04 03:50:00,0.0
21950,2021-03-04 04:00:00,0.0
21951,2021-03-04 04:10:00,0.0
21952,2021-03-04 04:20:00,0.0
21953,2021-03-04 04:30:00,0.0
21954,2021-03-04 04:40:00,0.0
21955,2021-03-04 04:50:00,0.0
21956,2021-03-04 05:00:00,0.0
21957,2021-03-04 05:10:00,0.0
21958,2021-03-04 05:20:00,0.0
21959,2021-03-04 05:30:00,0.0
21960,2021-03-04 05:40:00,0.0
21961,2021-03-04 05:50:00,0.0
21962,2021-03-04 06:00:00,0.0
21963,2021-03-04 06:10:00,0.0
21964,2021-03-04 06:20:00,0.0
21965,2021-03-04 06:30:00,0.0
21966,2021-03-04 06:40:00,0.0
21967,2021-03-04 06:50:00,0.0
21968,2021-03-04 07:00:00,0.0
21969,2021-03-04 07:10:00,0.0
21970,2021-03-04 07:20:00,0.0
21971,2021-03-04 07:30:00,0.0
21972,2021-03-04 07:40:00,0.0
21973,2021-03-04 07:50:00,0.0
21974,2021-03-04 08:00:00,0.0
21975,2021-03-04 08:10:00,0.0
21976,2021-03-04 08:20:00,0.0
21977,2021-03-04 08:30:00,0.0
21978,2021-03-04 08:40:00,0.0
21979,2021-03-04 08:50:00,0.0
21980,2021-03-04 09:00:00,0.0
21981,2021-03-04 09:10:00,0.0
21982,2021-03-04 09:20:00,0.0
21983,2021-03-04 09:30:00,0.0
21984,2021-03-04 09:40:00,0.0
21985,2021-03-04 09:50:00,0.0
21986,2021-03-04 10:00:00,0.0
21987,2021-03-04 10:10:00,0.0
21988,2021-03-04 10:20:00,0.0
21989,2021-03-04 10:30:00,0.0
21990,2021-03-04 10:40:00,0.0
21991,2021-03-04 10:50:00,0.0
21992,2021-03-04 11:00:00,0.0
21993,2021-03-04 11:10:00,0.0
21994,2021-03-04 11:20:00,0.0
21995,2021-03-04 11:30:00,0.0
21996,2021-03-04 11:40:00,0.0
21997,2021-03-04 11:50:00,0.0
21998,2021-03-04 12:00:00,0.0
21999,2021-03-04 12:10:00,0.0
22000,2021-03-04 12:20:00,0.0
22001,2021-03-04 12:30:00,0.0
22002,2021-03-04 12:40:00,0.0
22003,2021-03-04 12:50:00,0.0
22004,2021-03-04 13:00:00,0.0
22005,2021-03-04 13:10:00,0.0
22006,2021-03-04 13:20:00,0.0
22007,2021-03-04 13:30:00,0.0
22008,2021-03-04 13:40:00,0.0
22009,2021-03-04 13:50:00,0.0
22010,2021-03-04 14:00:00,0.0
22011,2021-03-04 14:10:00,0.0
22012,2021-03-04 14:20:00,0.0
22013,2021-03-04 14:30:00,0.0
22014,2021-03-04 14:40:00,0.0
22015,2021-03-04 14:50:00,0.0
22016,2021-03-04 15:00:00,0.0
22017,2021-03-04 15:10:00,0.0
22018,2021-03-04 15:20:00,0.0
22019,2021-03-04 15:30:00,0.0
22020,2021-03-04 15:40:00,0.0
22021,2021-03-04 15:50:00,0.0
22022,2021-03-04 16:00:00,0.0
22023,2021-03-04 16:10:00,0.0
22024,2021-03-04 16:20:00,0.0
22025,2021-03-04 16:30:00,0.0
22026,2021-03-04 16:40:00,0.0
22027,2021-03-04 16:50:00,0.0
22028,2021-03-04 17:00:00,0.0
22029,2021-03-04 17:10:00,0.0
22030,2021-03-04 17:20:00,0.0
22031,2021-03-04 17:30:00,0.0
22032,2021-03-04 17:40:00,0.0
22033,2021-03-04 17:50:00,0.0
22034,2021-03-04 18:00:00,0.0
22035,2021-03-04 18:10:00,0.0
22036,2021-03-04 18:20:00,0.0
22037,2021-03-04 18:30:00,0.0
22038,2021-03-04 18:40:00,0.0
22039,2021-03-04 18:50:00,0.0
22040,2021-03-04 19:00:00,0.0
22041,2021-03-04 19:10:00,0.0
22042,2021-03-04 19:20:00,0.0
22043,2021-03-04 19:30:00,0.0
22044,2021-03-04 19:40:00,0.0
22045,2021-03-04 19:50:00,0.0
22046,2021-03-04 20:00:00,0.0
22047,2021-03-04 20:10:00,0.0
22048,2021-03-04 20:20:00,0.0
22049,2021-03-04 20:30:00,0.0
22050,2021-03-04 20:40:00,0.0
22051,2021-03-04 20:50:00,0.0
22052,2021-03-04 21:00:00,0.0
22053,2021-03-04 21:10:00,0.0
22054,2021-03-04 21:20:00,0.0
22055,2021-03-04 21:30:00,0.0
22056,2021-03-04 21:40:00,0.0
22057,2021-03-04 21:50:00,0.0
22058,2021-03-04 22:00:00,0.0
22059,2021-03-04 22:10:00,0.0
22060,2021-03-04 22:20:00,0.0
22061,2021-03-04 22:30:00,0.0
22062,2021-03-04 22:40:00,0.0
22063,2021-03-04 22:50:00,0.0
22064,2021-03-04 23:00:00,0.0
22065,2021-03-04 23:10:00,0.0
22066,2021-03-04 23:20:00,0.0
22067,2021-03-04 23:30:00,0.0
22068,2021-03-04 23:40:00,0.0
22069,2021-03-04 23:50:00,0.0
22070,2021-03-05 00:00:00,0.0
22071,2021-03-05 00:10:00,0.0
22072,2021-03-05 00:20:00,0.0
22073,2021-03-05 00:30:00,0.0
22074,2021-03-05 00:40:00,0.0
22075,2021-03-05 00:50:00,0.0
22076,2021-03-05 01:00:00,0.0
22077,2021-03-05 01:10:00,0.0
22078,2021-03-05 01:20:00,0.0
22079,2021-03-05 01:30:00,0.0
22080,2021-03-05 01:40:00,0.0
22081,2021-03-05 01:50:00,0.0
22082,2021-03-05 02:00:00,0.0
22083,2021-03-05 02:10:00,0.0
22084,2021-03-05 02:20:00,0.0
22085,2021-03-05 02:30:00,0.0
22086,2021-03-05 02:40:00,0.0
22087,2021-03-05 02:50:00,0.0
22088,2021-03-05 03:00:00,0.0
22089,2021-03-05 03:10:00,0.0
22090,2021-03-05 03:20:00,0.0
22091,2021-03-05 03:30:00,0.0
22092,2021-03-05 03:40:00,0.0
22093,2021-03-05 03:50:00,0.0
22094,2021-03-05 04:00:00,0.0
22095,2021-03-05 04:10:00,0.0
22096,2021-03-05 04:20:00,0.0
22097,2021-03-05 04:30:00,0.0
22098,2021-03-05 04:40:00,0.0
22099,2021-03-05 04:50:00,0.0
22100,2021-03-05 05:00:00,0.0
22101,2021-03-05 05:10:00,0.0
22102,2021-03-05 05:20:00,0.0
22103,2021-03-05 05:30:00,0.0
22104,2021-03-05 05:40:00,0.0
22105,2021-03-05 05:50:00,0.0
22106,2021-03-05 06:00:00,0.0
22107,2021-03-05 06:10:00,0.0
22108,2021-03-05 06:20:00,0.0
22109,2021-03-05 06:30:00,0.0
22110,2021-03-05 06:40:00,0.0
22111,2021-03-05 06:50:00,0.0
22112,2021-03-05 07:00:00,0.0
22113,2021-03-05 07:10:00,0.0
22114,2021-03-05 07:20:00,0.0
22115,2021-03-05 07:30:00,0.0
22116,2021-03-05 07:40:00,0.0
22117,2021-03-05 07:50:00,0.0
22118,2021-03-05 08:00:00,0.0
22119,2021-03-05 08:10:00,0.0
22120,2021-03-05 08:20:00,0.0
22121,2021-03-05 08:30:00,0.0
22122,2021-03-05 08:40:00,0.0
22123,2021-03-05 08:50:00,0.0
